reporterISO,partnerISO,primaryValue
SAU,JPN,12346516150.820477
SAU,KAZ,1240160.9473548958
SAU,KEN,166185235.02493373
SAU,KGZ,76145.7739396739
SAU,KHM,3456604.8218397154
SAU,KOR,13015202841.106602
SAU,KWT,827080256.0765947
SAU,LBN,84994522.73711455
SAU,LBR,10545782.622578574
SAU,LBY,71178216.26383752
SAU,LKA,67315483.08125116
SAU,LTU,937512336.8589725
SAU,LUX,3073276.205938486
SAU,LVA,14003729.995797725
SAU,MAC,7692865.565112192
SAU,MAR,308690754.7655905
SAU,MDA,2614258.741737061
SAU,MDG,3143216.205871447
SAU,MDV,2051264.1372041737
SAU,MEX,30124885.526364677
SAU,MHL,47763727.566742264
SAU,MKD,16951941.43983071
SAU,MLI,1161945.312004887
SAU,MLT,13961106.5536529
SAU,MMR,4043948.2870769715
SAU,MNE,96222.96971960025
SAU,MNG,9496.798438759466
SAU,MOZ,30420353.347687744
SAU,MRT,13135566.833251726
SAU,MSR,26.450579512981125
SAU,MUS,22324341.33472832
SAU,MWI,3457401.3805347946
SAU,MYS,3371170489.451243
SAU,NAM,5200743.969008515
SAU,NER,420725.8911734183
SAU,NGA,417362044.3504227
SAU,NIC,457081.3422017054
SAU,NLD,1548122731.3569586
SAU,NOR,14045403.424088465
SAU,NPL,4139029.618084652
SAU,NZL,62332353.41312583
SAU,OMN,546738702.3677906
SAU,PAK,1850281003.065827
SAU,PAN,953870.2389137466
SAU,PER,28372936.77969066
SAU,PHL,859484078.2998513
SAU,PLW,153120.7726159399
SAU,PNG,147235.19608607146
SAU,POL,3527041617.9931135
SAU,PRT,223181379.81105855
SAU,PRY,12484798.584278967
SAU,PSE,36693190.29026518
SAU,QAT,378598791.56830853
SAU,ROU,240892616.74448988
SAU,RUS,16703417.344734121
SAU,RWA,2098956.0434095254
SAU,SDN,219131227.59404564
SAU,SEN,16018771.276289124
SAU,SGP,1277261219.240264
SAU,SLE,1640060.0958562042
SAU,SLV,5698000.512297417
SAU,SOM,12983601.943304462
SAU,SRB,37134314.341540776
SAU,SSD,739990.5922526215
SAU,SUR,793596.1056082302
SAU,SVK,11796127.031872291
SAU,SVN,295193606.1912373
SAU,SWE,163277517.01786348
SAU,SWZ,1249414.8498923064
SAU,SYC,702478.0447631236
SAU,SYR,61580929.0379923
SAU,TCD,2414979.5505233826
SAU,TGO,31609868.344333008
SAU,THA,2112735955.2862406
SAU,TJK,50829.14399260024
SAU,TKM,1050398.1258982325
SAU,TLS,112.78503929298734
SAU,TTO,251587.64785554248
SAU,TUN,92431171.35476778
SAU,TUR,1264294083.2327573
SAU,TZA,88279062.8498393
SAU,UGA,11263826.455756146
SAU,UKR,129655656.8648942
SAU,URY,1847436.2760633344
SAU,USA,5457211093.054824
SAU,UZB,6476774.150575385
SAU,VEN,1075690.0355305658
SAU,VNM,266697256.76570794
SAU,WSM,496.60792326648436
SAU,YEM,568080013.4967921
SAU,ZAF,1020300647.9545774
SAU,ZMB,1642843.85929735
SAU,ZWE,596833.6484446378
SDN,ALB,6390.510912648374
SDN,ARG,132076.70107373066
SDN,ARM,49412.25247625164
SDN,ATG,215.39002999894777
SDN,AUS,42271.186971175426
SDN,AUT,95857.9517223211
SDN,AZE,23196.866475729526
SDN,BEL,218655.25275250096
SDN,BFA,9720.574935062577
SDN,BGR,5516.822799486544
SDN,BIH,936.5524686483269
SDN,BOL,1.2415198081662109
SDN,BRA,132280.2110006853
SDN,CAN,104551.29565114659
SDN,CHE,20676.46580380996
SDN,CHN,232100874.2016669
SDN,CYM,14042.96297894755
SDN,CZE,23890.15182860634
SDN,DEU,7216356.688788097
SDN,DNK,1286.0916107991861
SDN,DOM,14913.239395676539
SDN,ECU,26889.808529113525
SDN,EGY,120998852.92660132
SDN,ESP,154436.2220318029
SDN,EST,1405.1976412754836
SDN,FIN,3.5834400063037406
SDN,FRA,39012587.202705145
SDN,GBR,6102114.307270618
SDN,GRC,5391402.719991864
SDN,GTM,31234.56917378159
SDN,HKG,7572.732424057079
SDN,HUN,134804.22077068718
SDN,IND,173521574.81959116
SDN,IRL,62074.90076775891
SDN,ISL,35355.47758943825
SDN,ITA,122419395.82098933
SDN,JPN,4740588.255858087
SDN,KOR,1233945.295816589
SDN,LKA,87784.78625246859
SDN,LUX,25906.162317261904
SDN,MDV,31.077723838016595
SDN,MEX,335.62418814093235
SDN,MKD,1150.5991742148387
SDN,MYS,130455066.23098652
SDN,NAM,706.8398523024375
SDN,NGA,1536790.9334368685
SDN,NLD,128851.74618747551
SDN,NOR,17341.6091010963
SDN,NZL,591.0896498676134
SDN,PAK,906454.357738145
SDN,PER,76.96346826796763
SDN,PHL,24736.040657903588
SDN,POL,96479.74581240442
SDN,PYF,164.66359983695668
SDN,ROU,2920.7870854937464
SDN,SAU,330522066.0509115
SDN,SLV,24.664860188902058
SDN,SRB,30365.9191480013
SDN,SVK,1795494.0387960838
SDN,SVN,1332.4503742760485
SDN,SWE,2427.9860757990355
SDN,TGO,46276.80082216686
SDN,THA,1691024.4326652752
SDN,TUR,28089570.232372005
SDN,USA,5468756.946273453
SDN,UZB,247890.12169718678
SDN,ZAF,30956.174496557825
SDN,ZWE,5462.008044596261
SEN,ALB,4909.5176594044715
SEN,ARG,36258.67704228012
SEN,ARM,990.8859276929768
SEN,ATG,126.2778765681377
SEN,AUS,83933783.34341925
SEN,AUT,482876.7998530328
SEN,AZE,63.454077395375045
SEN,BEL,10338396.83424965
SEN,BFA,63649616.9753919
SEN,BGR,32754.590843715006
SEN,BIH,6453.676543608319
SEN,BLZ,5136.438511541731
SEN,BOL,3090.97048239781
SEN,BRA,28095003.95073241
SEN,BRB,635.8650617491277
SEN,CAN,1904130.0211086439
SEN,CHE,233952407.96611625
SEN,CHL,733862.9487427961
SEN,CHN,450254307.5445866
SEN,CYM,69.7998989748486
SEN,CYP,521981.2861165519
SEN,CZE,522026.3859789433
SEN,DEU,31376331.645851765
SEN,DNK,1157574.7260928494
SEN,DOM,191364.71721954586
SEN,ECU,7374.660767702178
SEN,EGY,838582.5079873834
SEN,ESP,114720669.84412609
SEN,EST,105093.09986150955
SEN,FIN,161823.1440491305
SEN,FRA,32957580.453856405
SEN,GBR,29163396.312966257
SEN,GEO,910.447859321888
SEN,GRC,7784096.047231288
SEN,GTM,8479.58028977522
SEN,GUY,184140.99256716174
SEN,HKG,5492674.439265114
SEN,HRV,29144.263656765746
SEN,HUN,165322.43301515686
SEN,IND,277832182.85611945
SEN,IRL,636036.48583816
SEN,ISL,37603.41059969823
SEN,ISR,1949186.098820951
SEN,ITA,47503884.525622465
SEN,JPN,14353935.950374592
SEN,KOR,16402614.149145372
SEN,LKA,117.69897469370918
SEN,LTU,18060353.05915937
SEN,LUX,112239.22414596411
SEN,LVA,131.24395580080255
SEN,MAC,1983886.1822420578
SEN,MDA,275260.6673880191
SEN,MDV,3387.191728707099
SEN,MEX,233628.7836607815
SEN,MKD,2605.8880013504686
SEN,MLT,74113.97587129776
SEN,MNE,5831.2968700154925
SEN,MUS,9347.708049556211
SEN,MYS,1273149.6445535577
SEN,NAM,122560.30358943954
SEN,NGA,1060070.9060452401
SEN,NLD,55672222.68868384
SEN,NOR,37914748.39751466
SEN,NZL,908.9253421971401
SEN,PAK,172598.8047288462
SEN,PER,976.7487416373881
SEN,PHL,2410294.832372603
SEN,POL,3426300.016504271
SEN,PRT,6791237.452575359
SEN,PRY,20818.441456832552
SEN,PYF,574.1313169679349
SEN,ROU,256807.63154569519
SEN,SAU,229090.9679274634
SEN,SLV,1487.63455653772
SEN,SRB,35010.03091041504
SEN,SUR,12669.98277669398
SEN,SVK,104850.24161959486
SEN,SVN,37620.159943430204
SEN,SWE,48873.00869357305
SEN,TGO,8364363.095796758
SEN,THA,2594516.0068412153
SEN,TTO,3768.756288149542
SEN,TUR,8852703.756041942
SEN,UKR,140966.07808338603
SEN,USA,100849204.8382962
SEN,UZB,146560.17183421305
SEN,ZAF,916943.9093503889
SEN,ZWE,2995.881652610488
SGP,ALB,690891.7134465089
SGP,ARG,45460443.151344195
SGP,ARM,2195397.0153168007
SGP,ATG,364928.46342281386
SGP,AUS,4207001075.627215
SGP,AUT,177272969.44768086
SGP,AZE,15796255.498242656
SGP,BEL,748942843.5904782
SGP,BFA,1816224.588927297
SGP,BGR,19764884.102106705
SGP,BIH,1611828.5301064926
SGP,BLZ,464152.8801144847
SGP,BOL,17184181.90638121
SGP,BRA,344540068.2877726
SGP,BRB,1086983.492324434
SGP,CAN,446319569.29747564
SGP,CHE,1586394777.5135324
SGP,CHL,50672659.461114295
SGP,CHN,13199008989.160063
SGP,CYM,60227.25650484819
SGP,CYP,10676303.27390522
SGP,CZE,119241843.22499241
SGP,DEU,2185994764.7586117
SGP,DNK,37120774.694830455
SGP,DOM,5462905.2057105955
SGP,ECU,17976474.856516555
SGP,EGY,163128657.798407
SGP,ESP,269613517.71444523
SGP,EST,5096710.978494642
SGP,FIN,40040019.2825935
SGP,FJI,309747360.3477548
SGP,FRA,1310203189.6546292
SGP,GBR,1708968082.9141967
SGP,GEO,12478715.890821476
SGP,GRC,8571990.527747387
SGP,GRD,102615.89911283493
SGP,GTM,6671516.506028715
SGP,GUY,26059402.113554172
SGP,HKG,21229229634.55352
SGP,HRV,4782454.728477636
SGP,HUN,334860623.2485948
SGP,IND,2851576427.967474
SGP,IRL,411705749.10022545
SGP,ISL,4258413.516833775
SGP,ISR,273674418.9131187
SGP,ITA,542534428.0870565
SGP,JPN,3154029934.6448317
SGP,KGZ,3324047.2035838934
SGP,KOR,4370321150.489454
SGP,LKA,513374949.2387933
SGP,LTU,2137799.857277242
SGP,LUX,2486350.412795093
SGP,LVA,4921007.552773107
SGP,MAC,46858148.45356928
SGP,MDA,1120760.900985308
SGP,MDV,54591993.8566193
SGP,MEX,824351323.9840789
SGP,MKD,2213144.0940274056
SGP,MLT,15677741.543182952
SGP,MMR,1285212994.151592
SGP,MNE,520484.04178285913
SGP,MSR,876.8519194729743
SGP,MUS,16149451.945862323
SGP,MYS,14952093157.855309
SGP,NAM,28349334.537133243
SGP,NGA,76183952.90064773
SGP,NLD,1804686492.1338797
SGP,NOR,390830634.8258193
SGP,NZL,975672950.0811275
SGP,PAK,497363094.4693555
SGP,PAN,14310648.306306075
SGP,PER,33615261.915514566
SGP,PHL,2479658169.9435472
SGP,POL,359396398.0708025
SGP,PRT,156852778.0198978
SGP,PRY,154380696.15919688
SGP,PYF,2423323.14052713
SGP,ROU,33898455.80757038
SGP,SAU,573754384.2730758
SGP,SLV,4825125.2180155935
SGP,SRB,12339035.39367041
SGP,SUR,989905.0910404512
SGP,SVK,28794698.386002846
SGP,SVN,149521830.27902368
SGP,SWE,57120485.76764025
SGP,TGO,943351.5215181692
SGP,THA,3063204410.905528
SGP,TTO,5236491.65677591
SGP,TUR,145612202.76324874
SGP,UKR,38053931.65646424
SGP,USA,18024089859.26043
SGP,UZB,48259133.41825096
SGP,ZAF,128535075.68010874
SGP,ZWE,138363840.2375918
SHN,ATG,63.26246950498138
SHN,AUS,341505.6461357572
SHN,AUT,22971.75824251219
SHN,BEL,7022.516089313914
SHN,BFA,511.88482450596956
SHN,BGR,12641.765514493976
SHN,BIH,545.8461850184202
SHN,BRA,85.66486676346855
SHN,BRB,56.6960712395903
SHN,CAN,21292.197552669993
SHN,CHE,80705.8555030716
SHN,CZE,29171.16325260935
SHN,DEU,836.289398140504
SHN,DNK,455.7085362260649
SHN,DOM,5.059607058213365
SHN,EGY,54318.715996928026
SHN,ESP,33634.892119055
SHN,EST,82.8342016008496
SHN,FIN,37.6263269861573
SHN,FJI,524407.2431351445
SHN,FRA,299735.2158332072
SHN,GBR,191082.18455680148
SHN,GRC,25015.673130376093
SHN,GTM,63455.732755119265
SHN,GUY,80.2886721541728
SHN,HUN,15.312077634049935
SHN,IND,1536.164324319129
SHN,IRL,11404.803325543546
SHN,ISR,827.6798721108073
SHN,ITA,6223.123004512366
SHN,JPN,1566289.900544347
SHN,KOR,24773.70009208463
SHN,LKA,890.5802316717403
SHN,LUX,3948.666165070716
SHN,MDA,17.795117250382358
SHN,MEX,3712.144226416971
SHN,MKD,5.446133558489112
SHN,MUS,517.2854356714926
SHN,MYS,51011.12969064067
SHN,NAM,11.251480181474314
SHN,NGA,67603.48945046744
SHN,NLD,479170.6083002561
SHN,NZL,10810.176999582402
SHN,PAK,752.399077022841
SHN,PER,4305.201271340591
SHN,POL,55900.25704255576
SHN,ROU,15052.55447175023
SHN,SAU,948691.170336552
SHN,SRB,1133.0937449196952
SHN,SVK,31852.645325879377
SHN,SVN,115.25152531187753
SHN,SWE,1174.8319855104992
SHN,THA,33739.182265980584
SHN,TTO,92.08517953143209
SHN,TUR,1526.2416841723286
SHN,UKR,10314.128587909465
SHN,USA,4470205.047604986
SHN,ZAF,35156.68088551537
SLB,ARG,2.7727275715712043
SLB,ARM,156.9694877458146
SLB,AUS,38298449.653930955
SLB,AUT,6168.923215767061
SLB,BEL,309320.4286912653
SLB,BGR,31917.681927190224
SLB,BIH,665.3379143151215
SLB,BOL,24.416556227268817
SLB,BRA,909.2063395137218
SLB,CAN,18410.585383203124
SLB,CHE,5084285.580086236
SLB,CHL,27321.85742235537
SLB,CHN,164186513.98499373
SLB,CYM,521.4383194298086
SLB,CZE,19046.983056949954
SLB,DEU,917356.7585536375
SLB,DNK,53.84223104055224
SLB,ECU,285063.1073115523
SLB,ESP,7238372.102667021
SLB,EST,4333.322108835492
SLB,FJI,565860.2006829889
SLB,FRA,678177.0570625575
SLB,GBR,1026124.4636348042
SLB,GRC,21744.871400644963
SLB,GTM,787.5373983134332
SLB,HKG,716379.5866345628
SLB,HUN,85965.72839698083
SLB,IND,3879625.1276973314
SLB,IRL,2402.7087325047714
SLB,ISL,1362.5203978697702
SLB,ISR,7449.118848997266
SLB,ITA,30938706.75483798
SLB,JPN,235717.078743388
SLB,KOR,2930157.2493259124
SLB,LKA,15645.347072954712
SLB,LUX,294.0676232820569
SLB,MDA,3073.1753651474273
SLB,MEX,33.10719488443229
SLB,MMR,405645.90532150667
SLB,MYS,5531843.429517946
SLB,NAM,17.71276310310733
SLB,NLD,8964703.491016911
SLB,NOR,299.23565640351677
SLB,NZL,2459480.9072532426
SLB,PAK,4724.712469879699
SLB,PER,64.0595252218241
SLB,PHL,2368215.1738345535
SLB,POL,1090.0543915699332
SLB,SAU,3365.898008637304
SLB,SLV,10153.72836709375
SLB,SRB,225.54276515019498
SLB,SVK,3108.421284821394
SLB,SVN,1127.1899043919288
SLB,SWE,39.16125930898679
SLB,THA,1452046.097410281
SLB,TUR,25587.723246305606
SLB,UKR,59.621919587502
SLB,USA,560319.4091020859
SLB,ZAF,1075.4077685530604
SLB,ZWE,85.09335381177604
SLE,ALB,4467.280854616818
SLE,ARG,4501.767378008123
SLE,ARM,59642.23498996296
SLE,ATG,701.5278028832304
SLE,AUS,1361260.5768181116
SLE,AUT,1369603.5021949222
SLE,AZE,4087.3977268345684
SLE,BEL,21805856.422903124
SLE,BFA,20771.11348022545
SLE,BGR,600855.4976501606
SLE,BIH,11760.154021916429
SLE,BLZ,514.3657949226218
SLE,BOL,2170.5904646105923
SLE,BRA,96328.6942357442
SLE,CAN,894346.3344182196
SLE,CHE,2914596.73364609
SLE,CHL,85.29654922037925
SLE,CHN,394319427.8253006
SLE,CYP,344.90785942646323
SLE,CZE,1570896.668632451
SLE,DEU,19183087.406782072
SLE,DNK,96986.16629439472
SLE,DOM,847.5772962363511
SLE,ECU,29949.754259185134
SLE,EGY,343471.20870852773
SLE,ESP,881725.7140552587
SLE,EST,1140735.8456076737
SLE,FIN,130081.32009204754
SLE,FJI,10869.889136275964
SLE,FRA,9224866.578975817
SLE,GBR,9860327.074941855
SLE,GRC,2402565.306342773
SLE,GRD,3576.050480405535
SLE,GTM,14392.111456198772
SLE,GUY,60809.22222564559
SLE,HKG,319680.35404801846
SLE,HRV,3794.9122136280516
SLE,HUN,340390.7965244185
SLE,IND,37314051.24537004
SLE,IRL,9094120.97543361
SLE,ISL,28108.332079713015
SLE,ISR,93941.66548457663
SLE,ITA,729903.826497901
SLE,JPN,18152243.70784894
SLE,KGZ,3903.7521168106227
SLE,KOR,5282669.266786844
SLE,LKA,686874.3726132495
SLE,LTU,200.29852905081538
SLE,LUX,808648.4229496971
SLE,LVA,443.00489170897214
SLE,MAC,1723.9230894675297
SLE,MDA,4805.923177411402
SLE,MDV,34862.916606906445
SLE,MEX,149860.95916419092
SLE,MKD,579.0531153274419
SLE,MNE,142741.6657781506
SLE,MUS,42999.11569277931
SLE,MYS,1015054.8718989854
SLE,NAM,91941.8402758202
SLE,NGA,850841.9363032744
SLE,NLD,59291642.116979405
SLE,NZL,174213.13389876767
SLE,PAK,309285.0722763284
SLE,PER,53540.396055510355
SLE,PHL,128221.26890785388
SLE,POL,1196285.8616355471
SLE,PRT,128983.87162234011
SLE,PRY,1559.431647043972
SLE,PYF,16809.19698808211
SLE,ROU,40528.2760777618
SLE,SAU,1279200.5091677266
SLE,SLV,8655.830580141856
SLE,SRB,942005.2236457928
SLE,SVK,260259.16338310076
SLE,SVN,100840.70746288919
SLE,SWE,60268.8788702569
SLE,THA,1372474.9450756405
SLE,TTO,6383.625029952348
SLE,TUR,834399.804992475
SLE,UKR,46937.42758264992
SLE,USA,12251811.59186782
SLE,UZB,2821.560684025742
SLE,ZAF,1893035.4433728459
SLE,ZWE,1837.1207271767644
SLV,ABW,64531.604852080585
SLV,AFG,182.0895718643776
SLV,AGO,556.614713994518
SLV,ALB,3840.4482633120356
SLV,AND,10373.311837164747
SLV,ARE,762987.3704299878
SLV,ARG,1727784.828554032
SLV,ARM,55890.366268084035
SLV,ATG,90870.84114410594
SLV,AUS,4523777.551018096
SLV,AUT,1581676.5831728694
SLV,AZE,60415.408004095916
SLV,BEL,12595049.226419557
SLV,BGD,1590.1054631043987
SLV,BGR,448815.2917314165
SLV,BHR,13116.118781359148
SLV,BHS,116830.2501767404
SLV,BIH,28269.60467511393
SLV,BLR,1898.697626622192
SLV,BLZ,8067894.696828538
SLV,BMU,12603.36282378778
SLV,BOL,327390.8426131101
SLV,BRA,3668884.9171411954
SLV,BRB,307044.02970100375
SLV,CAN,37490087.47578822
SLV,CHE,5021431.266839629
SLV,CHL,6482527.345089629
SLV,CHN,73295633.88350412
SLV,CMR,614.5523050422744
SLV,COL,9868792.904158236
SLV,CRI,128380363.83198887
SLV,CUB,2162719.291102809
SLV,CUW,66340.08951104205
SLV,CYM,6512.934697892028
SLV,CYP,6134.880328787207
SLV,CZE,2063492.413718878
SLV,DEU,35429264.395457454
SLV,DMA,2606.6411900340895
SLV,DNK,604337.583290045
SLV,DOM,61503347.17905388
SLV,DZA,342347.34897410125
SLV,ECU,3981945.1862965976
SLV,EGY,1403413.6174536226
SLV,ESP,27043668.058572996
SLV,EST,534792.5368799779
SLV,FIN,1177402.488541957
SLV,FRA,9644175.520281456
SLV,GBR,11609321.593780505
SLV,GMB,5282.244667012451
SLV,GRC,437352.1005569748
SLV,GRD,57797.860062547086
SLV,GTM,538710950.6918559
SLV,GUY,2016821.427874579
SLV,HKG,36545720.99113488
SLV,HND,431159901.6382242
SLV,HRV,16220.04245375549
SLV,HTI,5394334.864914402
SLV,HUN,15697.163971348207
SLV,IDN,24285.82005306955
SLV,IND,3653166.4279979416
SLV,IRL,2007001.702270757
SLV,ISL,166839.76845006534
SLV,ISR,1299043.5592779121
SLV,ITA,19601035.081624843
SLV,JAM,7928727.514732795
SLV,JOR,93330.08041187588
SLV,JPN,7237249.222491723
SLV,KAZ,7464.720614586555
SLV,KEN,27259.222748033382
SLV,KGZ,1687.2254192978808
SLV,KHM,8492.111363038977
SLV,KOR,25030815.53363636
SLV,KWT,36411.70677383469
SLV,LBN,2832.030834407944
SLV,LBR,2212.388298152188
SLV,LCA,76089.02448308257
SLV,LKA,45623.159679804405
SLV,LTU,62885.875163170975
SLV,LUX,110460.54796375676
SLV,LVA,55288.539541075465
SLV,MAC,11124.01748116925
SLV,MAR,173072.94735118392
SLV,MDA,10582.714844808783
SLV,MDV,7301.519938923554
SLV,MEX,124915402.52034077
SLV,MKD,118248.33893202401
SLV,MLT,24392.805953338597
SLV,MMR,39879.35436603013
SLV,MNE,20519.06675021052
SLV,MNG,13173.849452438875
SLV,MUS,24481.210440478753
SLV,MYS,1259708.060940648
SLV,NAM,131430.3273744853
SLV,NGA,60046.50901589645
SLV,NIC,240526394.526796
SLV,NLD,9611936.162227329
SLV,NOR,1654723.578298232
SLV,NZL,609004.1011742768
SLV,OMN,52784.35270401061
SLV,PAK,6587.078260835714
SLV,PAN,50496907.614051044
SLV,PER,12061814.45755008
SLV,PHL,7540195.914444467
SLV,POL,2380824.876686162
SLV,PRT,353441.87208302785
SLV,PRY,313712.19120667083
SLV,PYF,3492.0393180265437
SLV,QAT,12991.263272651231
SLV,ROU,281504.9574775808
SLV,RUS,9529.156997199574
SLV,SAU,3238319.9314134275
SLV,SGP,233374.4748816761
SLV,SHN,43347.291646180805
SLV,SLV,6808536.458924238
SLV,SRB,885123.3382749136
SLV,SUR,523790.2636588773
SLV,SVK,734684.1305002309
SLV,SVN,366346.01253082085
SLV,SWE,1214893.7133425896
SLV,THA,2333085.9611609536
SLV,TTO,2759754.1944605894
SLV,TUN,4206.562936421722
SLV,TUR,2066807.6854466181
SLV,TZA,19387.44917234273
SLV,UGA,190.51535296246564
SLV,UKR,894067.9546392336
SLV,URY,129736.31208335655
SLV,USA,997163825.3099056
SLV,UZB,4880.414365901375
SLV,VCT,14781.62588081284
SLV,VEN,2004629.4186365108
SLV,VNM,192752.753746353
SLV,ZAF,1388712.895624949
SLV,ZWE,53152.33917515107
SMR,ALB,617198.4207684491
SMR,ARG,175131.46582271135
SMR,ARM,198097.05371177697
SMR,ATG,376.2876864178003
SMR,AUT,9148310.028757134
SMR,AZE,125127.58777387491
SMR,BEL,312499.3322971161
SMR,BGR,1438460.529365299
SMR,BIH,540940.0368437752
SMR,BOL,3659.172714601879
SMR,BRA,5575906.727157174
SMR,CHE,531782.2146966386
SMR,CHL,60740.07784912946
SMR,CHN,2226750.1992930546
SMR,CYP,101604.47472295546
SMR,CZE,997785.4671068925
SMR,DEU,6905508.273663489
SMR,DNK,243695.62385026083
SMR,ECU,109497.2961977939
SMR,EGY,260797.93000833306
SMR,ESP,4395451.05378818
SMR,EST,224643.0316068176
SMR,FIN,746975.4207666387
SMR,FJI,200.68960779038773
SMR,FRA,6019774.636944236
SMR,GBR,5214967.341369186
SMR,GEO,433095.69970473385
SMR,GRC,1799625.1914055175
SMR,GTM,63303.439658650874
SMR,HKG,104572.75325183106
SMR,HRV,328871.56190431636
SMR,HUN,349691.8490872637
SMR,IND,203309.40205510944
SMR,IRL,314751.69670541136
SMR,ISL,31217.65594943494
SMR,ISR,399355.5382934645
SMR,KGZ,26866.074808780748
SMR,KOR,2022456.8733394966
SMR,LKA,798.8948215185376
SMR,LTU,532863.6123844262
SMR,LUX,662518.4559379709
SMR,LVA,151912.64265533446
SMR,MAC,1287.5156340191527
SMR,MDA,41607.053331074225
SMR,MDV,918.8413609049638
SMR,MEX,1198307.0558832418
SMR,MKD,11002.94446947688
SMR,MLT,315093.0211248315
SMR,MMR,21544.829866194435
SMR,MNE,39909.26961348776
SMR,MUS,4536.977707447589
SMR,MYS,9823.98111988474
SMR,NAM,9175.810527637006
SMR,NGA,20148.349763171962
SMR,NLD,1638120.5273974973
SMR,NOR,521337.1579127996
SMR,NZL,30938.78080404542
SMR,PAK,24996.554553010206
SMR,PAN,30236.80108795201
SMR,PER,853738.7537796717
SMR,PHL,63576.98785638349
SMR,POL,4495520.464173367
SMR,PRT,455774.0052901089
SMR,PRY,28206.829295213684
SMR,ROU,10907443.719970807
SMR,SAU,3503217.322996571
SMR,SLV,111481.35244962688
SMR,SRB,578951.3107031722
SMR,SVK,308692.51308084786
SMR,SVN,1590707.620489516
SMR,SWE,315442.3769358907
SMR,THA,128689.07770997025
SMR,TTO,10514.16267324114
SMR,TUR,1737998.613372646
SMR,UKR,1158866.8891493503
SMR,USA,10816090.772268634
SMR,UZB,125895.90230715857
SMR,ZAF,612210.2470354382
SOM,ALB,606.8536407118357
SOM,ARG,339342.2833856298
SOM,ARM,484.13892599313505
SOM,AUS,24755.132749513567
SOM,AUT,46401.30291156938
SOM,AZE,397286.3386131875
SOM,BEL,54642.9339287514
SOM,BFA,88.27619675997815
SOM,BGR,80461.83230173693
SOM,BIH,70.66772132075678
SOM,BRA,6243.603115267875
SOM,CAN,132877.83021706398
SOM,CHE,16597.48309823514
SOM,CHN,1288906.963884171
SOM,CYP,63.158595681031485
SOM,CZE,282885.2543699038
SOM,DEU,1110513.2119160928
SOM,DNK,5340.947448101974
SOM,DOM,372.8917159025296
SOM,ECU,888.5623481435341
SOM,EGY,1993816.8409514592
SOM,ESP,229614.4704804943
SOM,EST,1934.0685259568475
SOM,FIN,2290.2775263571116
SOM,FRA,3024509.3951939438
SOM,GBR,140797.75820771404
SOM,GRC,101161.46941740655
SOM,HKG,307070.6942357636
SOM,HUN,1807.6528406900031
SOM,IND,14365687.139381975
SOM,IRL,7502.417294361841
SOM,ISL,48.27484238079889
SOM,ISR,12829.038017717514
SOM,ITA,39973.02703555627
SOM,JPN,2832101.7678145035
SOM,KGZ,66.21438976886458
SOM,KOR,1099403.4495653608
SOM,LKA,13369.560979638454
SOM,LTU,24453.8018215138
SOM,LUX,110.67528329897688
SOM,MAC,52769.89437816464
SOM,MDV,284557.1172230955
SOM,MEX,4354.0099672389015
SOM,MKD,5.7358215137278945
SOM,MNE,10735.84431178794
SOM,MYS,284354.0600370309
SOM,NAM,4113.001589838381
SOM,NGA,44104.067908207304
SOM,NLD,276708.3622523281
SOM,NOR,4130.799603968315
SOM,NZL,1130.5842195474552
SOM,PAK,718517.6828012343
SOM,POL,540148.4367788094
SOM,PRT,19.514208344756504
SOM,PRY,258.90654079498165
SOM,ROU,1127.4613833899812
SOM,SAU,145736822.16096106
SOM,SRB,2259.979890798559
SOM,SVK,5468.792122668017
SOM,SVN,18482.885703071617
SOM,SWE,55295.42335457181
SOM,THA,147246.79022572
SOM,TTO,685.7969192338924
SOM,TUR,8765134.397892745
SOM,UKR,429027.4106231067
SOM,USA,1075880.7875999718
SOM,ZAF,90729.84049797269
SOM,ZWE,1204.2419344062123
SPM,AUS,934.7377805287239
SPM,AUT,49.27261046662847
SPM,BOL,12.001358145606705
SPM,CAN,1291497.1623858658
SPM,CZE,185.81413128887624
SPM,DEU,3801.601108514515
SPM,EGY,136.34867141204595
SPM,ESP,3110.0302944927776
SPM,EST,5.346811973835815
SPM,FRA,572132.6778244353
SPM,GBR,69959.29770301907
SPM,IRL,4158.603026232261
SPM,LUX,9791.440885712705
SPM,LVA,153.64055930018492
