reporterISO,partnerISO,primaryValue
UKR,HRV,59096112.34418594
UKR,HTI,343029.0809645839
UKR,HUN,718630696.0187261
UKR,IDN,368572693.41826504
UKR,IND,371214279.32972574
UKR,IRL,4989540.191364161
UKR,IRN,381026134.2402783
UKR,IRQ,76357560.18439125
UKR,ISL,1818836.588355957
UKR,ISR,240186484.557761
UKR,ITA,1856422189.192949
UKR,JAM,648713.0382739237
UKR,JOR,253159071.7541965
UKR,JPN,116802088.14412703
UKR,KAZ,633120646.0975828
UKR,KEN,13320304.023148766
UKR,KGZ,20404533.172933288
UKR,KHM,113723.83564942487
UKR,KNA,144173110.0654922
UKR,KOR,511288342.14841944
UKR,KWT,30341153.969962403
UKR,LBN,127845779.24416853
UKR,LBR,1077831.0365386973
UKR,LBY,27962613.68242345
UKR,LKA,12501902.474699149
UKR,LTU,410594349.033412
UKR,LUX,5267221.220377639
UKR,LVA,330473554.1833762
UKR,MAC,3653950.6027558325
UKR,MAR,208378871.04563686
UKR,MDA,577502430.1544956
UKR,MDG,61571.568927383356
UKR,MEX,214573900.9065828
UKR,MHL,38842.573652353836
UKR,MKD,64928633.249281414
UKR,MLI,11137917.418232959
UKR,MLT,16258127.427074574
UKR,MMR,6846588.479178254
UKR,MNG,12992889.954705242
UKR,MOZ,1451437.3629972176
UKR,MRT,7203032.398911562
UKR,MUS,279966.1955392013
UKR,MWI,74551.67579372825
UKR,MYS,40278768.39384741
UKR,NAM,4611935.699699783
UKR,NCL,184845.2626917869
UKR,NER,519954.24387645593
UKR,NGA,158043071.9924952
UKR,NIC,13044699.621691257
UKR,NLD,459686113.60717696
UKR,NOR,48187227.333951
UKR,NPL,4745908.844555296
UKR,NZL,2531996.05421175
UKR,OMN,28793556.48412563
UKR,PAK,119257864.0811073
UKR,PAN,43132894.94512611
UKR,PER,26744693.526201956
UKR,PHL,114721124.20428754
UKR,PNG,95541.51564355989
UKR,POL,909909996.648738
UKR,PRK,3799912.9903250393
UKR,PRT,44398503.05693139
UKR,PRY,94420.83773466387
UKR,PYF,82004.88310678538
UKR,QAT,15530705.629715325
UKR,ROU,777329193.2077299
UKR,RUS,5345330147.783957
UKR,RWA,592934.1211492858
UKR,SAU,291896975.4918021
UKR,SDN,41821491.5003197
UKR,SEN,57158773.924373515
UKR,SGP,376105726.4698164
UKR,SLE,968593.4173814912
UKR,SLV,27908561.187579855
UKR,SOM,600636.0436037002
UKR,STP,1156.6026894001143
UKR,SUR,16314.231419652067
UKR,SVK,361089398.66342866
UKR,SVN,39162846.57540447
UKR,SWE,24247859.946176287
UKR,SWZ,160119.37534922492
UKR,SYC,96716.51883029137
UKR,SYR,2010947601.9799166
UKR,TCD,5215174.099354633
UKR,TGO,10852385.510358099
UKR,THA,290238945.2306957
UKR,TJK,25043786.60145688
UKR,TKM,197161723.20195222
UKR,TLS,718.4956100818891
UKR,TTO,4332475.955944274
UKR,TUN,159381117.60500914
UKR,TUR,2198729213.4072003
UKR,TZA,5576235.667703955
UKR,UGA,3067757.2015100075
UKR,URY,1097040.2795384843
UKR,USA,1315806044.1814759
UKR,UZB,111936385.05223127
UKR,VCT,109570.5805374881
UKR,VEN,15484412.800715417
UKR,VGB,27897405.824737724
UKR,VNM,210775346.04820365
UKR,YEM,23356738.756058954
UKR,ZAF,41138442.257811286
UKR,ZMB,20397.389398897925
UKR,ZWE,604308.4586718021
URY,ABW,1215201.2636872442
URY,AGO,2209263.5568357557
URY,ALB,2162796.2087570126
URY,AND,366658.8243946917
URY,ARE,1223579.623472126
URY,ARG,198554347.31819347
URY,ARM,1457910.8332012235
URY,ATG,5961.761135362407
URY,AUS,7556812.627602614
URY,AUT,1707685.3174762886
URY,BEL,22535903.084676646
URY,BEN,43570.62525235612
URY,BGD,670779.615645024
URY,BGR,1160780.478508493
URY,BHS,569223.7660165835
URY,BIH,86207.2062116058
URY,BLR,953058.1403488669
URY,BLZ,141010.02076352257
URY,BMU,13654.92144819044
URY,BOL,3389482.8876356636
URY,BRA,474675178.01001877
URY,BRB,830983.9837676367
URY,BWA,62634.41670180937
URY,CAN,92179673.80777258
URY,CHE,84698248.42429994
URY,CHL,74263818.36265595
URY,CHN,99127684.075813
URY,CIV,507688.1218697043
URY,CMR,2633343.364870435
URY,COG,314702.82964418473
URY,COL,16471512.737341467
URY,CPV,18201.59671735498
URY,CRI,10367712.02957914
URY,CUB,7695339.457440562
URY,CYM,65815.95031181832
URY,CYP,416776.52184037934
URY,CZE,2198531.727002842
URY,DEU,197276112.96036223
URY,DMA,10456.739769167396
URY,DNK,3961267.8276379416
URY,DOM,4866261.583790756
URY,DZA,9639635.89388672
URY,ECU,16282369.64420157
URY,EGY,19246352.43059561
URY,ERI,45951.29912137136
URY,ESP,107246044.10614479
URY,EST,165664.934759235
URY,ETH,3585.226502032571
URY,FIN,13435138.022137184
URY,FJI,3099.1694790971246
URY,FRA,47396792.247516386
URY,FRO,30505.395932928015
URY,GAB,914531.7950150075
URY,GBR,84593813.804597
URY,GEO,175968.337050641
URY,GHA,7208468.431551742
URY,GIB,939214.8328565697
URY,GIN,15947.097687183394
URY,GNQ,254145.9167125024
URY,GRC,2277138.651602435
URY,GRD,31151.16576784308
URY,GTM,17657918.098919284
URY,GUY,44615.948743609406
URY,HKG,26042467.460617628
URY,HND,1088255.3563839952
URY,HRV,26945709.321191378
URY,HTI,3180962.31837752
URY,HUN,603711.5553005142
URY,IDN,1901517.9087932098
URY,IND,4660664.5977040315
URY,IRL,909778.3647481144
URY,IRN,38004055.10303608
URY,IRQ,2822363.7880281247
URY,ISL,51443.40946770463
URY,ISR,26364407.81921215
URY,ITA,104108484.19654924
URY,JAM,804142.0392319676
URY,JOR,7300047.706769948
URY,JPN,55468820.55282555
URY,KAZ,108754.82515579756
URY,KEN,36891.24472107046
URY,KHM,212125.31430677415
URY,KOR,12710867.284535721
URY,KWT,934330.8151363301
URY,LBN,537747.5247958864
URY,LBR,634638.4102437464
URY,LBY,60714.63148023691
URY,LCA,1554.4039174210627
URY,LKA,496991.2994210705
URY,LTU,6120100.043541283
URY,LVA,97371.70358634098
URY,MAC,2063839.4810732629
URY,MAR,20828507.80547765
URY,MDA,87075.53444281452
URY,MDG,436615.7505532276
URY,MEX,118997632.85706308
URY,MHL,42530.55904605466
URY,MKD,999210.4780467957
URY,MLI,109827.31128596858
URY,MLT,1466028.9573809903
URY,MMR,28724.05254842011
URY,MNP,113998.96689523672
URY,MOZ,117417.95454223614
URY,MRT,423891.3808085073
URY,MUS,373014.8819014405
URY,MWI,50035.38939248201
URY,MYS,15945807.89994188
URY,NAM,50879.127549542754
URY,NCL,2305.3194513725007
URY,NER,19730.590424175585
URY,NGA,8592506.525252486
URY,NIC,1004062.5665230947
URY,NLD,63474151.436379306
URY,NOR,24302968.02760757
URY,NZL,408912.4997666172
URY,OMN,5369.440364124167
URY,PAK,567839.3476459379
URY,PAN,8426398.22612898
URY,PER,26419996.597864363
URY,PHL,29263756.659432232
URY,POL,32210701.452749446
URY,PRK,812360.051825819
URY,PRT,20998334.746099625
URY,PRY,51473100.860684186
URY,PYF,722205.5008295559
URY,QAT,43554.61068617873
URY,ROU,2647767.716257749
URY,RUS,16814971.163243786
URY,SAU,28819771.059323717
URY,SEN,8621071.983038193
URY,SGP,10078388.74303986
URY,SLV,3232852.535731138
URY,SUR,1274661.1564923136
URY,SVK,792651.3667556093
URY,SVN,255572.39336276252
URY,SWE,13215496.542777626
URY,SYR,94949.19487232165
URY,TGO,3746214.205613004
URY,THA,41862010.27165752
URY,TLS,709.7334684955247
URY,TTO,7990509.721060422
URY,TUN,6717011.300756619
URY,TUR,12121204.070840625
URY,UKR,844383.9268956638
URY,USA,545066178.0341008
URY,VCT,2824.9144474439154
URY,VEN,28644276.754132897
URY,VNM,5503656.2203016225
URY,YEM,7302.368798076176
URY,ZAF,12394846.628796948
URY,ZMB,110947.9891948646
URY,ZWE,108954.21644973688
USA,ABW,423650339.5507514
USA,AFG,131775175.65800025
USA,AGO,520380734.9846731
USA,AIA,55409574.45627519
USA,ALB,30540270.132655904
USA,AND,16626122.478061186
USA,ARE,3574986898.6464834
USA,ARG,3005298691.810258
USA,ARM,87973497.98929663
USA,ATG,110179800.85120396
USA,AUS,14116779738.755156
USA,AUT,3223147702.4941354
USA,AZE,139135819.70733902
USA,BDI,15214338.186813062
USA,BEL,14781435345.565277
USA,BEN,40165969.84034951
USA,BFA,19262087.47569426
USA,BGD,302157205.83539796
USA,BGR,277992927.08159983
USA,BHR,264428132.14555258
USA,BHS,1527725459.5517545
USA,BIH,59147937.78302681
USA,BLR,171380479.71602058
USA,BLZ,175952149.4321673
USA,BMU,404156288.39598465
USA,BOL,235837041.59084892
USA,BRA,12167438669.276196
USA,BRB,418130961.41980135
USA,BRN,146737639.95141414
USA,BTN,1685266.5020134165
USA,BWA,47426150.67911566
USA,CAF,26296838.5643689
USA,CAN,166374478662.30215
USA,CHE,8125972996.019964
USA,CHL,3159614490.7186074
USA,CHN,39208716179.82255
USA,CIV,117166510.86998887
USA,CMR,111410285.9184603
USA,COD,58571226.76702468
USA,COG,57581818.88230478
USA,COK,1672927.654231498
USA,COL,4211751516.1481504
USA,COM,652615.6961364904
USA,CPV,51859422.80701283
USA,CRI,3151198860.288274
USA,CUB,393273738.3370014
USA,CYM,350423470.64981425
USA,CYP,115465944.79255152
USA,CZE,1821402740.1142867
USA,DEU,43822396628.69872
USA,DJI,38246795.340045616
USA,DMA,46694541.647935614
USA,DNK,2223812738.9493937
USA,DOM,3818773861.966136
USA,DZA,953187225.9711455
USA,ECU,1462062438.4018996
USA,EGY,2696772229.1780252
USA,ERI,47291676.339761406
USA,ESP,8106880100.983171
USA,EST,187638177.14975893
USA,ETH,280633409.14547324
USA,FIN,2037191554.0100985
USA,FJI,40856154.970965855
USA,FRA,24411958290.631584
USA,FRO,8136134.761797483
USA,FSM,45484222.6495403
USA,GAB,81528049.11408374
USA,GBR,39797974335.48396
USA,GEO,198947516.87817186
USA,GHA,317849680.94536656
USA,GIB,120821958.92712289
USA,GIN,64162466.725981124
USA,GMB,20203519.13037218
USA,GNB,1077042.4437959245
USA,GNQ,188723914.03883532
USA,GRC,2055457727.710945
USA,GRD,93552487.59810118
USA,GRL,3154110.7354861056
USA,GTM,2802882264.9833984
USA,GUY,172731311.04553732
USA,HKG,13867489600.256775
USA,HND,2697357156.454193
USA,HRV,317785613.9185153
USA,HTI,589672988.7402498
USA,HUN,1001129685.8432378
USA,IDN,2834998186.350608
USA,IND,5353105125.470061
USA,IRL,7511504330.594838
USA,IRN,74582768.25314747
USA,IRQ,750435235.4079529
USA,ISL,328876859.7895886
USA,ISR,8034041416.993925
USA,ITA,10737805531.512863
USA,JAM,1421973243.322344
USA,JOR,483268450.3464459
USA,JPN,55816675929.150246
USA,KAZ,493430508.7794939
USA,KEN,304504289.1584277
USA,KGZ,39084300.98579599
USA,KHM,51642097.16167455
USA,KIR,1176287.7166880409
USA,KNA,92890102.1140959
USA,KOR,25338925382.70202
USA,KWT,1331220495.662695
USA,LAO,5150768.85383822
USA,LBN,485657469.279108
USA,LBR,53374236.74010423
USA,LBY,34349361.46629266
USA,LCA,158427998.12966916
USA,LKA,209968075.92442536
USA,LSO,8278292.659909814
USA,LTU,258574151.48520157
USA,LUX,560647055.880183
USA,LVA,106110516.84694596
USA,MAC,127145906.92989698
USA,MAR,644061229.5744734
USA,MDA,34578765.723807745
USA,MDG,104858583.3381113
USA,MDV,8650744.099306257
USA,MEX,97489562401.02744
USA,MHL,16437747.824738413
USA,MKD,42333242.82001011
USA,MLI,40624476.93770911
USA,MLT,177924828.63574708
USA,MMR,10251398.104876786
USA,MNG,40741552.29251532
USA,MOZ,66987009.65862178
USA,MRT,36067054.90188889
USA,MSR,15274740.886052825
USA,MUS,56050940.438828945
USA,MWI,22121283.849410396
USA,MYS,13369796455.047066
USA,NAM,65289608.46672541
USA,NCL,45221924.43629584
USA,NER,69463680.67464307
USA,NGA,1361912727.6168833
USA,NIC,519093373.10395133
USA,NIU,537369.0002793553
USA,NLD,21151390226.601044
USA,NOR,2065472612.7049103
USA,NPL,21922029.197564267
USA,NRU,636910.4335570907
USA,NZL,2289024519.4459066
USA,OMN,371605401.1772154
USA,PAK,1472112789.1680772
USA,PAN,1553063414.0278337
USA,PER,1840947757.1418045
USA,PHL,7489188498.095252
USA,PLW,15038337.429838551
USA,PNG,103816513.70143224
USA,POL,1857048274.6708803
USA,PRK,20810257.129376628
USA,PRT,1152536096.2495375
USA,PRY,545769550.1878046
USA,PSE,234046.44012754085
USA,PYF,121052161.4157365
USA,QAT,505989405.6880185
USA,ROU,819208899.5005352
USA,RUS,2810204376.638897
USA,RWA,14714132.933858113
USA,SAU,6023163004.388831
USA,SDN,59896349.97312702
USA,SEN,78351193.61146775
USA,SGP,18138074496.809856
USA,SHN,6249174.27503586
USA,SLB,2412717.02079657
USA,SLE,35595870.73808214
USA,SLV,3456517704.940723
USA,SMR,3464703.244512127
USA,SOM,8003021.1830315925
USA,SPM,571385.3863459396
USA,STP,3248576.26014286
USA,SUR,157007602.40566996
USA,SVK,414941449.0036639
USA,SVN,362214678.44908583
USA,SWE,3055296998.067118
USA,SWZ,10850904.708430003
USA,SYC,20088255.786446035
USA,SYR,1082409154.7529447
USA,TCA,189403207.8274598
USA,TCD,36304159.32943007
USA,TGO,20774591.70826349
USA,THA,6368186382.07461
USA,TJK,48809268.74794983
USA,TKL,22252186.69253848
USA,TKM,229795459.9742772
USA,TLS,8542012.055718584
USA,TON,7886907.911371566
USA,TTO,1475327202.714389
USA,TUN,315804972.11876893
USA,TUR,4157830215.098101
USA,TUV,282470.41560458427
USA,TZA,111844200.31302945
USA,UGA,90603198.93190962
USA,UKR,487854734.00043744
USA,URY,285701228.3750891
USA,UZB,168225608.42664477
USA,VAT,3640690.8582742577
USA,VCT,73914518.26777843
USA,VEN,4177277471.159512
USA,VGB,84752542.62807648
USA,VNM,996590593.3314021
USA,VUT,8295297.311285477
USA,WLF,450861.2526113373
USA,WSM,24421699.9590356
USA,YEM,281909650.8100552
USA,ZAF,3603334896.7260857
USA,ZMB,30609084.487818576
USA,ZWE,63778214.39399032
UZB,AND,113.90784062273853
UZB,ARE,1757662.8206565946
UZB,ARG,5245.894167756427
UZB,ARM,1122167.4729657017
UZB,AUS,11837.653283178443
UZB,AUT,54153586.299717575
UZB,AZE,69803202.27033062
UZB,BEL,36913859.80850487
UZB,BGD,280804594.9233935
UZB,BGR,896168.1836710781
UZB,BIH,168642.31047028166
UZB,BLR,9865820.940582976
UZB,BRA,2026.6833489261094
UZB,BRB,10225.419231287375
UZB,CAN,24785449.752423618
UZB,CHE,596364341.1652088
UZB,CHL,11506.155180541515
UZB,CHN,353172440.1112725
UZB,COL,531543.0523385816
UZB,CUB,107408.08399397334
UZB,CYP,442.4881501114074
UZB,CZE,16765781.376592092
UZB,DEU,58240202.69624757
UZB,DNK,68966.81642627499
UZB,DZA,7369.837288291183
UZB,ECU,2966.8611411430206
UZB,EGY,94294.64712396538
UZB,ESP,9415933.878645064
UZB,EST,4881471.047598205
UZB,FIN,132943.5932191154
UZB,FRA,35119513.405882806
UZB,FRO,7328.655222835269
UZB,FSM,87.62141586364503
UZB,GBR,607327852.356612
UZB,GEO,13131484.253033405
UZB,GRC,27651316.697213884
UZB,GTM,33256.708391046464
UZB,HKG,1354540.344050247
UZB,HND,26339.87382277033
UZB,HRV,1033428.0078356366
UZB,HUN,19580757.803048752
UZB,IDN,2384488.02924778
UZB,IND,24645981.868579295
UZB,IRL,114337.66923068595
UZB,IRN,113280556.27792822
UZB,ISR,1026922.9939219196
UZB,ITA,47019345.732007526
UZB,JOR,14107.047954046848
UZB,JPN,76079657.47319563
UZB,KAZ,199433534.47147015
UZB,KGZ,45459006.08226889
UZB,KHM,1691346.5520601948
UZB,KOR,67420075.00167121
UZB,KWT,45675.29166140088
UZB,LBN,424963.8669386784
UZB,LTU,3253818.649453982
UZB,LUX,358135.0130594763
UZB,LVA,6207360.555555128
UZB,MAR,786937.4734625127
UZB,MDA,633034.9383334416
UZB,MDV,17.524283172729003
UZB,MEX,504704.6126595471
UZB,MKD,8870.003549292649
UZB,MNG,67161.8152594839
UZB,MOZ,53024.099809884785
UZB,MYS,185801.21233885927
UZB,NIC,70.09713269091601
UZB,NLD,3130312.7589375395
UZB,NZL,7393.495070574367
UZB,PAK,4509231.13330937
UZB,PER,117247.09278130204
UZB,POL,51196589.57757249
UZB,PRT,16028857.23032576
UZB,ROU,13368252.512250483
UZB,RUS,537428061.4947183
UZB,SAU,477362.3498392967
UZB,SVK,1307394.7650306541
UZB,SVN,3123642.1405478404
UZB,SWE,16016.318605715673
UZB,SYR,2354190.2960704486
UZB,THA,1658514.807536087
UZB,TTO,1221.4425371392117
UZB,TUN,836905.4390517018
UZB,TUR,156554360.4791896
UZB,UKR,60870098.15840378
UZB,URY,37388.05814901733
UZB,USA,78815961.25899081
UZB,VEN,95256.74604200305
UZB,VNM,5437268.978358373
UZB,YEM,3086.902480876214
UZB,ZAF,986829.186451033
VAT,AND,214.6724688659303
VAT,AUT,11578.293892222053
VAT,BEL,5239.760668645972
VAT,BGR,194.51954321729195
VAT,BIH,1565.7947014833364
VAT,BLZ,41706.041522777756
VAT,BOL,532.7382084509617
VAT,CHE,3721.5286241217395
VAT,CHN,48.19177872500476
VAT,COL,34450.98828926795
VAT,CZE,16709.404005197106
VAT,DNK,6260.550163457437
VAT,DOM,3283.6914187643747
VAT,ESP,1303087.5687294006
VAT,EST,716.4978418001981
VAT,FIN,785.0878861382594
VAT,GBR,16060.129313647496
VAT,GHA,1505.3359245374215
VAT,GTM,326.8278811713959
VAT,GUY,2130.9528338038467
VAT,HKG,33978.708857762904
VAT,IRL,248368.36821320924
VAT,ITA,93520.38048268626
VAT,KAZ,6718.8101684243
VAT,KOR,100405.38043815082
VAT,MEX,27622.651351014094
VAT,NLD,191896.15802633442
VAT,POL,101699.54875045687
VAT,RWA,10482.149979767853
VAT,SDN,51664.5335014206
VAT,SLB,20.152925648638355
VAT,SLV,54680.17961827402
VAT,SVK,530.9857801336889
VAT,SVN,717.6193959232527
VAT,TGO,4575.590336399543
VAT,TUN,609.8450544109694
VAT,TUR,9315.032720464102
VAT,USA,310843.1062753912
VAT,YEM,145781.8830714567
VAT,ZAF,4621.153472648639
VCT,ABW,20289.61505738564
VCT,AGO,201.56342883857036
VCT,AIA,91302.39154407675
VCT,ALB,1804.124952632451
VCT,ATG,2649230.003780673
VCT,AUS,644.8936207564274
VCT,AUT,22520.456305274045
VCT,BEL,5882.901861085127
VCT,BGR,702.7237552264331
VCT,BHS,1020.7894948114645
VCT,BLZ,202.40547064502
VCT,BRA,1957.4624303938297
VCT,BRB,4190183.157652507
VCT,CAN,104655.01910753762
VCT,CHE,84709.0526145267
VCT,CHN,4877.8842211291185
VCT,COG,13.143212379546753
VCT,COL,67687.54375466578
VCT,CRI,14178.897515055038
VCT,CYM,38642.79682418473
VCT,CZE,1108.4109106751096
VCT,DEU,812250.5250559894
VCT,DMA,1414181.6131861543
VCT,DNK,18151.652510312702
VCT,DOM,27862.34849625068
VCT,DZA,1921370.2929854358
VCT,ECU,2174.7635417356696
VCT,ESP,48755696.054836296
VCT,EST,8585.172612744698
VCT,FRA,401104.5553990078
VCT,GBR,19692652.103534944
VCT,GHA,842.9180206082651
VCT,GRC,34037728.014846176
VCT,GRD,1712193.4393224732
VCT,GUY,108629.52653111255
VCT,HND,8667.510457231765
VCT,HRV,413770.2310620977
VCT,HTI,1020.7894948114645
VCT,IDN,194764.0069675515
VCT,IND,3729973.5761826774
VCT,IRL,336690.14555870905
VCT,ITA,45200988.42753906
VCT,JAM,704505.9748250996
VCT,JPN,1726.1418925138069
VCT,KNA,842236.3259928459
VCT,KOR,11531.854541814322
VCT,LCA,3686349.5018666447
VCT,LTU,4077382.851726285
VCT,LUX,1333.5979494446772
VCT,LVA,1536.7937652607873
VCT,MAC,895.6371978909444
VCT,MAR,21872.934042041707
VCT,MDG,26048.167233719556
VCT,MLI,15672.842655530185
VCT,MSR,123901.93931614587
VCT,MYS,249.7210352113883
VCT,NAM,42199.35009409008
VCT,NLD,293296.0415345376
VCT,NOR,2465.666642402971
VCT,PHL,35430.5957186235
VCT,PNG,292.65552898457435
VCT,POL,43514615.890907764
VCT,SDN,550018.1882206221
VCT,SGP,354036.95943953365
VCT,SUR,50133.46930054313
VCT,SWE,72430.49099536489
VCT,TCA,649.2746915496097
VCT,THA,18135.880655457247
VCT,TTO,3672613.092501701
VCT,TUR,1042743.0405561008
VCT,UKR,2514.734635286612
VCT,USA,3695727.6220065304
VCT,VEN,23004.126520841364
VCT,VGB,194962.907581562
VCT,YEM,4473.073279839078
VCT,ZAF,288552.2180796799
VEN,ABW,56362172.58419077
VEN,AGO,45206.439979684415
VEN,AIA,477251.94685530855
VEN,ALB,115894.21812036735
VEN,AND,221113.51914606686
VEN,ARE,4220016.497325761
VEN,ARG,30187241.69571296
VEN,ARM,211.1676122313845
VEN,ATG,1638232.2021919705
VEN,AUS,1219264.2687408414
VEN,AUT,1835791.3323255724
VEN,AZE,3359.40508421215
VEN,BEL,247910385.0919165
VEN,BEN,4624.658329283184
VEN,BGD,5268.6757358809755
VEN,BGR,7103008.1716324175
VEN,BHR,24211.54963144239
VEN,BHS,41700224.33697857
VEN,BIH,222804.6124722352
VEN,BLR,177082.88146042658
VEN,BLZ,855875.0374791016
VEN,BMU,459815.28509844316
VEN,BOL,8866996.38230021
VEN,BRA,490728679.6397703
VEN,BRB,3613400.292089367
VEN,BRN,31266.826036783088
VEN,CAN,886382488.1342317
VEN,CHE,76833667.36007695
VEN,CHL,301523292.93047756
VEN,CHN,646596013.7403855
VEN,CIV,66446488.91601381
VEN,CMR,90692.54648966578
VEN,COG,56444.83988520149
VEN,COL,921897935.5557634
VEN,CRI,287317956.5293998
VEN,CUB,1001583489.4229938
VEN,CYM,74048.8585463664
VEN,CYP,1684.9598270578938
VEN,CZE,287397.367818597
VEN,DEU,296509995.0684161
VEN,DMA,1685685.3323812447
VEN,DNK,109581725.98158595
VEN,DOM,74333283.65205978
VEN,DZA,1354668.271317408
VEN,ECU,489954963.2609829
VEN,EGY,20738407.574501935
VEN,ESP,349545158.5199211
VEN,EST,1582.1536198250792
VEN,ETH,24186.139420841937
VEN,FIN,221664.6578518492
VEN,FRA,222572544.52367786
VEN,FRO,111.27919814682917
VEN,GAB,22757.077938813814
VEN,GBR,470827185.396381
VEN,GEO,184.00497331365455
VEN,GHA,56125.89793145782
VEN,GIN,10977.210979397449
VEN,GRC,24318565.171493296
VEN,GRD,1152745.5946737966
VEN,GTM,39079983.00242223
VEN,GUY,8710557.982631415
VEN,HKG,13221636.17538719
VEN,HND,77701903.14806329
VEN,HRV,838191.7214365801
VEN,HTI,9007410.577435859
VEN,HUN,75354.41764273471
VEN,IDN,7515955.637599556
VEN,IND,8697016.09280969
VEN,IRL,508959.7714781334
VEN,IRN,3099796.848434708
VEN,IRQ,96.38355745000952
VEN,ISL,831545.6370433227
VEN,ISR,8507163.266201295
VEN,ITA,882946255.7163761
VEN,JAM,128565216.78447096
VEN,JPN,207595381.73775283
VEN,KAZ,8290.738369018092
VEN,KEN,33868.30587377471
VEN,KNA,193247.28025895183
VEN,KOR,82021652.96956752
VEN,KWT,246090.00373799886
VEN,LBN,7686150.599558941
VEN,LCA,11276094.63862161
VEN,LKA,43103.6031058029
VEN,LTU,3221692.2573275766
VEN,LUX,2015.2925648638354
VEN,LVA,335881.0423949108
VEN,MAC,1264.5960844520569
VEN,MAR,15728685.294453295
VEN,MDA,15504.609537071987
VEN,MDG,16659.571077352975
VEN,MEX,802568615.3338051
VEN,MKD,418.83912996980956
VEN,MLI,392.5439430691297
VEN,MLT,993238.6930214586
VEN,MMR,10672.288452191964
VEN,MSR,23778.699837075987
VEN,MUS,2256.2514584888595
VEN,MYS,2159244.9127720594
VEN,NCL,46723.243795130074
VEN,NER,332949.98949778883
VEN,NGA,3831907.9503276492
VEN,NIC,241473862.2103376
VEN,NLD,255345327.72083685
VEN,NOR,13739174.260473635
VEN,NZL,5085316.532402236
VEN,OMN,7197.223099039802
VEN,PAK,404128.37046046223
VEN,PAN,105084322.86320402
VEN,PER,607174277.4248136
VEN,PHL,855501.3321404431
VEN,PNG,14844.82027561874
VEN,POL,18830883.211517774
VEN,PRT,18231573.75615025
VEN,PRY,4399932.17916106
VEN,PYF,13972.110973616835
VEN,QAT,5814127.339494321
VEN,ROU,19264560.879307684
VEN,RUS,36566254.260989726
VEN,SAU,1103096.6718029794
VEN,SDN,51707.34532521157
VEN,SEN,1489989.9097630626
VEN,SGP,83599159.14949518
VEN,SLV,214306533.6367121
VEN,STP,780634.0895699103
VEN,SUR,2319774.356347526
VEN,SVK,2434804.627307478
VEN,SVN,121719.28984698249
VEN,SWE,135174944.42364413
VEN,SYR,508487.2291823807
VEN,TCA,382298.37091219367
VEN,TGO,173912.7386344799
VEN,THA,7295616.691769724
VEN,TTO,133908549.4715244
VEN,TUN,1158728.3849489663
VEN,TUR,37483920.35904295
VEN,UGA,31739.98168244677
VEN,UKR,38229.22374130832
VEN,URY,1681973.6892052607
VEN,USA,23021740288.261257
VEN,UZB,876.2141586364502
VEN,VCT,862178.0840292529
VEN,VGB,68140798.82435851
VEN,VNM,637251.2808648002
VEN,WSM,9147.67581616454
VEN,YEM,13936.18619311274
VEN,ZAF,57042431.08460393
VEN,ZMB,116595.18944727653
VEN,ZWE,13218.566797189487
VGB,AGO,118403.72088091276
VGB,AIA,695208.4663878082
VGB,ALB,4696.507890291373
VGB,ARM,8265342.177844173
VGB,AUS,1087561.3947703552
VGB,AUT,5431.651569387355
VGB,AZE,54846.6252598486
VGB,BEL,336986.7081266269
VGB,BHS,1311.692595478766
VGB,BIH,255560.12636454162
VGB,BLR,175418.07455901735
VGB,BLZ,17886.597727325177
VGB,BOL,1216754.7913905066
VGB,BRA,3711625.6517008306
