reporterISO,partnerISO,primaryValue
VEN,MDG,448.81171594140676
VEN,MDV,8306.776784379226
VEN,MEX,57282158.04170698
VEN,MKD,3034335.971734405
VEN,MLT,4550.853079777407
VEN,MMR,338788.0811343748
VEN,MNE,1045.9906497317838
VEN,MNG,6719.269896084781
VEN,MOZ,47.0372411346502
VEN,MRT,11881.019145098458
VEN,MUS,42217.687814891106
VEN,MWI,4757.360091565348
VEN,MYS,324278834.38615376
VEN,NAM,670.2806861687653
VEN,NCL,595.0211003533251
VEN,NGA,162186.17132881645
VEN,NIC,60096849.50020453
VEN,NLD,391212980.69270366
VEN,NOR,4195571.978004681
VEN,NPL,24.694551595691355
VEN,NZL,650090.8646980913
VEN,OMN,171637.12900379603
VEN,PAK,22651.371433904987
VEN,PAN,41078028.96706032
VEN,PER,62568258.310426615
VEN,PHL,266107.3120641417
VEN,POL,20621853.238806177
VEN,PRT,6273973.625952675
VEN,PRY,313390.32278372045
VEN,PSE,26.458448138240737
VEN,PYF,405.10823927217484
VEN,ROU,2273329.2668996123
VEN,RUS,2411876.284730696
VEN,RWA,180.3366667516496
VEN,SAU,7660494.498637359
VEN,SDN,178876.7483799329
VEN,SEN,107317.22954524698
VEN,SGP,3289179698.553524
VEN,SLB,21809.751129282602
VEN,SLV,163118159.21068844
VEN,SRB,6965.039481013328
VEN,SUR,4743283.021224775
VEN,SVK,98497.2552933302
VEN,SVN,3435528.9486476346
VEN,SWE,412484757.3759676
VEN,SWZ,8732.403844165363
VEN,SYC,4314.159918491305
VEN,TGO,5506816.785964457
VEN,THA,1980729.9926629213
VEN,TTO,36220564.806877725
VEN,TUN,106134.24293071053
VEN,TUR,114787956.99825071
VEN,TZA,2280.1302640021686
VEN,UGA,21724.73778355238
VEN,UKR,183482.28225252932
VEN,URY,289435221.31321734
VEN,USA,19095411090.02649
VEN,VCT,12309353.360390376
VEN,VNM,673219.3378086527
VEN,YEM,24760.403733279865
VEN,ZAF,2846876.408520494
VGB,AGO,724642.801679109
VGB,ARE,3969.1864401477233
VGB,ARM,66992.20272051137
VGB,ATG,80184.3849622382
VGB,AUS,2852719.304058379
VGB,AUT,34845.343455444614
VGB,AZE,1035984.6526114154
VGB,BEL,23702.53441626504
VGB,BEN,2688.766296359442
VGB,BFA,39936.680306341776
VGB,BGD,396073.56118123693
VGB,BGR,42292.947400706544
VGB,BHS,195.20455070879834
VGB,BLR,2057.879299640946
VGB,BLZ,4895.40087108872
VGB,BMU,1895.6008177264032
VGB,BOL,1627.8883598085413
VGB,BRA,2901780.322492847
VGB,BRB,33790.96606561852
VGB,CAN,16134227.618561968
VGB,CHE,247125734.61369482
VGB,CHL,646.7620656014402
VGB,CHN,51456.97790476477
VGB,COL,1257371.8956323026
VGB,CRI,101120.07302575682
VGB,CYM,265.1724468965905
VGB,CYP,14.055903582061845
VGB,CZE,190647.8179738791
VGB,DEU,127043224.13242505
VGB,DMA,93011.0796088316
VGB,DNK,7036.7712737436705
VGB,DOM,4169378.702313337
VGB,ECU,8473977.125612997
VGB,EGY,19315.843071944106
VGB,ESP,953144.3174720609
VGB,EST,291.0429295206481
VGB,FIN,9882459.686183447
VGB,FRA,2548963.384190063
VGB,GBR,4712147.895386722
VGB,GEO,664278.734199984
VGB,GHA,16461.270500585022
VGB,GRD,29119.07205322932
VGB,GRL,80.29845027198972
VGB,GTM,142093.03784712224
VGB,GUY,2549339.0941536264
VGB,HRV,439009.7428544598
VGB,IDN,7898769.287156614
VGB,IND,181676.64015847293
VGB,IRL,4531.490787429842
VGB,ISL,7413.657168335055
VGB,ISR,10963792.94297278
VGB,ITA,17649559.388128377
VGB,JAM,276160.934391159
VGB,JPN,24130.104702075554
VGB,KAZ,1490208.0031453636
VGB,KGZ,17897.08228622022
VGB,KHM,83584.00156524504
VGB,KNA,15553.451746686273
VGB,KOR,1076443.1476078706
VGB,KWT,1322.9224069120369
VGB,LBN,43.50944804955144
VGB,LCA,1345608.4683112786
VGB,LKA,41557.40254246345
VGB,LTU,242715.10408236596
VGB,LUX,2386.5520220693147
VGB,LVA,2334.811056821199
VGB,MAC,22.74074219206082
VGB,MEX,66802.8778249444
VGB,MKD,44.68537907791769
VGB,MLT,7550355.622589547
VGB,MNE,23677.371256154544
VGB,MNG,55260.52681601542
VGB,MOZ,252589.98489307158
VGB,MSR,13019.320380556992
VGB,MWI,281.36913291579316
VGB,MYS,806452.3233225493
VGB,NAM,68787.26143531245
VGB,NGA,6349.4395876635945
VGB,NLD,529538.8424623392
VGB,NZL,116786.2130669604
VGB,PAK,77580.28569992112
VGB,PER,80948.04633136954
VGB,PHL,228044.18857246856
VGB,POL,161715.79891746995
VGB,PRT,69562.78794852
VGB,PYF,316.9134121447057
VGB,ROU,15452.321678246773
VGB,RUS,1121007.4057898666
VGB,RWA,13734.442256664934
VGB,SAU,1367217.376888537
VGB,SDN,5733.251728799676
VGB,SGP,2696588.249128102
VGB,SLV,78785.55620744512
VGB,SRB,67531.95506253147
VGB,SVK,12516423.042240148
VGB,SVN,139961.07489269422
VGB,SWE,104448.98677568314
VGB,SYC,81689.13864423893
VGB,THA,2414891.3718874273
VGB,TTO,118230.56975541322
VGB,TUR,1385919.9719291881
VGB,TZA,2989.2166741070205
VGB,UGA,20255.999929122925
VGB,UKR,1392025.4058284657
VGB,URY,35929.39664070256
VGB,USA,3965745.0779932095
VGB,VCT,548774.3177040806
VGB,VEN,86935283.28722744
VGB,ZAF,3873219.018780579
VGB,ZMB,71865.20504533728
VGB,ZWE,659547.9871914871
VNM,AFG,48965217.09748407
VNM,AGO,73655019.69571736
VNM,ALB,4942339.334016987
VNM,AND,3417706.239295234
VNM,ARE,2433244239.160587
VNM,ARG,117436804.55195571
VNM,ARM,8501912.543122865
VNM,ATG,166999.8449934337
VNM,AUS,2155195893.135383
VNM,AUT,1120101812.485439
VNM,AZE,33445996.115068026
VNM,BDI,1057885.7800492228
VNM,BEL,778078297.0623068
VNM,BEN,13222067.940847246
VNM,BFA,17088925.47086288
VNM,BGD,346090195.9529797
VNM,BGR,24229181.594939522
VNM,BHR,18503308.833342846
VNM,BHS,58855.34796973106
VNM,BIH,20619947.054609198
VNM,BLR,29182727.551656842
VNM,BLZ,3546497.4440359585
VNM,BMU,509586.1833494315
VNM,BOL,7290916.20399486
VNM,BRA,705870887.2682322
VNM,BRB,1498574.1644466752
VNM,BRN,10278185.7597458
VNM,BWA,238685.76406639317
VNM,CAF,202695.2313594914
VNM,CAN,1223080388.0568392
VNM,CHE,756989365.2055479
VNM,CHL,164974864.5215568
VNM,CHN,9931850358.066822
VNM,CIV,145308839.3793955
VNM,CMR,79068518.13893883
VNM,COD,10569257.499576645
VNM,COG,11890551.242014395
VNM,COL,185826888.8148168
VNM,COM,1434244.2513474543
VNM,CPV,902595.6398649509
VNM,CRI,26908652.744485244
VNM,CUB,172485.56324076228
VNM,CYM,50958.38314873748
VNM,CYP,9756054.744185759
VNM,CZE,245892062.26091024
VNM,DEU,4433851609.065532
VNM,DMA,10264590.82112686
VNM,DNK,169373263.0418472
VNM,DOM,25192212.07451661
VNM,DZA,167000666.38125703
VNM,ECU,46997380.60058167
VNM,EGY,129365131.40232535
VNM,ESP,1504331209.5352762
VNM,EST,19732872.31201634
VNM,ETH,23642048.447659757
VNM,FIN,105817164.88822186
VNM,FJI,10501519.756584149
VNM,FRA,2194536665.6893764
VNM,FSM,139480.70706760662
VNM,GAB,14390724.060735168
VNM,GBR,2635976505.291886
VNM,GEO,13420189.976437422
VNM,GHA,145231545.43290102
VNM,GIN,34600456.994718365
VNM,GMB,4001283.4775669803
VNM,GNB,4850697.853045377
VNM,GRC,121112019.99432217
VNM,GRD,17678.363230702696
VNM,GRL,262877.917357146
VNM,GTM,15093376.37538966
VNM,GUY,561079.0271505615
VNM,HKG,2975311012.1768665
VNM,HND,3553881.7029285845
VNM,HRV,12945340.207700415
VNM,HTI,25409381.840904262
VNM,HUN,35313550.97776789
VNM,IDN,1600816928.8114545
VNM,IND,1661983385.7721992
VNM,IRL,69709667.4037144
VNM,IRN,3616917.1446841597
VNM,ISL,7609233.313248817
VNM,ISR,237840145.00830883
VNM,ITA,1699942135.9776566
VNM,JAM,4021303.703324916
VNM,JOR,63564406.69430627
VNM,JPN,8368517955.87536
VNM,KAZ,138550187.55317077
VNM,KEN,38266441.37851214
VNM,KGZ,1795296.2528688184
VNM,KHM,1725088920.072651
VNM,KIR,394931.73215269326
VNM,KNA,11880.431179584275
VNM,KOR,4218766087.469487
VNM,KWT,139941583.24793354
VNM,LAO,248819176.2535127
VNM,LBN,73330417.45854369
VNM,LBR,6865266.436980565
VNM,LBY,17458633.46246629
VNM,LCA,115868.5999835264
VNM,LKA,106620161.15025203
VNM,LSO,10269302.776757523
VNM,LTU,25316146.3854237
VNM,LUX,40707655.96646954
VNM,LVA,66439015.954457685
VNM,MAC,16653034.468781577
VNM,MAR,85785611.97465563
VNM,MDA,10736480.771465467
VNM,MDG,19985651.033839468
VNM,MDV,2496246.984153918
VNM,MEX,873728859.1101335
VNM,MHL,8158575.960770769
VNM,MKD,10853504.13571885
VNM,MLI,8356940.238152787
VNM,MLT,4972955.874271531
VNM,MMR,135083264.77385885
VNM,MNE,4457751.68043408
VNM,MNG,13114259.172132142
VNM,MOZ,70888573.74748611
VNM,MRT,3220148.361319642
VNM,MUS,50644846.422540724
VNM,MWI,1578776.6434596472
VNM,MYS,3548782049.893455
VNM,NAM,459926.0280560104
VNM,NCL,8570047.750802947
VNM,NER,4747133.60737716
VNM,NGA,86947347.75161296
VNM,NIC,5486335.023152958
VNM,NLD,1726408190.0377889
VNM,NOR,235043238.3306843
VNM,NPL,19797814.866954412
VNM,NRU,437.44634255224685
VNM,NZL,223662083.6790115
VNM,OMN,14105540.806700215
VNM,PAK,110141191.45600666
VNM,PAN,188869156.44133756
VNM,PER,106018647.52890317
VNM,PHL,1018540526.610046
VNM,PLW,69826.19649887404
VNM,PNG,10640916.972548742
VNM,POL,671613503.4473156
VNM,PRK,788.461754519574
VNM,PRT,153286958.72844976
VNM,PRY,6692627.414740602
VNM,PSE,3459183.9772142502
VNM,PYF,4981753.014294739
VNM,QAT,110286735.98900597
VNM,ROU,47884729.33510413
VNM,RUS,1526943351.7507362
VNM,RWA,12634268.372874912
VNM,SAU,1279452187.9215918
VNM,SDN,12204219.08452081
VNM,SEN,25390533.430416092
VNM,SGP,1797638923.8239386
VNM,SLB,298501.2732439921
VNM,SLE,8399814.68344702
VNM,SLV,14788394.229922894
VNM,SRB,44955639.190408505
VNM,SUR,2062681.801960794
VNM,SVK,1013295659.8466023
VNM,SVN,33189842.47119349
VNM,SWE,576006823.3401548
VNM,SWZ,618508.4252802267
VNM,SYC,1910325.6549656405
VNM,SYR,13985270.696877513
VNM,TCD,5530942.202817489
VNM,TGO,23747584.921927266
VNM,THA,1922032917.3660567
VNM,TKM,2778676.8068572977
VNM,TLS,27569379.579014048
VNM,TON,268939.5419459618
VNM,TTO,7378427.8933942625
VNM,TUN,23468394.20124152
VNM,TUR,992683736.5268828
VNM,TZA,15037941.810781445
VNM,UGA,19266337.551580913
VNM,UKR,209464227.26300716
VNM,URY,16882977.006322585
VNM,USA,15230809196.219503
VNM,UZB,3017997.5860262844
VNM,VCT,102535.49945904977
VNM,VEN,15614546.655299528
VNM,VUT,6538957.3359192135
VNM,WSM,449383.2184211927
VNM,YEM,13977937.59098462
VNM,ZAF,582129213.215297
VNM,ZMB,7573832.270062711
VNM,ZWE,3643551.077009763
VUT,ARE,58657.248276830425
VUT,AUS,1176138.5801927617
VUT,BEL,5191.7919349263775
VUT,BEN,506.8262732258559
VUT,BFA,3863.7377650065505
VUT,BGD,481437.3343579143
VUT,BGR,288.1031019497325
VUT,BHR,664.9889965411172
VUT,BOL,40.80480668430905
VUT,BRA,9094.650573384617
VUT,CAN,10730.370633842078
VUT,CHL,14630.557557003869
VUT,CHN,1319469.2854472394
VUT,CRI,67.61603413105966
VUT,CZE,633.8268242894114
VUT,DEU,84283.20309912544
VUT,DOM,9.995413741113168
VUT,DZA,1710.391680758718
VUT,ECU,435252.64321882965
VUT,EGY,245.18161941436418
VUT,ESP,3171.3977886766625
VUT,FIN,12.347275797845677
VUT,FJI,2654544.3515719273
VUT,FRA,81490.84433475311
VUT,GAB,2742395.1982948063
VUT,GBR,408994.6913209253
VUT,GRC,2467.103297512403
VUT,HKG,337559.23320973205
VUT,IDN,44711.24956054175
VUT,IRL,67438.23277160518
VUT,ITA,2286.009919144
VUT,JPN,25426803.259089507
VUT,KAZ,1099.4955115224484
VUT,KIR,361273.6462932801
VUT,KOR,516964.56258691556
VUT,LCA,1418.7607857238868
VUT,LUX,1048.3425117885163
VUT,MAR,2.9398275709156376
VUT,MEX,2485.918193966263
VUT,MLT,17552.534494908905
VUT,MMR,34121.990650103624
VUT,MNE,141413.34971272654
VUT,MRT,4820765.116683828
VUT,MYS,3517109.1637405436
VUT,NCL,2070095.459129129
VUT,NGA,1140.0651320010843
VUT,NLD,110885.32119872233
VUT,NZL,749205.7395463126
VUT,PAK,177169.29652674508
VUT,PHL,606576.386603566
VUT,POL,242055.4067754525
VUT,PYF,19208.245382848592
VUT,ROU,2460.6356768563887
VUT,RUS,9010.571504856429
VUT,SGP,612928.9053666274
VUT,SLB,610611.2781899237
VUT,SRB,158.75068882944444
VUT,SVK,1524.2923640025595
VUT,SVN,529.1689627648148
VUT,SWE,180.55127416432643
VUT,SYC,416.97573521044706
VUT,THA,110528021.61133943
VUT,TON,43872.810737316606
VUT,TTO,17.887086872479106
VUT,TUN,590.31737623986
VUT,TUR,1566119.0547505189
VUT,UKR,341.01999822621394
VUT,USA,2646844.355198185
VUT,VCT,10.887945391643155
VUT,VEN,4823.669078358378
VUT,VNM,6583525.709859808
VUT,WSM,85.84296507073661
VUT,ZAF,2424.5598768026543
WLF,AND,3745.153940278526
WLF,BDI,24.694551595691355
WLF,BEL,9379.675087902086
WLF,BHR,38.805723936086416
WLF,BRA,30966.379735482777
WLF,CAN,12186.1732469595
WLF,CHN,7620.033063813333
WLF,COL,286.3392054071831
WLF,CRI,4091.6520132003843
WLF,DNK,201.08420585062962
WLF,ECU,155.8108612585288
WLF,FIN,445.0898942366275
WLF,FJI,444.5019287224444
WLF,FRA,69064.7811580069
WLF,GBR,3972.2950138212095
WLF,GHA,4594.362527826958
WLF,GTM,532.1087903357304
WLF,IDN,0.5879655141831275
WLF,IND,44243.81697676616
WLF,IRL,5159.324479233185
WLF,KHM,368.06641187863784
WLF,KNA,107.59768909551234
WLF,LBN,331.0245844851008
WLF,LKA,2134.902781998936
WLF,LUX,115.24124077989299
WLF,MDG,59236.27142350834
WLF,MEX,5598.60762605174
WLF,MRT,2187.231712761234
WLF,NCL,36340.97250063074
WLF,NIC,70.5558617019753
WLF,SDN,1753.9011288082693
WLF,SGP,6068.919476950282
WLF,SVK,1618.7801860283305
WLF,SVN,39.98165496445267
WLF,SWE,12096.944188492585
WLF,TUR,289.2790329780987
WLF,USA,174428.78926513752
WLF,VEN,11856.324593502766
WLF,ZWE,5.750302728710987
WSM,AUS,16554140.24151576
WSM,BEL,615.5769626946814
WSM,BGD,231419.6985893939
WSM,BHR,40.5696204786358
WSM,BRA,651604.5495762525
WSM,BRB,202.848102393179
WSM,CAN,71172.04956083922
WSM,CHE,12548.122465628578
WSM,CHL,23729.09928616135
WSM,CHN,80714.72985603138
WSM,COK,11774.597387031312
WSM,COL,2501187.658369599
WSM,CRI,1509.3074749080884
WSM,CZE,12005.667834105281
WSM,DEU,112438.50736402288
WSM,DOM,611.4841347504527
WSM,DZA,9669.092880741531
WSM,ESP,18655.34907175892
WSM,FIN,6272.416105305604
WSM,FJI,165243.5920025687
WSM,FRA,4681.969389440244
WSM,FSM,5685.626522150843
WSM,GBR,198408.3747955822
WSM,HKG,35267.347471732355
WSM,HTI,126.41258554937241
WSM,HUN,144724.18352309175
WSM,IDN,388951.5349079367
WSM,IND,34498.28857918082
WSM,IRL,2580.8334669208457
WSM,ISR,4115.758599281892
WSM,ITA,252.82517109874482
WSM,JPN,185461.37417326972
WSM,KHM,5612.718798392135
WSM,KIR,25162.572144981124
WSM,KOR,509903.6847270904
WSM,KWT,2239.5606435235327
WSM,LKA,39738.82520709504
WSM,LUX,175.80168874075514
WSM,MEX,36720.210257278864
WSM,MNE,104.6578615245967
WSM,MWI,33972.0212262285
WSM,MYS,511674.0488902958
WSM,NCL,156.3988267727119
WSM,NIU,170.50999911310697
WSM,NLD,2473.0029434817166
WSM,NZL,3233978.4861442577
WSM,PHL,792.5775131188559
WSM,PNG,199016.91910276172
WSM,POL,12509.554279760221
WSM,PRY,1628.0765087730801
WSM,PSE,40883.006097695405
WSM,PYF,93179.0107911995
WSM,RUS,403.34434272962545
WSM,SAU,82629.14557021164
WSM,SGP,99036.911209006
WSM,SLB,30590.66977191976
WSM,SMR,387.469273846681
WSM,SRB,11187.80780387655
WSM,STP,15943.272882589685
WSM,SVK,2065.4475917395116
WSM,SWE,722.20568462282
WSM,THA,78881.45338280838
WSM,TKL,1975470.6411385534
WSM,TON,48067.94468101322
WSM,TUR,1401.709785812576
WSM,TUV,506.8262732258559
WSM,UKR,2581.16860726393
WSM,URY,10.583379255296295
WSM,USA,3056671.6056871936
WSM,VEN,256234.1951499786
WSM,VNM,115885.06301792352
WSM,VUT,2.35186205673251
WSM,ZAF,49985.010943731424
WSM,ZMB,2404.651364492414
YEM,ABW,15334928.48368497
YEM,AGO,108138.02940304663
YEM,ALB,8714.824851222316
YEM,AND,16498.90029349274
YEM,ARE,188277918.31110248
YEM,ARG,6338.856208408298
YEM,ARM,30.57420673752263
YEM,ATG,3346.111741216179
YEM,AUS,37372.85197802213
YEM,AUT,1079036.6634909324
YEM,AZE,160088.31037421105
YEM,BEL,38878624.82592195
YEM,BEN,20515.88068639187
YEM,BFA,892.584567426264
YEM,BGD,1680043.840744156
YEM,BHR,207506310.92026007
YEM,BIH,4410.32932188764
YEM,BOL,5961.764525886949
YEM,BRA,320740.4796765237
YEM,BRN,32936.65217351044
YEM,CAN,128425.19150442127
YEM,CHE,24500524.739907466
YEM,CHL,56202279.99956525
YEM,CHN,1799939378.316564
YEM,CIV,411778.0471573445
YEM,CMR,351899.71210065857
YEM,COG,17272.074944643555
YEM,COL,6181.8694161214025
YEM,COM,72597.52373680405
YEM,CZE,29135.45512431652
YEM,DEU,3155969.9869242534
YEM,DJI,15408111.96326983
YEM,DNK,7343.10130663308
YEM,DOM,11.75931028366255
YEM,DZA,119834.42737669159
YEM,ECU,217.54724024775717
YEM,EGY,26361254.498918697
YEM,ERI,2471807.021625868
YEM,ESP,2601036.9509461727
YEM,ETH,7178845.418494926
YEM,FIN,49907.10080937805
YEM,FRA,18772139.601668682
YEM,GAB,24812.350486457944
YEM,GBR,52819525.65953966
YEM,GHA,534103.1693598395
YEM,GIN,14305.200960075492
YEM,GMB,16056.162261312846
YEM,GRC,235888.82446269985
YEM,GUY,27873.681130879526
YEM,HKG,9591238.015146486
YEM,HUN,23034.136983638204
YEM,IDN,1804733.6873369718
YEM,IND,543311437.8012195
YEM,IRL,15801.260396018008
YEM,IRN,98785.26196893562
YEM,IRQ,3143139.578099507
YEM,ITA,8266415.8916581245
YEM,JOR,33046257.764836885
YEM,JPN,375250835.4041652
YEM,KAZ,1049.5184428168825
YEM,KEN,1800663.790047796
YEM,KHM,26142.122691610217
YEM,KNA,1092.4399253522508
YEM,KOR,977936373.1528658
YEM,KWT,73650563.50508538
YEM,LBN,1021265.523929355
YEM,LBR,26460.80000029747
YEM,LBY,290250.93997304345
YEM,LKA,2836863.6380374026
YEM,LUX,602772.2497268012
YEM,MAR,102903.37243027425
YEM,MDG,3173.8237343881815
YEM,MEX,40873410.500503935
YEM,MLI,228765.62225837127
YEM,MLT,1803.2902319996522
YEM,MMR,575230.181145921
YEM,MOZ,410252.34955576307
YEM,MRT,246374.60144264172
YEM,MUS,17169.76894517569
YEM,MYS,83537597.56296916
YEM,NCL,3524.8532575278496
YEM,NGA,50431.566048029395
YEM,NIC,109.36158563806171
YEM,NLD,18550086.673500087
YEM,NOR,15172.450093495605
YEM,NPL,312010.9556874468
YEM,NZL,10168.272662455436
YEM,OMN,37222232.26428833
YEM,PAK,8416368.264533333
YEM,PHL,70464257.26283109
YEM,POL,405050.03068627074
YEM,PRT,126596.03078979756
YEM,PRY,876.06861613286
YEM,PSE,25869.306693029244
YEM,QAT,7371588.062345426
YEM,ROU,9349.23964102591
YEM,RUS,264050.6086955291
YEM,SAU,140485989.92496392
YEM,SDN,65430689.19963344
YEM,SGP,130653063.21066557
YEM,SLB,3342.5010449935803
YEM,SLE,26262.655622017755
YEM,SOM,33962111.65545246
YEM,SVK,206.9350506822659
YEM,SVN,2555.298124639872
YEM,SWE,19110.643107494194
YEM,SWZ,811.2977471249325
YEM,SYC,335240.07320693287
YEM,SYR,1220953.3116837996
YEM,TCD,150662.63521634132
YEM,THA,897852228.6672441
YEM,TTO,11651.466824982108
YEM,TUN,479891.57302112685
YEM,TUR,15706412.739097556
YEM,TZA,2401917.324851462
YEM,UGA,993.6617189694855
YEM,UKR,323411.0190419435
YEM,URY,63719312.08867295
YEM,USA,40838463.59423743
YEM,VNM,20127897.53068579
YEM,ZAF,90961102.01595351
YEM,ZMB,184962.53599951958
YEM,ZWE,12701.231037383921
ZAF,ABW,230249.11569534466
ZAF,AFG,18691533.78889636
ZAF,AGO,704408169.5927025
ZAF,AIA,27750.112534522257
ZAF,ALB,364482.17410417745
ZAF,AND,85575.5695262309
ZAF,ARE,787109364.7815791
ZAF,ARG,150149900.18426865
ZAF,ARM,26657898.387927454
ZAF,ATG,1500686.545797619
ZAF,AUS,508173579.7385722
ZAF,AUT,128066372.62002935
ZAF,AZE,44007179.672203906
ZAF,BDI,11926084.937864052
ZAF,BEL,1155434399.7133896
ZAF,BEN,19965995.60834498
ZAF,BFA,57836979.74229919
ZAF,BGD,52223302.75767535
ZAF,BGR,30654573.97975978
ZAF,BHR,28453686.767931644
ZAF,BHS,1459143.344974185
ZAF,BIH,1859357.4475011267
ZAF,BLR,8540551.872818436
ZAF,BLZ,582871.7155206224
ZAF,BMU,73147.02572298034
ZAF,BOL,7331435.917960653
ZAF,BRA,446309140.09645814
ZAF,BRB,1349950.446054177
ZAF,BRN,1466130.8153395646
ZAF,BWA,3627691765.312144
ZAF,CAF,2021304.4185837046
ZAF,CAN,390861851.3265521
ZAF,CHE,1251656882.284483
ZAF,CHL,67847760.04326478
ZAF,CHN,28450725447.86932
ZAF,CIV,66825526.62344121
ZAF,CMR,66223889.36823182
ZAF,COD,802811957.201225
ZAF,COG,58234653.48337741
ZAF,COK,271053.02514427906
ZAF,COL,27457159.893011544
ZAF,COM,3667681.793783939
ZAF,CPV,738688.1906738807
ZAF,CRI,5088688.099769801
ZAF,CUB,1416028.6316883392
ZAF,CUW,2509419.824094125
ZAF,CYM,7361862.110259634
ZAF,CYP,5715734.688018963
ZAF,CZE,165140616.8983457
ZAF,DEU,3304646949.837408
ZAF,DJI,17827622.21525906
ZAF,DMA,121581.51574908702
ZAF,DNK,54576569.44991007
ZAF,DOM,4336910.068131592
ZAF,DZA,225804409.79373926
ZAF,ECU,6863595.42017436
ZAF,EGY,46569422.1381748
ZAF,ERI,5353534.302241538
ZAF,ESP,553771360.208884
ZAF,EST,17775714.444782536
ZAF,ETH,83408819.647425
ZAF,FIN,251171765.03562075
ZAF,FJI,1604754.3992158363
ZAF,FRA,631398791.8882821
ZAF,FRO,47572.87360231243
ZAF,FSM,186.97303351023456
ZAF,GAB,51405512.46309643
ZAF,GBR,2781996321.3905144
ZAF,GEO,13711699.573010745
ZAF,GHA,244183975.40496713
ZAF,GIB,8632467.099362107
ZAF,GIN,18215841.91007946
ZAF,GMB,2513515.8899644404
ZAF,GNB,393870.4491079031
ZAF,GNQ,8734091.332237482
ZAF,GRC,44847645.80052195
ZAF,GRD,231310.4104994451
ZAF,GRL,253833.1556576398
ZAF,GTM,3839979.2545094383
ZAF,GUY,115665368.51585865
ZAF,HKG,4638913138.1534395
ZAF,HND,6346456.420566663
ZAF,HRV,13820434.038159171
ZAF,HTI,4397354.860335987
ZAF,HUN,27815851.19476653
ZAF,IDN,367437940.2442516
ZAF,IND,4322578533.960033
ZAF,IRL,71829209.48552524
ZAF,IRN,10286807.511420026
ZAF,IRQ,3653262.926154731
ZAF,ISL,3518389.16466492
ZAF,ISR,343116690.1195801
ZAF,ITA,1207559101.5515718
ZAF,JAM,2091946.609498231
ZAF,JOR,12651622.789449988
ZAF,JPN,3969197770.831147
ZAF,KAZ,9340439.561175132
ZAF,KEN,482843926.60935664
ZAF,KGZ,984500.040327484
ZAF,KHM,2011607.5896057626
ZAF,KIR,46641.87783581009
ZAF,KNA,11526.069655875732
ZAF,KOR,1016737125.2525642
ZAF,KWT,84474846.93068035
ZAF,LAO,357576.21986564994
ZAF,LBN,12915639.129751453
ZAF,LBR,9218538.65726705
ZAF,LBY,12733098.826461231
ZAF,LCA,119859.28303083817
ZAF,LKA,21380871.444272004
ZAF,LSO,829257298.438682
ZAF,LTU,7628763.318643544
ZAF,LUX,19174244.26556093
ZAF,LVA,3521872.8844430414
ZAF,MAC,29167214.967041183
ZAF,MAR,46099296.20373574
ZAF,MDA,1305092.9406599477
ZAF,MDG,99943833.53304286
ZAF,MDV,3039284.2895017704
ZAF,MEX,227095375.68698993
ZAF,MHL,615409.5642090694
ZAF,MKD,945270.9812211858
ZAF,MLI,55992508.684381805
ZAF,MLT,19457745.282055806
ZAF,MMR,587485.833689726
ZAF,MNE,722411.472552784
ZAF,MNG,6438459.330407462
ZAF,MNP,49449.17680389783
ZAF,MOZ,1939630704.0387993
ZAF,MRT,17348609.232638158
ZAF,MUS,195982067.4852714
ZAF,MWI,362422880.48700625
ZAF,MYS,499824086.0836565
ZAF,NAM,2750426171.0398617
ZAF,NCL,4138790.384403474
ZAF,NER,6685746.454328116
ZAF,NGA,503819502.25335747
ZAF,NIC,1838746.9043669514
ZAF,NLD,1795910308.8729134
ZAF,NOR,200632330.83435932
ZAF,NPL,17623606.590332333
ZAF,NZL,73816043.49685444
ZAF,OMN,38328179.07924784
ZAF,PAK,186419343.84786916
ZAF,PAN,27969630.188319765
ZAF,PER,95372887.21982962
