reporterISO,partnerISO,primaryValue
SYC,UKR,138444.02741009727
SYC,URY,8078.202852100742
SYC,USA,5883215.641532899
SYC,UZB,719.0170431375678
SYC,VNM,680996.8091649098
SYC,ZAF,1301179.5902816204
SYC,ZMB,63804.62006434063
SYC,ZWE,10488000.680333972
SYR,AGO,100075.62322400224
SYR,ALB,30045.221049196192
SYR,AND,1507.0553292368525
SYR,ARE,24924856.23532723
SYR,ARG,32076.868381946097
SYR,ARM,344162.34507654596
SYR,ATG,11213.156698795945
SYR,AUS,943798.3589799934
SYR,AUT,615401.5647741593
SYR,AZE,191601.94343398756
SYR,BEL,638663.1885335522
SYR,BGR,1142244.2141531287
SYR,BHR,4083321.1797065055
SYR,BHS,4572.811717659698
SYR,BIH,90178.67335105424
SYR,BLR,300688.729513063
SYR,BMU,24.60180514197788
SYR,BOL,3084.6270468550624
SYR,BRA,31841.276809848394
SYR,BRN,609.7391439880721
SYR,CAN,1157394.0970400656
SYR,CHE,69290.20024390733
SYR,CHL,50965.44659330106
SYR,CHN,626275.5597181272
SYR,CIV,69764.2345615915
SYR,CMR,228.088997791508
SYR,COD,28674.538309545653
SYR,COG,3398.4416204210575
SYR,COL,22296.50373003204
SYR,CRI,1115.0719367496033
SYR,CUB,21160.076059652245
SYR,CYM,20268.49248550639
SYR,CYP,489077.22176923446
SYR,CZE,122304.16446732955
SYR,DEU,10332156.946183717
SYR,DJI,14998.258642555971
SYR,DNK,168320.88864171205
SYR,DOM,97121.0469814479
SYR,ECU,370154.0672742421
SYR,EGY,35475341.0645868
SYR,ESP,6800162.956298698
SYR,EST,5346.4847949589175
SYR,ETH,31964.905761997376
SYR,FIN,15880.67902054855
SYR,FRA,2509140.3347485876
SYR,GAB,158.43953016277277
SYR,GBR,920928.3725281701
SYR,GEO,81135.19133886896
SYR,GHA,105740.53347846706
SYR,GMB,9461.942121194486
SYR,GRC,2157167.4041823866
SYR,GRD,11810.963479159103
SYR,GTM,38232.8648362186
SYR,GUY,24739.543034123366
SYR,HKG,81552.37108012244
SYR,HND,37748.243444095446
SYR,HRV,65709.76188863794
SYR,HUN,53915.539352120686
SYR,IDN,11540.88251928141
SYR,IND,7855776.8510899665
SYR,IRL,44034.28728575129
SYR,IRN,14692657.850242438
SYR,ISL,11553.374769225724
SYR,ITA,3200287.894111265
SYR,JOR,34552315.73083828
SYR,JPN,234466.9127789133
SYR,KAZ,3695.493773578808
SYR,KEN,16062.805598257348
SYR,KGZ,42345.85710062942
SYR,KOR,44371.60097640737
SYR,KWT,22174795.57358214
SYR,LBN,61872440.172808796
SYR,LBR,29320.56804490447
SYR,LKA,632932.6412487259
SYR,LTU,76.14844448707439
SYR,LUX,85109.07699165774
SYR,MAC,376.82057754428763
SYR,MAR,1212535.814278884
SYR,MDA,479610.23871864117
SYR,MEX,13974.703956541363
SYR,MKD,8219.096999644005
SYR,MLT,1471.6199434734249
SYR,MNE,5061.148275237925
SYR,MNG,583.4728119505753
SYR,MOZ,5565.486745041635
SYR,MRT,79984.36380238424
SYR,MUS,9412.473943879042
SYR,MWI,651.8179934019423
SYR,MYS,343438.03034707496
SYR,NGA,47604.645734747224
SYR,NIC,11858.812037636033
SYR,NLD,4125147.063011528
SYR,NOR,600072.4904415435
SYR,NZL,31803.094710641835
SYR,OMN,3790532.5032715346
SYR,PAK,87763.46093398135
SYR,PER,1644.1815931711694
SYR,PHL,577.4590373603141
SYR,POL,869989.1444300632
SYR,PRT,98339.89313970858
SYR,PRY,76.14844448707439
SYR,PYF,2402.3692009004662
SYR,QAT,5098373.231940947
SYR,ROU,514363.54431581777
SYR,RUS,6076052.097691338
SYR,RWA,30074.061784414615
SYR,SAU,158664199.3832236
SYR,SEN,13337.558206372705
SYR,SGP,1500.5626980822205
SYR,SRB,7776996.703670011
SYR,SVK,23084.05388507692
SYR,SVN,60791.21231458526
SYR,SWE,3418057.468995418
SYR,SWZ,243.16736606205757
SYR,SYC,279.77475448710976
SYR,TGO,3487.5050363455616
SYR,THA,18815.588462920936
SYR,TTO,87037.88585012786
SYR,TUN,1399557.5835145186
SYR,TUR,91330385.38100955
SYR,TZA,43857.59897611961
SYR,UGA,14975.621564907971
SYR,UKR,10312121.799379328
SYR,USA,4924146.484722481
SYR,UZB,13530.50469703343
SYR,VCT,32185.599086183604
SYR,ZAF,54781.2617430042
SYR,ZMB,1383.4439498058282
TCA,AGO,148957.2197970712
TCA,ALB,14265.381118128595
TCA,AND,1082.1240668394203
TCA,ARE,531.0079980921444
TCA,ARM,79.07234950295629
TCA,AUS,29647.249753064563
TCA,AUT,9270.801715435058
TCA,BDI,140693.5164054136
TCA,BEL,100743.93907078092
TCA,BEN,202229.19496378882
TCA,BFA,116739.73843106914
TCA,BHR,69.94820383403068
TCA,BHS,15369560.898530219
TCA,BIH,752.356394153383
TCA,BLZ,1598.8317775617356
TCA,BMU,41917.2194591359
TCA,BOL,49.86746851794564
TCA,BRA,706.8137667774597
TCA,BRB,13272.03930372634
TCA,CAF,332477.16320748575
TCA,CAN,68026.2214883564
TCA,CHE,84271.43189902356
TCA,CHL,22.585823887288026
TCA,CHN,12111.995852934468
TCA,CIV,3497.5717630805416
TCA,CMR,5011.534146737215
TCA,COD,96414.9497910583
TCA,COM,102978.07390378095
TCA,CPV,4881.394014453534
TCA,CRI,388.5816071691053
TCA,CUB,1195.6086794157727
TCA,CYM,27639.095191701028
TCA,CYP,55.42386431023005
TCA,CZE,6777.211559349621
TCA,DEU,36999.78526454254
TCA,DJI,496321.8158843899
TCA,DMA,1449.2054535862328
TCA,DNK,3344.483125536149
TCA,DOM,2073.2478137304606
TCA,ECU,63.08117616067066
TCA,ESP,13889.390363376793
TCA,ETH,960.4710691986662
TCA,FJI,28.288658995893734
TCA,FRA,4226.649675380438
TCA,GAB,2758319.668339743
TCA,GBR,65679.65250080913
TCA,GRD,5265.4877447084455
TCA,GUY,8905.970124717995
TCA,HRV,3212.3904690348495
TCA,IDN,127.89033625393263
TCA,IND,26127.8141119262
TCA,IRL,96380.42721036662
TCA,ISL,126.47133927877927
TCA,ISR,2928.786326425938
TCA,ITA,16633.520128838954
TCA,JAM,1766.9660785960327
TCA,JPN,3887.1013207573005
TCA,KAZ,2927.7417259695126
TCA,KEN,780.7568351607354
TCA,KHM,5398.587903706035
TCA,KOR,2262.487437164037
TCA,KWT,123.0090257098894
TCA,LAO,37931.98085428378
TCA,LBN,8905.951087606873
TCA,LKA,193755.47220971168
TCA,LSO,4851.548705525144
TCA,LUX,22520.277161171558
TCA,MDA,440.7823421271037
TCA,MEX,6749.876220302978
TCA,MNE,59.871714477962236
TCA,MOZ,14174.725418704624
TCA,MRT,395125.8337761878
TCA,MSR,873.4436479020827
TCA,MUS,185.11491602386025
TCA,MWI,5241.807530997183
TCA,NAM,1739.3905790706237
TCA,NER,1431.677155553628
TCA,NGA,2708.6680206217984
TCA,NIC,417.8841143649969
TCA,NLD,3950.107324735593
TCA,NPL,3005.7450684633236
TCA,NZL,328.3437944003399
TCA,PHL,2913.654263739404
TCA,PNG,5399.423095940121
TCA,POL,57435.94051648467
TCA,PRT,4859.983122014197
TCA,PSE,17591.838051956645
TCA,PYF,19822.3914674105
TCA,ROU,298.3359378308341
TCA,RUS,294.81651292857896
TCA,RWA,15903.573343262222
TCA,SAU,1806.4754061395188
TCA,SGP,26689.672968918803
TCA,SLV,153.88331490096283
TCA,SRB,35.63356697151558
TCA,STP,8784.246836205406
TCA,SUR,18325.176860230436
TCA,SVK,120579.88691383434
TCA,SVN,4101.118964643495
TCA,SWE,5008.476493812426
TCA,SWZ,153.74175689518557
TCA,SYC,821.4615956564575
TCA,TGO,741.5296473666951
TCA,THA,14601.366604185632
TCA,TTO,478.9200214077134
TCA,TUN,1532.0159107038176
TCA,TUR,164.50016533425685
TCA,TZA,1271.0932656688572
TCA,UGA,781.0048057363728
TCA,UKR,4693.780355562177
TCA,USA,2638328.335682135
TCA,UZB,126425.94309071967
TCA,VCT,26835.505538339476
TCA,ZAF,1143.2800541215204
TCA,ZMB,775.6221845994563
TCA,ZWE,182580.24671076034
TCD,AND,578.1638986028739
TCD,ARE,371524376.1972736
TCD,ARM,8.893747811246765
TCD,AUS,6787.369566591774
TCD,AUT,503549.2097255813
TCD,AZE,2047.5291647360054
TCD,BDI,541.2724179041584
TCD,BEL,11118.91177172894
TCD,BEN,153074.15518413947
TCD,BGR,27789.769533050337
TCD,BHR,6035.182065783215
TCD,BLR,195.2524217617292
TCD,BMU,52.718153875666886
TCD,BOL,831.160271576417
TCD,BRA,20671.37389191427
TCD,BRB,111.29388040418564
TCD,BRN,3463.651047978931
TCD,BWA,1850.8523765575244
TCD,CAF,855442.4299549909
TCD,CAN,38456.35710387078
TCD,CHE,15637.094790566032
TCD,CHL,85316.61030261723
TCD,CHN,96063250.87822893
TCD,CIV,727.9864512622472
TCD,CMR,1778421.274590024
TCD,COD,424.3464813942557
TCD,COG,106642.91402340528
TCD,CRI,304.3936442159918
TCD,CYM,198.28566813379766
TCD,CYP,5697.692159816502
TCD,CZE,84376.38154011365
TCD,DEU,517135417.90010804
TCD,DNK,544.797212248012
TCD,DOM,14063.647292226484
TCD,ECU,1618.400951532805
TCD,EGY,1400464.1956675672
TCD,ESP,28796.629648873262
TCD,EST,6248.1848852073035
TCD,ETH,6688.1813363368165
TCD,FIN,1579.003894131832
TCD,FJI,954.2752217251121
TCD,FRA,97519625.07280512
TCD,GAB,1225.1557402699207
TCD,GBR,270159.4259684277
TCD,GEO,68338.34761660523
TCD,GHA,1672.7245684464076
TCD,GRC,176747.96656849244
TCD,GTM,2.928786326425938
TCD,HKG,694.7779193690124
TCD,HND,1666.406200078198
TCD,HUN,1900.7823258504338
TCD,IDN,1059520.6702341738
TCD,IND,1614490.5834453395
TCD,IRL,7847.100133179342
TCD,ISR,4393.179489638907
TCD,ITA,42815.53875370148
TCD,JOR,507277.62208120705
TCD,JPN,46493.9987060058
TCD,KEN,1475.8574091567089
TCD,KOR,1793.881624935887
TCD,KWT,103.48378353371648
TCD,LBN,3000.0534603689694
TCD,LSO,65.08007282845637
TCD,LUX,135.30944014982393
TCD,MAR,13164.43667035556
TCD,MEX,4032.4506404341123
TCD,MKD,32182.333977560695
TCD,MMR,29249.91595608999
TCD,MNE,7.627535856121951
TCD,MOZ,70839.63657568072
TCD,MUS,366332.7406368037
TCD,MYS,12052.18905988674
TCD,NAM,694.2199855738282
TCD,NER,7112.191007303532
TCD,NGA,17706.451711661834
TCD,NIC,846.4338922687282
TCD,NLD,74264182.23627883
TCD,NOR,401.64252979180185
TCD,NZL,2641.5978374845354
TCD,OMN,18590.87440323958
TCD,PAK,1121548.5567175196
TCD,PER,1534.9085753322177
TCD,PHL,26691.494185882788
TCD,POL,122362.74019385807
TCD,PRT,656949.8591755559
TCD,PRY,139.6054815596364
TCD,PSE,102056.37117918518
TCD,ROU,817.7854806857384
TCD,RUS,5262.233374968732
TCD,RWA,7867.076408449784
TCD,SAU,7231196.819470623
TCD,SEN,1724.6109470053696
TCD,SGP,64604.13724031528
TCD,SLV,17050.30546020049
TCD,SRB,19.037111121768596
TCD,SVK,10177.790705657913
TCD,SVN,34581.58109223719
TCD,SWE,2959.5542030471515
TCD,SWZ,352.8992270921494
TCD,SYC,26707.91296202873
TCD,TGO,1588.1158365243975
TCD,THA,667529.905015479
TCD,TLS,280.6753562824857
TCD,TUN,6225.13289616306
TCD,TUR,53530276.54799048
TCD,TZA,4.393179489638907
TCD,UGA,737.5269727205798
TCD,UKR,850.8368343794552
TCD,URY,63.13487057665514
TCD,USA,2047886.4766678293
TCD,ZAF,34787.17164160015
TCD,ZMB,1412.6776305230487
TGO,AGO,335682385.02144176
TGO,ALB,340.0550346576084
TGO,ARE,298338979.15382266
TGO,ARG,0.5027749860364528
TGO,ARM,63414.3353679227
TGO,AUS,15569058.332481334
TGO,AUT,277464.1592938789
TGO,BDI,15011.303944984928
TGO,BEL,9780536.540431032
TGO,BEN,69763775.04331513
TGO,BFA,75241106.59395339
TGO,BGD,6160184.674366232
TGO,BGR,10252584.66652251
TGO,BHR,493.6093492279027
TGO,BIH,290272.42772347096
TGO,BLR,1681074.538263048
TGO,BRA,139825838.56152612
TGO,BRB,10705.202154141209
TGO,BRN,37.06379096092025
TGO,BWA,306.8308825706326
TGO,CAF,614106.5931135712
TGO,CAN,5367075.838099471
TGO,CHE,600571.148042136
TGO,CHL,119.12838382737503
TGO,CHN,260114080.83802342
TGO,CIV,40902043.68178749
TGO,CMR,10082138.750589209
TGO,COD,1264674.1387527906
TGO,COG,9482117.06580407
TGO,CPV,1500975.0311702348
TGO,CRI,131.52691260924482
TGO,CYP,65.23871542113777
TGO,CZE,40591.02596004588
TGO,DEU,4091593.521065302
TGO,DJI,125059.43240719111
TGO,DNK,234046.96387018816
TGO,DZA,72629.65171453467
TGO,ECU,22.559952941404596
TGO,EGY,79067.4867413923
TGO,ESP,3729541.1259842566
TGO,EST,449987.8445988669
TGO,ETH,1091.207209499776
TGO,FIN,5644.577643524659
TGO,FRA,30265512.890959613
TGO,GAB,30576283.42215901
TGO,GBR,729362.4394983281
TGO,GHA,48782993.29759181
TGO,GIN,2775754.5175870303
TGO,GMB,88009589.73257475
TGO,GNB,244442.52399501644
TGO,GNQ,337150.8677090424
TGO,GRC,56714.235823761555
TGO,HKG,796408.8443075377
TGO,HND,3401.799962075359
TGO,HTI,25927.07460898191
TGO,HUN,6173.3934450514735
TGO,IDN,3148675.2106345077
TGO,IND,173660809.4646746
TGO,IRL,7389.85313058718
TGO,ISL,62519.45007532486
TGO,ISR,488.13105440432304
TGO,ITA,7973236.409051626
TGO,JPN,5375762.944415194
TGO,KEN,256970.02090650832
TGO,KHM,259.92490515975794
TGO,KOR,19722159.61296122
TGO,KWT,2810.768928878387
TGO,LBN,306011.6346493078
TGO,LBR,519799.5962779493
TGO,LBY,19132.374778346148
TGO,LKA,210511.61037128596
TGO,LTU,41406.204820901105
TGO,LUX,38619.736032173074
TGO,LVA,181.8595700220378
TGO,MAC,376.82057754428763
TGO,MAR,22133383.591730207
TGO,MDG,42424.97582258255
TGO,MEX,3.416917380830261
TGO,MHL,59365.09985305184
TGO,MKD,10387.93161271003
TGO,MLI,58481890.76168791
TGO,MLT,2671.843413877536
TGO,MMR,1976.9307703375082
TGO,MOZ,221655.75266095492
TGO,MRT,3353760.417442084
TGO,MUS,351415.5918027717
TGO,MYS,4236177.81783523
TGO,NAM,2802779.091414803
TGO,NER,42379194.96382179
TGO,NGA,14983452.105195131
TGO,NLD,12216466.974270618
TGO,NOR,96238.01643963731
TGO,NPL,9.9139417149518
TGO,NZL,12450502.363089113
TGO,OMN,27378.502523258845
TGO,PAK,21696760.803224403
TGO,PAN,8327.50797804088
TGO,PER,420.46632764279576
TGO,PHL,4736399.704194361
TGO,POL,236017.71050819743
TGO,PRT,243396.40789166727
TGO,PRY,7900439.677887266
TGO,ROU,864.6504550880431
TGO,RUS,468445.3000935303
TGO,RWA,60593.265409403226
TGO,SAU,770226.5274346009
TGO,SDN,51276.208395252805
TGO,SEN,22822638.405356716
TGO,SGP,302917.5036908235
TGO,SLE,301175.5513999794
TGO,SLV,332.1683012115978
TGO,SOM,8497.115946728423
TGO,SRB,293436.07830672356
TGO,STP,7605559.996407067
TGO,SUR,19554.61643863381
TGO,SVK,14541.845367804734
TGO,SVN,28291.52920649363
TGO,SWE,74133.70796657326
TGO,SWZ,3836.060873315621
TGO,SYC,518.0554405635256
TGO,TCD,680372.2781855802
TGO,THA,736454.1909939905
TGO,TUN,9374.735067669882
TGO,TUR,13300399.717987232
TGO,TZA,28459.193437322534
TGO,UGA,181214.72937392752
TGO,UKR,57009.4594379895
TGO,URY,2640.7694790852115
TGO,USA,9572564.821398865
TGO,VNM,26307952.452285044
TGO,ZAF,20746483.937161837
TGO,ZMB,430900.4647648536
TGO,ZWE,16.89421579293362
THA,ABW,538599.273621021
THA,AFG,5177484.723208763
THA,AGO,75323678.91389543
THA,AIA,10385.202471984854
THA,ALB,6691150.513067339
THA,AND,4276824.69526239
THA,ARE,1884680116.4136589
THA,ARG,758194629.640954
THA,ARM,11510625.47180863
THA,ATG,2183455.9456947274
THA,AUS,5647698262.569213
THA,AUT,428290314.7651796
THA,AZE,27478722.574699223
THA,BDI,1448516.1324839212
THA,BEL,971065002.5672207
THA,BEN,81914561.2394547
THA,BES,19644.696631544637
THA,BFA,12250605.203498855
THA,BGD,601326839.0201173
THA,BGR,42556369.07417022
THA,BHR,75790748.1164115
THA,BHS,2279618.8846494113
THA,BIH,10890453.063476825
THA,BLM,118170.5096153858
THA,BLR,17968982.748521056
THA,BLZ,973816.6771742571
THA,BMU,999898.3155528298
THA,BOL,35739366.92225851
THA,BRA,1113543860.5446396
THA,BRB,8934357.861626524
THA,BRN,45799949.258778445
THA,BTN,32454036.917854942
THA,BWA,4980615.183303912
THA,CAF,477405.0764162442
THA,CAN,1604033913.1379828
THA,CHE,935695673.4032975
THA,CHL,368037744.7334426
THA,CHN,30127439987.149525
THA,CIV,85555479.47656405
THA,CMR,73419351.38396549
THA,COD,29803466.059099663
THA,COG,14756587.068199072
THA,COK,865127.9800308974
THA,COL,182108896.72825184
THA,COM,582733.9528682074
THA,CPV,4621689.119722617
THA,CRI,53166236.65703056
THA,CUB,11544982.434514873
THA,CUW,1993127.419030228
THA,CYM,3082480.3128636153
THA,CYP,14800913.376471201
THA,CZE,788247539.5840799
THA,DEU,4074971656.3667445
THA,DJI,17923396.261593636
THA,DMA,1210255.7673033
THA,DNK,226648250.77778065
THA,DOM,35886814.56552945
THA,DZA,30845107.723782573
THA,ECU,155605432.7542414
THA,EGY,575783732.4984094
THA,ERI,250639.6986969074
THA,ESP,753233924.8020353
THA,EST,28500893.88266172
THA,ETH,67207850.89473838
THA,FIN,181329827.88883957
THA,FJI,27758907.60333756
THA,FRA,1178875377.6630912
THA,FRO,4895.397518142285
THA,FSM,1447142.0245286617
THA,GAB,17208233.155664854
THA,GBR,1738054630.6004355
THA,GEO,20524718.5776014
THA,GHA,71601148.0835134
THA,GIB,517941.17787004856
THA,GIN,9236019.662823826
THA,GMB,4437617.2309087925
THA,GNB,289720.7917951507
THA,GNQ,3352798.378495938
THA,GRC,86370663.94848573
THA,GRD,1621935.4709116553
THA,GRL,11101.571892283335
THA,GTM,80949297.36568226
THA,GUY,7268027.921774826
THA,HKG,6674153947.114717
THA,HND,53080555.77941672
THA,HRV,11957931.929543374
THA,HTI,4451675.980782151
THA,HUN,246411582.58163026
THA,IDN,4464675616.1103115
THA,IND,4231560644.888402
THA,IRL,305766380.9603536
THA,IRN,137711387.6054934
THA,IRQ,147026189.77975586
THA,ISL,15538013.238424227
THA,ISR,403207005.6336851
THA,ITA,1053109912.5017384
THA,JAM,35517512.827306226
THA,JOR,88199066.76684487
THA,JPN,12863013181.026636
THA,KAZ,24626215.91507919
THA,KEN,101704386.69065188
THA,KGZ,1093066.500686002
THA,KHM,3454621460.3585
THA,KIR,1045378.8150725417
THA,KNA,1309185.8826430484
THA,KOR,3424090747.83822
THA,KWT,207690084.49836165
THA,LAO,1952996536.7049317
THA,LBN,50268313.91849858
THA,LBR,5812590.783597418
THA,LBY,93399656.73761283
THA,LCA,4465048.315397363
THA,LKA,208246919.33188638
THA,LSO,1106561.4357612322
THA,LTU,15703475.98013692
THA,LUX,19522584.14540349
THA,LVA,20495820.366415713
THA,MAC,87274957.64450261
THA,MAR,79269603.0926596
THA,MDA,6830680.458786962
THA,MDG,10924550.123243805
THA,MDV,34950060.04017203
THA,MEX,3168660115.573861
THA,MHL,2085158.1353094813
THA,MKD,19017771.706203524
THA,MLI,10413390.927437901
THA,MLT,10480569.596237613
THA,MMR,2108580883.5394952
THA,MNE,2300006.255107514
THA,MNG,18210968.974108152
THA,MNP,888604.3580239376
THA,MOZ,89865596.36742987
THA,MRT,16314962.532256631
THA,MSR,23510.68286728157
THA,MUS,40816615.43249582
THA,MWI,9402803.220783914
THA,MYS,5894694818.7417345
THA,NAM,11142431.589480773
THA,NCL,24508859.603181243
THA,NER,80310541.56404376
THA,NGA,136979510.75753763
THA,NIC,23333841.011145417
THA,NLD,2603013466.7346964
THA,NOR,400117964.503128
THA,NPL,47229104.88062565
THA,NRU,187846.76245946935
THA,NZL,1094588094.0458624
THA,OMN,261095222.12277898
THA,PAK,827763156.7733265
THA,PAN,60771985.76126567
THA,PER,242767664.37550724
THA,PHL,3533329930.8731356
THA,PLW,404042.8122324447
THA,PNG,76802267.58177795
THA,POL,594076611.7119988
THA,PRK,42074.12528152574
THA,PRT,123960451.97033568
THA,PRY,22203064.219204802
THA,PSE,13641089.225389356
THA,PYF,22205146.794226717
THA,QAT,171896972.91532484
THA,ROU,124666411.64834967
THA,RUS,872724568.7442684
THA,RWA,7096396.0382385645
THA,SAU,1139815088.1251175
THA,SDN,14834170.329988772
THA,SEN,64803225.06299714
THA,SGP,4782585716.056586
THA,SLB,7149158.558345767
THA,SLE,6259712.120070434
THA,SLV,47251062.98750222
THA,SMR,6686.790650962818
THA,SOM,7103517.184498193
THA,SRB,42402106.88268371
THA,SSD,1562564.9044789253
THA,STP,558900.1394461865
THA,SUR,10723468.978350801
THA,SVK,169684319.44038692
THA,SVN,64288265.82843721
THA,SWE,270038435.1864599
THA,SWZ,3010662.9888364472
THA,SXM,492664.78927855345
THA,SYC,5959515.202119927
THA,SYR,15782838.225791777
THA,TCA,529391.6419215983
THA,TCD,170150.65229232612
THA,TGO,37098950.72690072
THA,THA,1314538774.0009181
THA,TJK,2120286.562788133
THA,TKL,200.15911512060146
THA,TKM,1690280.6616375123
THA,TLS,5493139.150582398
THA,TON,1724924.77280595
THA,TTO,41518447.740345195
THA,TUN,63123512.816012785
THA,TUR,802835142.8450555
THA,TUV,380.74173430431756
THA,TZA,63377756.74847761
THA,UGA,30612387.145246983
THA,UKR,123056012.63895434
THA,URY,19835624.826721344
THA,USA,24615726314.55421
THA,UZB,17318381.35343387
THA,VAT,1568.247926348033
THA,VCT,512696.44789842865
THA,VEN,5988992.061430223
THA,VGB,1005318.7741684284
THA,VNM,6127430393.614687
THA,VUT,5890506.640314872
THA,WLF,384246.7368864393
THA,WSM,7177226.742700187
THA,YEM,134488924.05279285
THA,ZAF,1471834895.3957562
THA,ZMB,10267553.772514105
THA,ZWE,13444563.879870502
TJK,AFG,40311877.477701575
TJK,ALB,334.8588795834744
TJK,ARE,5188118.484454306
TJK,ARM,28225.89510491842
TJK,AUS,2852.0789718815704
TJK,AUT,44150.96573981661
TJK,AZE,90423.18307751592
TJK,BEL,43332934.24107946
TJK,BEN,343.419233884563
TJK,BFA,1896.5531583950747
TJK,BGD,152454.06717366696
TJK,BGR,735.5432081154805
TJK,BHR,2683.74697777024
TJK,BHS,5857.572652851876
TJK,BIH,1218.2921295139415
TJK,BLR,1933291.8540737617
TJK,BMU,5.852691342307833
TJK,BRA,1087836.1764380597
TJK,CAN,115291.60100822995
TJK,CHE,172829940.68104544
TJK,CHL,27148.05780499878
TJK,CHN,85652093.01368824
TJK,CMR,8.2201269561688
TJK,COL,332.98348007245295
TJK,CRI,334.5943125519873
TJK,CZE,987609.6914303834
TJK,DEU,1659237.7695395926
TJK,DNK,77425.67111944183
TJK,DOM,1077.475594808328
TJK,ECU,116.29234240128592
TJK,EGY,124462.89135065202
TJK,ESP,163355.67081007198
TJK,EST,9142.216280559654
TJK,FIN,1611.9117372955538
TJK,FRA,29447119.02325291
TJK,GBR,514930.91368428356
TJK,GEO,3224424.852050134
TJK,GRC,357543.6095612679
TJK,GTM,75.66031343267007
TJK,HKG,61946686.66296736
TJK,HND,72.9072542858297
TJK,HRV,2613020.693035489
TJK,IDN,19.037111121768596
TJK,IND,3783505.8479570257
TJK,IRL,18139.202833550822
TJK,IRN,19250745.582777083
TJK,IRQ,186974.6953411407
TJK,ISR,488.13105440432304
TJK,ITA,38328308.00347954
TJK,JOR,20075.248723033535
TJK,JPN,993483.8605390849
TJK,KAZ,176599031.5454788
TJK,KEN,17523.481155359972
TJK,KGZ,2711731.0429881853
TJK,KOR,21929.775750168614
TJK,KWT,13295.71365986495
TJK,LAO,250.9628190008946
TJK,LBN,17651.795189369128
TJK,LTU,637617.7728982661
TJK,LUX,7671.718062249251
TJK,LVA,2445597.598947459
TJK,MAR,161942.21656304135
TJK,MDA,1165767.2755358187
TJK,MEX,15247.749746427839
TJK,MKD,559.8228623646859
TJK,MMR,20430.04189861677
TJK,MNE,84.80447247482626
TJK,MNG,12386.745298216485
TJK,MOZ,5975.868773231491
TJK,MYS,3028.598388168425
TJK,NAM,138.21235553036644
TJK,NIC,21.80481420024111
TJK,NLD,2137439.488039901
TJK,NOR,9876.044196149958
TJK,NZL,2202.769972099267
TJK,PAK,7419911.26465529
TJK,PER,121.44700633579556
TJK,PHL,4996.997603937055
TJK,POL,884058.0576801046
TJK,PRT,30502.773621828408
TJK,ROU,26.359076937833443
TJK,RUS,48371969.379017934
TJK,RWA,49.85282458631351
TJK,SAU,5028.791043903571
TJK,SGP,6104.347795537035
TJK,SRB,7931990.028588689
TJK,SVK,45007.66942133896
TJK,SVN,45167.87696218077
TJK,SWE,2219.6656522853636
TJK,SYC,984.0312026705452
TJK,THA,37109.868091800745
TJK,TJK,6987933.342356477
TJK,TKM,2723.771283576122
TJK,TTO,715.3106640414758
TJK,TUR,113328603.9388404
TJK,UKR,499176.259363099
TJK,USA,446778.5439994064
TJK,UZB,61831366.38523594
TJK,VEN,187.44232489126003
TJK,VGB,6330784.469709385
TJK,VNM,25149.48818501953
TJK,ZAF,3513.4047819612006
TJK,ZMB,21.489481539095916
TKL,AGO,6552.6932402210805
TKL,ALB,272.5269845913144
TKL,ARE,24194.919108399667
TKL,ARM,98.72938706381836
TKL,ATG,276.88941182452584
TKL,AUT,1815.1328985204336
TKL,AZE,6821.358131909948
TKL,BDI,534.5249823391275
TKL,BEL,10887.15300467042
TKL,BEN,1607.235929925415
TKL,BFA,46828.771186392645
TKL,BHR,98745.96497068804
TKL,BIH,3585.244493631048
TKL,BLR,4100.300856996313
TKL,BLZ,49.51113284823049
TKL,BOL,28802.46574375972
TKL,BRA,545422.9962597584
TKL,BRB,5504.165769463146
TKL,BRN,8.35680365140201
TKL,BWA,86107.3240350257
TKL,CAF,7841.252323147578
TKL,CIV,6829.794012792163
TKL,CMR,6305.974720738232
TKL,COD,9360.564623160522
TKL,COL,59517.92197104053
TKL,CRI,1194.0417787311349
TKL,CZE,18128.21109846775
TKL,DEU,62572.81060966812
TKL,DJI,169.65922244825614
TKL,DNK,16547.803339423448
TKL,DOM,127.50422458989881
TKL,ECU,18279.62398210237
TKL,ESP,35064.72588792077
