Index,Source,Target
12886,KTPA,KDFW
12887,KSAN,KDFW
12888,EFMA,EFHK
12889,KDFW,KMIA
12890,KORF,KCLT
12891,KJFK,KPHX
12892,KNSE,K12J
12893,KOPF,KFLL
12894,KMSP,KDCA
12895,KORD,KHHR
12896,KMDT,KCLT
12897,KLAS,KBOI
12898,KLGB,KIWA
12899,3NK5,KIAD
12900,KPHX,KSAT
12901,KPDX,KOAK
12902,CYUL,KFLL
12903,KDTW,CYUL
12904,KATL,KPHL
12905,KCPS,KSAT
12906,KSDF,KBOI
12907,KFFZ,88AZ
12908,LFBO,LFPO
12909,KF70,KCRQ
12910,KDFW,KHHR
12911,KPSP,KBFI
12912,NZAA,NZPM
12913,KSLC,KSJC
12914,LOWW,LTBW
12915,KHWO,KOPF
12916,SBGR,SBBR
12917,KBUR,KCCR
12918,KSFO,KDAL
12919,KSFO,KPDX
12920,KPHX,KPSP
12921,UKBB,LTBW
12922,KDFW,KMCI
12923,K1T7,86TX
12924,KCMH,KDEN
12925,KORF,KMIA
12926,KDTW,KMSP
12927,ENGM,LFPG
12928,KLAS,KSEA
12929,SBMT,SBSP
12930,ENGM,ENZV
12931,EHAM,LKPR
12932,KDET,KPTK
12933,KDAL,02XS
12934,LFPG,LIML
12935,KONT,KSJC
12936,KRVS,19OK
12937,KTEB,KHPN
12938,KPHL,KCLT
12939,OTHH,VIDP
12940,KDEN,KSLC
12941,KLNS,KEVY
12942,LFPO,LPPT
12943,KSFO,KSEA
12944,EBMB,LOWW
12945,KMDW,KSFO
12946,KSFO,KLAS
12947,KMSP,KLAS
12948,KDFW,KPNS
12949,KNSE,KGZH
12950,KMDT,KATL
12951,KLAS,KTUS
12952,KORL,KORD
12953,UUWW,ULLI
12954,3KS1,81KS
12955,KSEA,KORD
12956,VHHH,RKSI
12957,KSLC,KLAX
12958,KPHX,KSNA
12959,KDFW,KCOS
12960,TS00,KLUD
12961,TJIG,KJFK
12962,KCLT,KLAS
12963,PANC,KSEA
12964,KORD,4IL8
12965,CYUL,CYYZ
12966,KSEA,KPDX
12967,KMSP,KJFK
12968,7CA6,KFCH
12969,KNSE,KGZH
12970,KLAS,KMCI
12971,KOPF,KTEB
12972,KDEN,KSFO
12973,KIAH,KJFK
12974,KDFW,KRSW
12975,SBKP,SBBR
12976,KRDU,KFLL
12977,KLGB,KSMF
12978,KATL,KTYS
12979,ENBR,ENZV
12980,KDFW,KSAN
12981,KRFD,KBWI
12982,KDTW,KLAS
12983,KGPM,TX95
12984,VHHH,RKSI
12985,KBNA,KISM
12986,YSSY,YMML
12987,KTPA,KIAD
12988,KPDX,KSEA
12989,KJYO,KLNS
12990,KFTW,KNFW
12991,KGAI,KHPN
12992,KLAF,KMCX
12993,KSNA,KPDX
12994,KLAS,KATL
12995,KDFW,KBNA
12996,KHEF,KCJR
12997,YSCB,YMML
12998,KAFW,KSEA
12999,LEMD,LEBL
13000,KMDW,KPHX
13001,KIAH,KIAD
13002,KCTJ,KRYY
13003,KORD,KDFW
13004,ULLI,UUWW
13005,KLAX,KLAS
13006,ENZV,ENGM
13007,24FL,KNFJ
13008,KBWI,KFLL
13009,KSJC,KLAX
13010,LEMG,EHAM
13011,KRSW,KIAD
13012,KDFW,KSLC
13013,KMCI,KIAD
13014,KDTW,KCLT
13015,KHOU,KFLL
13016,KATL,KORF
13017,KATL,60CO
13018,LEAL,EHEH
13019,KATW,KMSP
13020,KSLC,KLAS
13021,KHEF,VA71
13022,KSAT,KATL
13023,EDDK,EDDM
13024,KMIA,KTEB
13025,KPVU,KU77
13026,KSFO,KBOI
13027,EDDF,EFHK
13028,VHHH,RCTP
13029,KTPA,KEWR
13030,KSFO,KSBP
13031,SPJC,SPST
13032,KTKI,KDTO
13033,KPHX,KMDW
13034,YSSY,YMML
13035,KFLL,CYUL
13036,KDCA,KDAL
13037,SKBO,MROC
13038,KHOU,KABQ
13039,KPDX,KORD
13040,LEPA,LEBL
13041,CYMX,CYYZ
13042,LFPG,EDDK
13043,KLNS,KBWI
13044,KTYR,XS39
13045,KPHX,75DC
13046,KATL,KLGA
13047,LGAV,LIMC
13048,YMML,YSSY
13049,NZCH,NZAA
13050,KBNA,KIAD
13051,KLAX,KSFO
13052,KLAS,KHHR
13053,KMCI,KMSP
13054,KORD,KABE
13055,KATL,KORD
13056,KDTW,KPIT
13057,KTYS,8FA4
13058,KSTL,KEWR
13059,KSFO,KSEA
13060,KDFW,KEWR
13061,KATL,KISM
13062,KBNA,KTYS
13063,KSEA,KSFO
13064,EDDK,EDDH
13065,ESSB,ESSP
13066,KLAS,KPDX
13067,EIDW,LEMD
13068,NZCH,NZWN
13069,LIME,LMML
13070,KATL,KLAS
13071,NZAA,NZRO
13072,KPHX,KSTL
13073,KADS,KECP
13074,YMML,YPPH
13075,KORD,KSEA
13076,KDFW,KSAF
13077,KSTL,60CO
13078,KEWR,KMIA
13079,UUEE,UWKD
13080,KTPA,KMSP
13081,TLPL,KJFK
13082,KLAS,KBNA
13083,LPPT,LPPR
13084,KWVI,KOAK
13085,KGKY,20TE
13086,KORD,KALB
13087,KLAX,KSEA
13088,KMSP,KRSW
13089,KDEN,KSJC
13090,KDFW,KVPS
13091,CO80,KPUB
13092,KFWS,KTUL
13093,KPHX,CYYC
13094,KDTW,KATL
13095,KSFO,KORD
13096,EIDW,EPPO
13097,KFLL,KBWI
13098,KDAL,KPTK
13099,KSAN,KSTS
13100,KSTL,KLGA
13101,KHEF,VA87
13102,KCGZ,KFFZ
13103,KORD,AL18
13104,KSMF,KSFO
13105,KLAS,KMDW
13106,KPHX,KGRR
13107,KHOU,TE87
13108,LIME,LICJ
13109,LTAC,LTFJ
13110,CYYC,CYUL
13111,KONT,4IL3
13112,KHPN,KSWF
13113,KSEA,KSAN
13114,KORL,KMDW
13115,KORD,1MI4
13116,KATL,KPDX
13117,KATL,KDCA
13118,NZCH,NZPM
13119,KDFW,KDEN
13120,KMSN,KDFW
13121,KIND,KDTW
13122,KHOU,KLAX
13123,KPHX,KABQ
13124,KAUS,KJFK
13125,NZAA,NZWN
13126,KGLE,KDTO
13127,ENZV,ENGM
13128,KORD,KORF
13129,KFRG,KISP
13130,KSEA,KSBP
13131,KGSO,KPIE
13132,KAUN,KSAC
13133,OMDB,OBBI
13134,KTPA,KBNA
13135,KRSW,KPHL
13136,KUGN,KTYS
13137,UKBB,EDDP
13138,KMIA,KIAD
13139,KORL,KDFW
13140,KPHX,KSFO
13141,KSNA,KOAK
13142,KDFW,07KY
13143,KLAX,KORD
13144,YMEN,YBLT
13145,KJFK,KMIA
13146,KMCI,KBNA
13147,KATL,KDTW
13148,KABE,KATL
13149,KBVI,1PA5
13150,LYBE,LTBW
13151,KATW,KORD
13152,EGGW,LROP
13153,KABQ,KPDX
13154,KPHX,KLAX
13155,KLAS,KSNA
13156,KDAL,KDCA
13157,KSJC,02XS
13158,KFLL,KMSP
13159,KTYS,KDFW
13160,KSAN,KLAX
13161,KDFW,KABQ
13162,KORD,KMSN
13163,LHBP,LTBW
13164,KOAK,KPHX
13165,KGPH,KMKC
13166,KDFW,KSTL
13167,KGRR,KPIE
13168,KSFO,CYVR
13169,KSUS,KAPF
13170,CYYZ,CYOW
13171,KPHX,KDFW
13172,KISP,KFOK
13173,KMSP,KLGA
13174,KDTW,KTYS
13175,KFLL,KIAD
13176,KBOS,KRDU
13177,VOMM,OMDB
13178,KMDW,KRDU
13179,KDFW,KUTA
13180,KLAS,KDFW
13181,VOBL,VIDP
13182,KPHX,KLGB
13183,KDEN,KLAS
13184,KEMT,KTOA
13185,KSAC,KAUN
13186,KSJC,KSAN
13187,ID92,KBOI
13188,KDEN,KMDW
13189,MA72,KBOS
13190,EHAM,EKCH
13191,NZAA,NZAP
13192,KSEA,KDTW
13193,KFLL,KATL
13194,NZAA,NZCH
13195,NZWN,NZCH
13196,KLAX,KLAS
13197,KRDU,KATL
13198,KBNA,KEWR
13199,80WA,KPAE
13200,KMDW,KLGA
13201,KATL,KJFK
13202,KBOS,KATL
13203,LIMC,EDDP
13204,80WA,KPAE
13205,KSEA,MT54
13206,NZCH,NZOM
13207,KEWR,VG64
13208,LEIB,LEPA
13209,KSAT,KBWI
13210,KGKY,6TX7
13211,KBNA,KDEN
13212,KORD,07KY
13213,KSDF,KMIA
13214,KMSP,KDFW
13215,KBOS,KFLL
13216,KMSP,KGRB
13217,KAVX,KLGB
13218,KPHL,3PA9
13219,KIND,KDEN
13220,KHSV,KDFW
13221,KSEA,KOAK
13222,KDTW,CYYZ
13223,KFTW,KNFW
13224,KRVS,03OK
13225,KOPF,KFXE
13226,KRHV,KWVI
13227,KCMH,KCLT
13228,YSSY,YMHB
13229,KDFW,KSGF
13230,EKCH,EVRA
13231,KORD,KBOS
13232,KERV,K5C1
13233,KPOC,KEMT
13234,LEJR,LEPA
13235,CO18,KAPA
13236,EDDF,EDDL
13237,KDEN,KMCI
13238,KDFW,KHSV
13239,KIWA,37AZ
13240,KPHL,KRSW
13241,KMZJ,KFFZ
13242,TJIG,KFLL
13243,KSEA,KPSP
13244,PS66,PN38
13245,UUDD,UNEE
13246,KDEN,KLAS
13247,NZAA,NZCH
13248,KDAL,KFTW
13249,KPSP,KORD
13250,KLGA,KBDR
13251,KATL,KSLC
13252,IA01,KCBF
13253,CYKA,CYYC
13254,KTTN,KPNE
13255,KSFO,KTUS
13256,KLAS,KFLL
13257,KDFW,KEWR
13258,KORD,KGRB
13259,VOBL,VABB
13260,KDTW,KOMA
13261,EKCH,LEMG
13262,KSAN,KPAE
13263,KBJC,KLMO
13264,KNSE,K12J
13265,XA99,K52F
13266,KDFW,KLAS
13267,CYYZ,CYUL
13268,KLAS,KSAN
13269,NK43,KIAD
13270,KATL,SC32
13271,KORD,KMSP
13272,KSTL,KBNA
13273,KMAE,KFAT
13274,KDFW,KLGA
13275,KDTW,KMCI
13276,OMAA,OBBI
13277,KDEN,KDAL
13278,KFLL,KEWR
13279,KORD,5II1
13280,KTPA,KPHL
13281,EDDM,EDDH
13282,2XA5,10TE
13283,KSFO,KMFR
13284,KMCI,KLGA
13285,6XS9,8TA0
13286,KORD,KDEN
13287,KVPS,KATL
13288,VHHH,RKSI
13289,EDDH,LEPA
13290,KMIA,KEWR
13291,KORD,KBNA
13292,ENGM,ESMS
13293,KDVT,26AZ
13294,CYVR,CYCD
13295,KDFW,KDCA
13296,KLAX,KATL
13297,KMDW,KDAL
13298,KGKY,KJWY
13299,KMSP,KDFW
13300,KSEA,KGEG
13301,YSSY,YBBN
13302,KORD,KMIA
13303,KSDL,KAPA
13304,KBUF,KATL
13305,CYYZ,CYYC
13306,KBWI,KATL
13307,KSAN,KATL
13308,KMSN,KMSP
13309,KORD,KLGA
13310,KLNS,KFDK
13311,KAUS,KSTL
13312,NZAA,NZOI
13313,KHSV,KATL
13314,EDDM,EDLW
13315,KSEA,KGEG
13316,KFME,3MD8
13317,CYYZ,CYXU
13318,KRVS,19OK
13319,KBNA,KDAL
13320,KDAL,KFLL
13321,KCRQ,37CA
13322,KIWA,KP08
13323,KLAS,KORD
13324,KHND,KSNA
13325,KSEA,KPDX
13326,KORD,KISM
13327,KHIO,KPDX
13328,KLAX,KDFW
13329,KDTW,KDCA
13330,KVPS,KDFW
13331,ESKN,LIME
13332,EBMB,LIML
13333,LTFJ,EDDK
13334,KATL,KPHL
13335,KDEN,KJFK
13336,KCMH,KEWR
13337,KCHD,KSDL
13338,KSEA,KYKM
13339,KMDW,KRSW
13340,KORD,KTYS
13341,KSAN,KSEA
13342,KORD,KDCA
13343,KDTW,KDAY
13344,KLGA,KDFW
13345,KMSP,KORD
13346,KSEA,35OR
13347,K2K9,KRVS
13348,KPHX,KSEA
13349,KFTG,KAPA
13350,K12J,KNSE
13351,KLAX,KSEA
13352,KLAS,KMSP
13353,KCLW,FA37
13354,KDTW,KORF
13355,KDAL,KBNA
13356,35OR,KBDN
13357,KOMA,KAPA
13358,KMSP,KRDU
13359,1CO5,KPUB
13360,SKBO,MROC
13361,KSNA,KDFW
13362,BIKF,EBLG
13363,SBSP,SBGL
13364,KATL,KDFW
13365,KBWI,KRSW
13366,SBRJ,SBGR
13367,KSDF,KEWR
13368,KCLT,KDFW
13369,KRDU,KMDW
13370,KLAS,KSJC
13371,KDEN,KSEA
13372,KEWR,KDFW
13373,KOPF,KTEB
13374,KIND,KEWR
13375,KPHL,KSTL
13376,KSBP,KDFW
13377,UUEE,ULMM
13378,KSJC,KMDW
13379,EHAM,LFPG
13380,KFLL,MROC
13381,KDFW,KBMI
13382,OMDB,VIDP
13383,ENGM,EKCH
13384,KBOS,KDFW
13385,KCLT,KATL
13386,KDAY,KIAD
13387,CYKF,CYPQ
13388,KORD,71MI
13389,KPDX,KMSP
13390,VHHH,WSSS
13391,KLAX,KSEA
13392,KOAK,KLAS
13393,KSNA,KMRY
13394,1AZ0,KGYR
13395,KPHX,KSLC
13396,KHSV,KIAD
13397,NZNV,NZCH
13398,KRVS,3OK8
13399,KORD,71MI
13400,NZWN,NZCH
13401,KATL,KMIA
13402,KSAN,02XS
13403,ESKN,LEMG
13404,KBOS,KFLL
13405,KLAS,KORD
13406,KEWR,KATL
13407,KGEU,KGYR
13408,KSNA,KPSP
13409,KN87,KN12
13410,KLAX,KLAS
13411,KMDW,KBOS
13412,KDEN,02XS
13413,KGSO,KATL
13414,KORL,KHPN
13415,YMEN,YKTN
13416,EGLL,EDDL
13417,KPHL,KDFW
13418,KORD,KLAS
13419,KMSP,KPHL
13420,KAUS,KDAL
13421,KOLS,KTUS
13422,KFTW,KTYR
13423,KATL,KECP
13424,YMML,YSSY
13425,KHOU,KDAL
13426,KNSE,KGZH
13427,KORF,KDCA
13428,KCMH,KDTW
13429,KSTL,KDFW
13430,KORD,KMIA
13431,KSEA,KSMF
13432,LJLJ,EDDP
13433,KP08,KIWA
13434,KPHL,KTYS
13435,BIKF,EBLG
13436,YSWG,YSSY
13437,KONT,07KY
13438,KSNA,KSEA
13439,KMSN,KATL
13440,KRHV,KWVI
13441,UMMS,UKKK
13442,KORD,KPHX
13443,CYQQ,CYYC
13444,KMSP,KIAD
13445,KDEN,71MI
13446,KJYO,KLNS
13447,KROC,KIAD
13448,KCRQ,KLGB
13449,KSDF,KJFK
13450,KDEN,KDFW
13451,KDCA,KPHX
13452,KPHX,KLAX
13453,KVIH,KSUS
13454,KSRQ,KBOS
13455,KBNA,KDFW
13456,KATL,KMCI
13457,KLAX,KORD
13458,KMDW,KCLT
13459,KPDX,KSAN
13460,KPYM,K1B9
13461,KGVT,KADS
13462,CYYZ,CNV9
13463,KCLT,KEWR
13464,KRVS,03OK
13465,KBAZ,TX09
13466,K12J,KNSE
13467,KDFW,KHHR
13468,KMSP,KIAD
13469,KSAN,KPDX
13470,KBWI,KRDU
13471,CYUL,KIAD
13472,EGKK,EGAA
13473,KSFO,KMSP
13474,KPNS,KDFW
13475,KEWR,KATL
13476,KMDW,KPHL
13477,YPAD,YSSY
13478,KHOU,KSAT
13479,KPOC,KSMO
13480,KCRQ,KRNM
13481,KORD,KPHL
13482,KPAO,CA66
13483,KEWR,KLDJ
13484,KPHL,KBNA
13485,KPHX,KORD
13486,KSTL,KDAL
13487,EDDM,EDDK
13488,ENGM,EDDV
13489,KPDX,KSEA
13490,KMIA,60CO
13491,KLAX,KDFW
13492,KATL,KDFW
13493,KJFK,KORD
13494,KECP,KDFW
13495,KSEA,KDFW
13496,EDDV,EDDM
13497,KSEA,CYVR
13498,LIPE,EDDK
13499,KM54,KBNA
13500,KPUB,CO80
13501,KDTW,KIAD
13502,NZCH,NZRI
13503,EGLL,LEMD
13504,KBOI,75DC
13505,KSDF,KPDX
13506,KSEA,KLAS
13507,06VA,KSHD
13508,KDEN,KPHL
13509,KCCR,KD83
13510,3OR8,61OR
13511,KGEG,KSEA
13512,KPAE,WA42
13513,KORD,KROC
13514,KMDW,AL18
13515,KDAL,KSTL
13516,KARB,36MI
13517,KDTW,KABE
13518,KORL,KORD
13519,KCLT,KORD
13520,KGEU,KSDL
13521,KBLI,KBVS
13522,KORD,KSAN
13523,KSEA,KLAS
13524,KTPA,KORD
13525,NZCH,NZWN
13526,EHAM,EFHK
13527,KSBA,KSMO
13528,KPHL,KATL
13529,KIND,KIAD
13530,KPHX,71MI
13531,KDCA,KMIA
13532,LLBG,EBLG
13533,KPRC,KPHX
13534,TXKF,KATL
13535,KS78,KEUL
13536,KLAX,KPHX
13537,KMDW,KMCI
13538,KOMA,KDFW
13539,KORD,KATL
13540,KGEU,KGYR
13541,KHOU,KBWI
13542,LFPG,LIMC
13543,TX15,TE99
13544,KCLT,KTYS
13545,KAUS,KATL
13546,KBWI,KPVD
13547,YPAD,YPPH
13548,LTBA,EDDP
13549,KEWR,KDCA
13550,KPHL,KALB
13551,KRVS,K2K9
13552,EGPD,EGNX
13553,KBOI,KORD
13554,KGYR,AZ31
13555,KROC,20NY
13556,KTTN,KRSW
13557,KDEN,KATL
13558,KBNA,KSLC
13559,KSAN,KORD
13560,KSFF,KCOE
13561,KPHL,KIAD
13562,EDDP,EHAM
13563,KDFW,KDEN
13564,CYYZ,CYXU
13565,KORD,KMDT
13566,EHAM,EGLL
13567,KSEA,KBOI
13568,YSWG,YSSY
13569,KSNA,KVNY
13570,29GA,8GA8
13571,YPAD,YSSY
13572,KPHX,KMSP
13573,NZCH,NZAA
13574,KVIS,KL73
13575,KSEA,KSJC
13576,KDAL,KSAT
13577,EDDF,UKBB
13578,KHYI,7TS2
13579,KABQ,KDFW
13580,KSDF,60CO
13581,KRDU,KPGD
13582,KFIT,KGDM
13583,KSJC,KLAX
13584,KCLT,KEWR
13585,KPDX,KLAX
13586,KSKA,KSEA
13587,KSAN,KLAS
13588,WA84,KRNT
13589,KMCX,KLAF
13590,KNZY,KNUC
13591,ENZV,EKCH
13592,KSEA,KLAX
13593,KSTL,KOSU
13594,EHAM,UKBB
13595,KHOU,KMIA
13596,KDEN,KFLL
13597,KMSP,KLAX
13598,KLGA,KMCO
13599,KTIW,KPAE
13600,SBGR,SBRJ
13601,KPHX,KORD
13602,KSMF,KLAS
13603,KPHL,KRDU
13604,TE34,KFTW
13605,KBDN,5OR5
13606,LTFJ,EDDK
13607,WT24,KLAS
13608,KDFW,KTUS
13609,YSSY,YMML
13610,KSTL,MO11
13611,KSRQ,KTEB
13612,KCVG,KIAD
13613,KSEA,KLAX
13614,LPPT,EHAM
13615,KABQ,NM49
13616,KCLT,KLGA
13617,30AZ,KPHX
13618,NZAA,NZWN
13619,ZGSZ,RKSI
13620,KDAL,KMCI
13621,CYYZ,KIAD
13622,EGAA,EGNX
13623,KMDW,KBUF
13624,VHHH,RKSI
13625,KHPN,KOPF
13626,KCRQ,KMYF
13627,KFLL,KLGA
13628,EDDF,LSZH
13629,KMKC,KGPH
13630,KGVT,KADS
13631,KATL,KORD
13632,LIRA,LIPX
13633,KRSW,KDTW
13634,KSAN,KLAS
13635,KRDU,KMCF
13636,KADS,KTKI
13637,KLAS,KSEA
13638,KSEA,KPHX
13639,KMCI,KDFW
13640,KSAT,KTKI
13641,KHOU,KSAT
13642,19XS,KGKY
13643,ENGM,EKCH
13644,KPSP,KSEA
13645,KLAX,KMSP
13646,KFLL,KBWI
13647,KCLT,KSGT
13648,KMIA,KMMU
13649,EGSS,EIDW
13650,KPHL,K2R2
13651,KORD,KSLC
13652,YSSY,YPAD
13653,KDEN,KMSP
13654,KLGA,KIAD
13655,KSEA,KSFO
13656,KJYO,3VA7
13657,VHHH,RJBB
13658,KSRQ,KEWR
13659,KBVI,KPJC
13660,KRDU,KCLT
13661,KDEN,36II
13662,9TX5,86TX
13663,KCLT,KDCA
13664,73PA,KHGR
13665,KPHX,KSEA
13666,KBOS,K1B9
13667,EHAM,LIPZ
13668,YPAD,YSCB
13669,CYYZ,KDCA
13670,KRNM,KCRQ
13671,KSEA,KLAS
13672,KPHL,KBNA
13673,YWLM,YSCB
13674,OR81,KHIO
13675,KCMH,KATL
13676,NZGB,NZAA
13677,KTPA,KDTW
13678,YSSY,YSWG
13679,KCLT,KRDU
13680,KSAN,KFAT
13681,KTEX,KDEN
13682,KSDF,KATL
13683,KSEA,KORD
13684,KFLL,KTEB
13685,LIMC,LIRF
13686,KL35,KMYF
13687,KPNS,KMIA
13688,KBUR,KSEA
13689,KDFW,KLAS
13690,KCLT,4VA1
13691,KMDT,KIAD
13692,OMDB,VIDP
13693,KTPA,KLGA
13694,KBNA,KFLL
13695,KSMF,KLAS
13696,KEWR,60CO
13697,KBOI,KSEA
13698,KSEA,KLAS
13699,KCOS,KDFW
13700,KFLL,KDTW
13701,KLAS,KLAX
13702,KJFK,KATL
13703,EGKK,EDDB
13704,KMOD,KOAK
13705,VHHH,RKSI
13706,KJYO,61VA
13707,KFLL,KORD
13708,KTYS,KIAD
13709,EVRA,EIDW
13710,EDDF,EDDM
13711,KOAK,KSEA
13712,KONT,KSEA
13713,KAPA,KSMX
13714,KSLC,KLAS
13715,KATL,KVPS
13716,KDEN,KFLL
13717,KCLT,KALB
13718,KDEN,KSLC
13719,KERV,KHYI
13720,KOWD,MA66
13721,KRVS,3OK8
13722,KBOS,KCLT
13723,KBUR,KLAS
13724,NZWN,NZCH
13725,OBBI,OMAA
13726,KPIE,KTYS
13727,KSLC,KVNY
13728,KDAL,KATL
13729,EHAM,LKPR
13730,KPDX,KPHX
13731,ULLI,UUDD
13732,KSEA,KMSP
13733,KEWR,KMIA
13734,EDDB,ELLX
13735,KBVI,1PA5
13736,LFPG,LPPT
13737,K61B,KU30
13738,KRBD,KFTW
13739,CYYZ,KBOS
13740,EGPH,EGGD
13741,KFLL,KDAL
13742,KATL,KRSW
13743,KFAT,KSEA
13744,CYVR,KVNY
13745,YSCH,YSSY
13746,KMSP,KATL
13747,KSMO,KSNA
13748,EHAM,EDDH
13749,KCLT,9NR8
13750,KCLT,KRSW
13751,KRSW,KSTL
13752,KLAS,KSAT
13753,KTPA,KDFW
13754,KMIA,KORD
13755,KATL,KLGA
13756,EBMB,EDDB
13757,EGBB,EGAC
13758,CYYZ,KEWR
13759,KBNA,KISM
13760,KJFK,KRDU
13761,KCRQ,KRNM
13762,KCVG,KMIA
13763,LPPR,LFBO
13764,KPGD,KSWF
13765,KMDW,71MI
13766,KORL,KORD
13767,KPHL,KSDF
13768,KEWR,KFLL
13769,KSAT,KPHX
13770,NZAA,YMML
13771,KSEA,KBNA
13772,EHAM,ESGG
13773,CYUL,KTEB
13774,CYYZ,KORD
13775,KI12,OI36
13776,KLGB,KPHX
13777,KPUB,CO80
13778,KSDF,KABQ
13779,KCGZ,KIWA
13780,KSMF,KPDX
13781,KGSO,KIAD
13782,KDEN,7PS7
13783,KAPA,KCOS
13784,KLGA,KBNA
13785,KNSE,K12J
13786,EDDF,EETN
13787,KEWR,KMSP
13788,KPHL,KDTW
13789,KPUB,CO80
13790,KDTW,KISM
13791,KSAN,KPHX
13792,KATL,86GA
13793,UUEE,ULLI
13794,KMDW,KATL
13795,KDFW,KGOP
13796,KSDF,KBOI
13797,NTAA,NTTE
13798,EHAM,ESSA
13799,KJFK,KDTW
13800,LPPT,LFBO
13801,76MI,5MI1
13802,KPGD,KMCI
13803,KMDW,KCMH
13804,KCDW,K12N
13805,EFOU,EFHK
13806,KEWR,KORF
13807,KNSE,KNPA
13808,SBRJ,SBBR
13809,KMIT,KL19
13810,KCLT,17NC
13811,KSYR,KIAD
13812,KDEN,KLAX
13813,LFPG,EGCC
13814,KPHL,KBUF
13815,KALB,KBWI
13816,CT20,5CT7
13817,KATL,KSTL
13818,KAWO,80WA
13819,KSTL,KIAD
13820,KPUB,CO80
13821,KBOI,2ID6
13822,KSNA,KSFO
13823,KPHL,KORF
13824,KBOS,KIAD
13825,KCLT,KMCO
13826,LIRA,LIPZ
13827,LEZL,EHAM
13828,KFDK,KGAI
13829,K12J,KGZH
13830,65CO,KFNL
13831,KORD,KSEA
13832,KBDN,OG05
13833,ESGG,EBLG
13834,KSEA,02XS
13835,KDEN,KOMA
13836,KCLT,KEXX
13837,KORD,NC03
13838,KDFW,KSLC
13839,KEWR,02XS
13840,KBED,KTEB
13841,KPDX,CYVR
13842,KPVU,KU14
13843,KORF,KATL
13844,KLAX,KORD
13845,KMIA,KMSP
13846,KRDU,KIAD
13847,YSBK,YSCH
13848,LIRF,LICJ
13849,KJFK,KDCA
13850,KTPA,KFXE
13851,RCTP,VHHH
13852,KORD,73MU
13853,KOMA,KMDW
13854,OMDB,VIDP
13855,KDEN,KLGA
13856,NZAA,NZGB
13857,KLAS,KSEA
13858,KSJC,KPSP
13859,KSDL,KLAX
13860,CYVR,CYYC
13861,KPHL,KROC
13862,KBOS,KLGA
13863,KATL,KBWI
13864,KPDX,KSEA
13865,4NY1,KCDW
13866,KCVG,KATL
13867,KLNS,KJYO
13868,KCLT,KIAD
13869,KCLT,KSYR
13870,KTPA,KBWI
13871,KBUF,KIAD
13872,EDDF,ESSA
13873,KORD,KHHR
13874,EINN,EIDW
13875,KIAD,KATL
13876,KPHL,KBOS
13877,KRSW,KATL
13878,6XS9,8TA0
13879,KPGD,KFMY
13880,KCLT,KSRQ
13881,KCOS,KORD
13882,KLAS,KORD
13883,KPAN,KFFZ
13884,KGYR,KGEU
13885,KPHX,KBUR
13886,LKMT,EDDP
13887,KSFO,KDFW
13888,ESSA,EKCH
13889,KHEF,VA71
13890,KSRQ,KORD
13891,KLGA,KCLT
13892,KPHL,KFAF
13893,KSEA,KMSP
13894,KBUR,KLAS
13895,KDCA,KMSP
13896,LPFR,LPPR
13897,KORD,KMCI
13898,KPDX,KDFW
13899,KFLL,KJFK
13900,KRDU,KBNA
13901,KFFZ,KIWA
13902,EHAM,LSZH
13903,LKTB,LKPR
13904,KLAS,KOAK
13905,9NC9,KCLT
13906,KIAD,KCLT
13907,KMCE,KVIS
13908,YSSY,YBBN
13909,KPHL,KMSP
13910,ESKN,EPGD
13911,KDAL,KECP
13912,KSEA,KPDX
13913,KABQ,KLAS
13914,VIDP,VABB
13915,YSSY,YMEN
13916,KSTL,KSMF
13917,KCLT,71MI
13918,KCLT,KPHL
13919,KORD,KDCA
13920,KHOU,KECP
13921,KBOS,KORD
13922,CYYZ,KDFW
13923,YSBK,YSWG
13924,KTPA,KDAL
13925,KMCI,KDAL
13926,KLVK,KPAO
13927,KHIO,WN80
13928,KSAT,TE62
13929,LIPZ,EDDK
13930,KPHL,CYUL
13931,KSNA,KAPV
13932,KPSP,KORD
13933,KCLT,KFLL
13934,YWLM,YBBN
13935,EHAM,LOWW
13936,KBWI,KORF
13937,KSMF,KPDX
13938,YPAD,YSSY
13939,KEWR,KMCO
13940,KMIA,KATL
13941,LTAC,LTBW
13942,OI40,KI69
13943,KORD,KDAY
13944,KPIT,KDUJ
13945,KDCA,KDFW
13946,KAUS,KBNA
13947,KPHX,KMCI
13948,KCLE,KIAD
13949,LHBP,LKPR
13950,YSSY,YMML
13951,YSSY,YSTW
13952,EHAM,EGGW
13953,KORD,KSLC
13954,KDXR,KISP
13955,KLMO,KBJC
13956,KPAE,KAWO
13957,KFLL,KATL
13958,05TE,9TX4
13959,KSAN,KOAK
13960,KTKI,KADS
13961,KATL,KFLL
13962,KPSP,KSDL
13963,KMGY,KI66
13964,KBOS,KBWI
13965,KDTW,KLAS
13966,KEWR,KBOS
13967,KDCA,KORD
13968,KLAS,KSNA
13969,KPHL,KCMH
13970,KPHX,KLAX
13971,KORD,KLNK
13972,KN81,KN14
13973,KDFW,KBWI
13974,KPIT,KFLL
13975,YMML,YSSY
13976,KOAK,KSAN
13977,KDEN,KATL
13978,NZRO,NZAA
13979,KSRQ,KLGA
13980,KORD,KCMH
13981,KLAX,KLAS
13982,EPWA,LFPG
13983,KSTL,MO81
13984,KTUL,KSTL
