Index,Source,Target
14915,RKSI,VHHH
14916,K2K9,KRVS
14917,KPSP,KLAX
14918,TJIG,02PR
14919,KSAN,KSEA
14920,LFPG,LPPT
14921,EDDB,LLBG
14922,KBOI,KDFW
14923,KOAK,KLAX
14924,KSJC,KSFF
14925,TJSJ,KJFK
14926,YSSY,YPAD
14927,KPDK,KFTY
14928,KBNA,KSTL
14929,KATL,KLAS
14930,KTPA,KMDW
14931,KBUF,KIAD
14932,LIRF,LICZ
14933,LIRA,LIPZ
14934,LEBL,LEPA
14935,EDDF,LIML
14936,KPHL,60CO
14937,OMDB,VIDP
14938,KA39,KCHD
14939,KDEN,KTUS
14940,KLAX,KORD
14941,CYYZ,KBOS
14942,KSAT,KDEN
14943,KDFW,KISM
14944,KAFW,KSEA
14945,KATL,KIAD
14946,KABQ,KDFW
14947,50NE,KOMA
14948,KDCA,KLGA
14949,EDDM,ESSA
14950,KATL,KTUL
14951,KSEA,KPDX
14952,KCLT,KEWR
14953,KRVS,OK13
14954,KBVI,32PN
14955,LIBD,EGSS
14956,KBNA,KTYS
14957,KPHL,KBNA
14958,KCLT,KDFW
14959,KNSE,K12J
14960,EGLL,EDDM
14961,KATL,KAFW
14962,KMSP,KCVG
14963,KMIA,KDFW
14964,LFPG,LEMD
14965,KAUS,KMDW
14966,KBUR,KLAS
14967,EHAM,ESSA
14968,KDCA,KORD
14969,LPPT,LIME
14970,KLAS,KLGB
14971,KMCI,KLGA
14972,KMSP,KMSN
14973,83TE,KSAT
14974,KLAX,KBOI
14975,KPDK,KGVL
14976,2XA5,10TE
14977,KEWR,KCLT
14978,KORL,KPHL
14979,KORD,KROC
14980,KLGA,KIAD
14981,KAUS,KORD
14982,KGKY,KCRS
14983,EDDF,EKBI
14984,KSMF,KPDX
14985,KBNA,KISM
14986,KLAS,KMCI
14987,KGSO,KIAD
14988,LIMC,ELLX
14989,KIXD,SN59
14990,KATL,KFLL
14991,LTAC,LTBW
14992,KBOI,1ID4
14993,LIML,LICZ
14994,KJFK,KDCA
14995,EGLL,EDDL
14996,KPIT,KFLL
14997,EPWA,LFPG
14998,KFRG,KBDR
14999,EKCH,EKYT
15000,EHAM,EKCH
15001,ULLI,UUDD
15002,KMMU,KPWK
15003,KGHG,KHYA
15004,42VT,KIAD
15005,KDAL,KABQ
15006,05IN,60CO
15007,CYVR,CYYC
15008,OMDB,OBBI
15009,EDDF,EETN
15010,KPHX,KATL
15011,KSFO,KLAX
15012,KBOS,KORD
15013,KDFW,60CO
15014,YSSY,YPAD
15015,KLAX,KDFW
15016,KBWI,KRSW
15017,EDDF,ESSA
15018,LIME,EBCI
15019,KPRC,16AZ
15020,KSMF,KPHX
15021,KLAS,KHHR
15022,KCNO,KRAL
15023,KOAK,KC83
15024,EDDF,EGCC
15025,KPOC,KCCB
15026,KPUB,1CO5
15027,KSTL,KSAN
15028,EGCC,EGAC
15029,CYYZ,KFLL
15030,EHAM,EKYT
15031,EKCH,ESGG
15032,KRFD,KEFT
15033,KLGA,01FA
15034,LIMC,EDDP
15035,KPDX,KBOI
15036,KORD,56WI
15037,KSJC,KDAL
15038,KBWI,KISP
15039,KJFK,KFLL
15040,KCLE,KIAD
15041,KEWR,KRSW
15042,KDTW,KLAS
15043,EFHK,ESMS
15044,YPAD,YOLD
15045,KHOU,KDEN
15046,KSEA,KBOI
15047,KSAT,KDAL
15048,IL38,KARR
15049,KCLT,KMIA
15050,KDAY,KPGD
15051,YBBN,YSCB
15052,EHAM,LIRF
15053,KBOS,KDCA
15054,LKMT,EDDP
15055,KAUS,KATL
15056,LFML,LFKJ
15057,EDDF,EPKK
15058,KATL,KISM
15059,KM33,KBNA
15060,CYYJ,CYYC
15061,KEWR,KMSP
15062,LHBP,LOWW
15063,KI74,KI12
15064,KSEA,KMSP
15065,KJFK,KRDU
15066,KLGA,KCLT
15067,LFPG,ESSA
15068,KABQ,KAEG
15069,KPHL,KHPN
15070,KSNA,KLAS
15071,EPGD,EPWA
15072,KNTU,KPOB
15073,KBUR,KBFI
15074,KBOS,KBWI
15075,KAUS,KSTL
15076,KORD,KHHR
15077,KAPA,KSNA
15078,ESSA,EKCH
15079,EGAA,EGKK
15080,KJFK,KBOS
15081,KSEA,KLAX
15082,KROC,KIAD
15083,EDDF,LIPZ
15084,KSDF,KFAT
15085,KFTY,KLZU
15086,KNSE,KGZH
15087,KPHL,KDTW
15088,KCOS,KORD
15089,KBOI,KBFI
15090,LFPG,EDDK
15091,KRVS,OK13
15092,KORD,KDCA
15093,KADS,TS11
15094,KOPF,KHWO
15095,EDDT,EDDM
15096,VIDP,OMDB
15097,KSJC,KLAX
15098,KSEA,KHHR
15099,KBOS,KDFW
15100,KPIT,KDUJ
15101,KPHX,KLAS
15102,KCLT,KMKE
15103,YSSY,YBBN
15104,LIML,LIEA
15105,KFLL,KDTW
15106,KMDT,KIAD
15107,KIAD,KATL
15108,EHAM,ENZV
15109,8CA5,KMYF
15110,EGAA,EGNX
15111,KFFC,0GA9
15112,KPHL,KIAD
15113,KSNA,KOAK
15114,KTPA,KJFK
15115,KLAS,KPDX
15116,KSAT,KORD
15117,EBMB,LPPR
15118,KALB,KHPN
15119,KDTW,KIAD
15120,KOKV,KJYO
15121,NZAA,YMML
15122,KO69,KOAK
15123,KIAD,KMSP
15124,KDAY,KIAD
15125,UUWW,UNEE
15126,KPHX,KIWA
15127,KLZU,KFTY
15128,KSJC,KSEA
15129,KBVI,32PN
15130,KDAL,KBNA
15131,KLAS,KDAL
15132,EGSS,EPPO
15133,LKTB,LKPR
15134,CYCD,CYYC
15135,KEWR,TJIG
15136,KDEN,KDAL
15137,KSRQ,KATL
15138,KRBD,KJWY
15139,KCLT,KDCA
15140,YSSY,YBBN
15141,KSBA,KVNY
15142,KSDF,KIAD
15143,3NK5,KIAD
15144,KSTL,KDEN
15145,KBNA,KMKE
15146,KORL,KBNA
15147,KPHX,KBUR
15148,KSMO,KSJC
15149,KCNO,KSBD
15150,SBBR,SBSP
15151,EHAM,LSGG
15152,KRSW,KMKE
15153,KPUB,1CO5
15154,KSDF,KRIR
15155,KBWI,KMSP
15156,KEWR,KBOS
15157,KDAL,KSTL
15158,LHBP,LKPR
15159,KSJC,KLAS
15160,KSBP,KVIS
15161,LMML,LICZ
15162,KE16,KRHV
15163,KONT,KPDX
15164,KORD,KDFW
15165,KSBA,KCMA
15166,KISP,03NY
15167,KDEN,KPHX
15168,KADS,3TE0
15169,KAVX,KMYF
15170,1PA5,KBVI
15171,KPHX,KOMA
15172,KBOI,KSEA
15173,LFBO,LFPO
15174,KCLT,KDTW
15175,KSAN,KOAK
15176,ENZV,ENGM
15177,KN14,KMJX
15178,MROC,KATL
15179,KC83,KPAO
15180,KHPN,KPOU
15181,KORD,KSYR
15182,CYVR,CYYC
15183,NZCH,NZNV
15184,EHAM,LGAV
15185,KAUS,KHHR
15186,LFPG,LEBL
15187,EHAM,LIMC
15188,KEWR,KORF
15189,KDAL,KTUL
15190,KLGB,KCMA
15191,YSBK,YSCH
15192,KDEN,KDTW
15193,KBOI,KSMF
15194,KPHL,KBKL
15195,KFNT,KPIE
15196,KTYS,KRDU
15197,KORD,KMDT
15198,EGSS,EPMO
15199,KEWR,KBNA
15200,KORL,KMDW
15201,KCLT,KMSP
15202,YSSY,YMAY
15203,KPHX,KOAK
15204,KORD,KRSW
15205,KLAX,KAUS
15206,KAPC,KVNY
15207,EINN,EIDW
15208,KLAS,KSEA
15209,EHAM,EDDS
15210,KPHL,KCMH
15211,SKBO,KMIA
15212,KCLT,KSYR
15213,KVNY,KCMA
15214,KCLT,KTYS
15215,YMML,YBBN
15216,KBUF,KBWI
15217,NZGB,NZAA
15218,KPSP,KHHR
15219,ESSA,ESPA
15220,KLAS,KORD
15221,KIXD,SN59
15222,KPHL,KROC
15223,KEWR,KRDU
15224,KFAT,KPDX
15225,KMSP,KORD
15226,KPDK,KOPF
15227,KA39,KFFZ
15228,SBGR,SBBR
15229,KDCA,KPVD
15230,KCLT,KFLL
15231,KPHL,KFLL
15232,KSDL,KSNA
15233,EDDF,EVRA
15234,47PA,KIAD
15235,KCLT,KRSW
15236,KSBA,KSMO
15237,EHAM,EDDF
15238,KORD,CYYZ
15239,KLVK,KAPC
15240,01VA,KJYO
15241,KLGA,KORD
15242,CYYZ,KEWR
15243,KAUS,KBNA
15244,KBOI,KSMF
15245,KFLL,KBOS
15246,KORF,KATL
15247,KEWR,KBKL
15248,KOSU,KTEB
15249,KORD,KEYE
15250,KE16,KRHV
15251,EKCH,LKPR
15252,KSTL,KMDW
15253,KORD,KATL
15254,KPHX,KLAX
15255,KLAX,KBNA
15256,KATL,KLGA
15257,VHHH,RKSI
15258,EDDM,EDDT
15259,KTPA,KATL
15260,KSNA,KPRB
15261,KNSE,KRYY
15262,MI45,KPTK
15263,LMML,EGSS
15264,KPHL,KSYR
15265,KDEN,KMSN
15266,KMDW,KORF
15267,CYOW,CYUL
15268,KORD,KGRB
15269,KATL,KORD
15270,KORD,KLGA
15271,KBVI,32PN
15272,KFLL,KALB
15273,KISP,KHWV
15274,KLAS,KPHX
15275,KLAX,KPSP
15276,KJFK,KMSP
15277,KSNA,KVGT
15278,KCVG,KLGA
15279,KDTW,KRSW
15280,UUEE,EDDP
15281,KMIA,KATL
15282,LSGG,ELLX
15283,KDFW,KDTW
15284,KLAS,KSJC
15285,KEWR,KMCO
15286,FAOR,FACT
15287,KBOS,01FA
15288,KSBA,KTOA
15289,LFBD,LFPG
15290,EDDF,EPWA
15291,LEMD,EDDK
15292,ZGSZ,RCTP
15293,KORD,KSPI
15294,KCLT,KEWR
15295,MD31,MD48
15296,KLAX,KPHX
15297,KAUS,KMIA
15298,KHGR,KW05
15299,08NY,KCDW
15300,00AZ,KDVT
15301,KSMF,KLAX
15302,KLAS,KSAN
15303,LIME,EPMO
15304,KCLE,KATL
15305,KOMA,KLAS
15306,KFLL,KLGA
15307,KPDX,KSEA
15308,EHAM,LPPT
15309,KORD,KATW
15310,LFPG,LFBD
15311,KRDU,KMIA
15312,KJNX,KRDU
15313,KBJC,KCOS
15314,ESSA,ESGG
15315,KTPA,KBWI
15316,KORL,KJFK
15317,CYYC,KPSP
15318,EPWA,EDDK
15319,KROC,KBWI
15320,KORD,62IA
15321,LPPR,LFBO
15322,PN14,KBTP
15323,KLVK,KHWD
15324,LJLJ,EDDK
15325,ENBR,ENGM
15326,KFAT,KLGB
15327,KDTW,KCLT
15328,KLAS,KMDW
15329,KLGA,KDFW
15330,CYYZ,KORD
15331,KPHL,KORD
15332,KCLT,KABE
15333,K1G4,KLAS
15334,KSEE,1CA6
15335,KAPA,KFNL
15336,KHAF,KSQL
15337,96WA,KPWT
15338,KN51,KTTN
15339,KBWI,KFLL
15340,EDDF,EPWR
15341,SBGR,SBBR
15342,KTUL,KDFW
15343,RCTP,VHHH
15344,KIAD,KABE
15345,KFLL,KORD
15346,KFAT,KSAC
15347,KPUB,CO80
15348,EVRA,EGSS
15349,KSEA,KORD
15350,KORD,CYUL
15351,KDEN,KISM
15352,KPHX,KDTW
15353,KEWR,KORD
15354,KORD,KSAN
15355,KFCM,KFBL
15356,KBWI,KDAL
15357,KHAF,KSQL
15358,EHAM,EIDW
15359,KBED,KTEB
15360,KPHL,CYUL
15361,EDDH,LSZM
15362,KORD,KBNA
15363,KMDW,KSTL
15364,KFLL,KORD
15365,KABQ,KSFO
15366,EDDF,EDDT
15367,KDTS,KNPA
15368,KSMF,KSNA
15369,XA65,KT31
15370,TX15,KGPM
15371,KMDW,KLGA
15372,KPHL,KCVG
15373,ESSA,LFPG
15374,KATL,KPHL
15375,KBFI,KORS
15376,PN14,KBTP
15377,KTOA,KLGB
15378,NZAA,NZWR
15379,KIAD,KORD
15380,CYVR,CYYZ
15381,KATL,KBKL
15382,SBBR,SBSP
15383,KAPA,KPHX
15384,KAPC,KLVK
15385,KSMF,KSEA
15386,KEWR,KMCI
15387,KORD,KLAS
15388,KCLT,KMCO
15389,MA72,KBOS
15390,SBGR,SBVT
15391,CYXX,CYYC
15392,KMDW,60CO
15393,KRDU,KATL
15394,KDEN,KMIA
15395,KBOS,KRDU
15396,KPHL,KDAY
15397,KGPI,KMSP
15398,EPWA,ESGG
15399,KDFW,MO49
15400,KHPN,KBED
15401,KCLT,KPHL
15402,KP08,KIWA
15403,LIME,LIBR
15404,KEWR,KIAD
15405,EDDF,EBBR
15406,KDCA,KBOS
15407,KDEN,KCMH
15408,KSFO,KPSP
15409,KCOS,KGXY
15410,CYYZ,KATL
15411,49OH,KEWR
15412,GA16,KPDK
15413,KORD,2IL3
15414,88MN,KFCM
15415,KPNS,KMIA
15416,KHRT,KNPA
15417,KPHL,KISP
15418,1OK0,KRVS
15419,KMQS,K9D4
15420,KSAN,KLAS
15421,KSQL,KHAF
15422,LFPG,EGLL
15423,KDVO,KO69
15424,LZKZ,LZBD
15425,KFLL,KDAL
15426,KPHL,KBNA
15427,CN38,KSAC
15428,KCLT,KIAD
15429,EDDF,EDDH
15430,KORD,KIAD
15431,KTUL,KPHX
15432,KPDX,KLAS
15433,KDVT,16AZ
15434,KLAX,KSFO
15435,KDEN,KBWI
15436,KBOS,KFLL
15437,KORD,KMCI
15438,KD73,KLZU
15439,KSRQ,KIAD
15440,KAPF,KSRQ
15441,LKPR,EGSS
15442,EDDM,EDDH
15443,KPHX,KORD
15444,KATL,KORF
15445,KORD,KBOS
15446,KFFZ,55AZ
15447,KBOS,KATL
15448,LEMG,LEMD
15449,KORD,KDTW
15450,YMEN,YBNS
15451,KEWR,KDFW
15452,KPHL,KCLT
15453,LTFJ,EDDK
15454,LFPG,LSZM
15455,KMGY,KSGH
15456,KPDX,KLAS
15457,KOAK,KVIS
15458,KPHX,KTUL
15459,KHOU,KDAL
15460,KFLL,KRDU
15461,KCCR,KRHV
15462,KCLT,KSRQ
15463,KHWV,KFRG
15464,LIPZ,LICZ
15465,KFFZ,KAVQ
15466,KJFK,KATL
15467,KDFW,KORD
15468,KSDL,KCRQ
15469,KPSP,KMYF
15470,KPUB,CO80
15471,19OK,KRVS
15472,KTPA,KHPN
15473,EHAM,EPWA
15474,2OK4,KRVS
15475,KORD,KBUF
15476,KFUL,KPOC
15477,KORD,KPHL
15478,KRHV,KWVI
15479,KCLT,KROC
15480,KSDF,KPHX
15481,KFZY,5NK5
15482,KPHL,KTYS
15483,KCMH,KIAD
15484,LPPT,EGCC
15485,KCOS,KAPA
15486,KGRB,KORD
15487,KFFZ,KA39
15488,EIDW,EGKK
15489,KLGA,KORD
15490,YSSY,YSCH
15491,KOKM,KRVS
15492,KFLL,KMDW
15493,NZAA,NZGB
15494,KISP,KHWV
15495,KPHX,KOMA
15496,KSFO,KSEA
15497,KCLT,KBWI
15498,PN14,KBTP
15499,KPHL,KORF
15500,KBOI,KORD
15501,LIMC,LEBL
15502,KDFW,KABQ
15503,KORD,KMSN
15504,EDDM,EDDL
15505,KATL,KISM
15506,KIAH,KLAS
15507,KCLT,KBKL
15508,KCLT,KBNA
15509,KT82,2TE6
15510,UWWW,UUEE
15511,KWVI,KPAO
15512,KJFK,KROC
15513,KSTS,CL36
15514,KRSW,KPHL
15515,KCLT,KSDF
15516,KSMO,KPOC
15517,CYYC,CYYZ
15518,KCBF,KRDK
15519,KPDK,KWDR
15520,KPHX,KLAS
15521,LFBD,LEMD
15522,LIME,EGCC
15523,KDPA,KJVL
15524,KBNA,KCLT
15525,KSFO,KPDX
15526,CYUL,CYBG
15527,KMIA,KORD
15528,LSZH,LSGG
15529,LSGG,EDDP
15530,KTPA,KFLL
15531,KORD,KEWR
15532,KDTS,K79J
15533,KJFK,KORD
15534,KFRG,KHWV
15535,KCDW,4NY1
15536,KORD,KDFW
15537,KRDG,KTTN
15538,KATL,KMIA
15539,KLAF,KMCX
15540,UUWW,EDDK
15541,KDFW,KCVG
15542,LIMC,LICZ
15543,KSNA,KAVX
15544,CYYZ,CYOW
15545,KPNE,KPHL
15546,EDDF,EDDM
15547,KORD,KMKE
15548,KSFO,KMSP
15549,KDEN,KMCI
15550,KATL,KDAL
15551,KSFO,KSTS
15552,LPFR,LPPR
15553,IL38,KARR
15554,EDDM,LGAV
15555,KPDX,KBOI
15556,KAND,SC32
15557,KBNA,KMSP
15558,KCLT,KCMH
15559,KCLW,FA71
15560,KRVS,19OK
15561,KRVS,KOWP
15562,NZCH,NZAA
15563,KBWI,KALB
15564,KPHX,KDAL
15565,EGPH,EGNX
15566,35II,34MI
15567,YSWG,YCTM
15568,KGXY,KLMO
15569,KFTW,6TA7
15570,KPUB,CO80
15571,OMDB,VABB
15572,KBOS,KORD
15573,KACK,KPVD
15574,KLGA,KBOS
15575,EINN,EGNX
15576,KPHL,KDFW
15577,KORD,K1G3
15578,KDVT,KMYF
15579,KAPA,CO18
15580,LTFJ,EDDP
15581,KRBD,KJWY
15582,LIBD,LIPE
15583,ESSA,EDDP
15584,KDFW,KPHL
15585,KCLT,60CO
15586,KDEN,KDFW
15587,KDEN,KORD
15588,YSSY,YPAD
15589,KHWD,KVNY
15590,KSTL,KCLT
15591,KPIE,KBNA
15592,KSNA,KSFO
15593,KPUB,CO80
15594,EGAA,EGNX
15595,KLKP,KBOS
15596,KBOI,08ID
15597,KEWR,KMSP
15598,KBUR,KSBA
15599,KJVY,KLOU
15600,KCLT,KPLR
15601,KDFW,KMCI
15602,KCBF,KRDK
15603,CYVR,CYYJ
15604,KHOU,KDFW
15605,KSDL,KSTP
15606,KJFK,KFLL
15607,KABQ,KSEA
15608,KD73,KLZU
15609,ESGG,EKCH
15610,KFTG,KAPA
15611,LIMC,EGSS
15612,KBJC,KLMO
15613,KDCA,KCLT
15614,KRHV,KE16
15615,SBSP,SBVT
15616,KRVS,93OK
15617,LIRF,LIPZ
15618,KDEN,KLGA
15619,KORD,KISM
15620,KCLT,KCVG
15621,KATL,9NC6
15622,LPPR,LEMD
15623,KPHL,KBOS
15624,KJFK,KMSP
15625,KAUS,KDFW
15626,KPDX,KPHX
15627,EHAM,EDDP
15628,KHOU,KPHX
15629,KRHV,KE16
15630,OR38,KHIO
15631,KTUL,KLAS
15632,KDFW,KTUS
15633,KCLT,KVPS
15634,KIAH,KPHX
15635,KBWI,KMDW
15636,49OH,KCLT
15637,KVNY,KDAL
15638,KDEN,KORD
15639,LFPG,LFRJ
15640,KMWC,WI62
15641,KATL,KSRQ
15642,KDFW,KATL
15643,KORD,KMIA
15644,KBOS,KLGA
15645,KCLT,KBOS
15646,KSDF,KMIA
15647,KATL,KSDF
15648,KMDW,KFLL
15649,KCLT,KIAD
15650,KPSP,KOAK
15651,LIRF,LICZ
15652,KORD,KRDU
15653,KMSP,KPHX
15654,YBCG,YRED
15655,KDFW,KORD
15656,K19A,KLZU
15657,KN47,KLOM
15658,KPHL,KMDT
15659,KBVI,8OH4
15660,CYYZ,KIAD
15661,KCRP,KDFW
15662,KBWI,KPVD
15663,KFLL,KSRQ
15664,KCMH,KCLT
15665,SKBO,SPOL
15666,KFFZ,19AZ
15667,KCLT,KORF
15668,KSAT,KBWI
15669,KRDU,KIAD
15670,K12J,FD82
15671,EGLL,LFPG
15672,NZAA,NZCH
15673,KBNA,60CO
15674,UUWW,LYBE
15675,KORD,KSTL
15676,KATL,KBNA
15677,KLGA,CYUL
15678,KPHL,DE12
15679,CYYZ,CYUL
15680,KPDX,KOAK
15681,KRHV,KE16
15682,KDTW,KPHL
15683,KBOS,KPHL
15684,CYYJ,CYYC
15685,KATL,SC32
15686,KDFW,KHHR
15687,KEWR,KLDJ
15688,KDFW,KBOS
15689,KORD,KDAY
15690,KHPN,KSYR
15691,KSMF,KPDX
15692,SBSP,SBBR
15693,KEWR,KPVD
15694,YSSY,YSCB
15695,KPHX,KATL
15696,MROC,KMIA
15697,KDFW,KMSP
15698,KDEN,KLAX
15699,KORD,60CO
15700,KRDU,KDFW
15701,KCLT,KPHL
15702,LFBO,EBMB
15703,KATL,KMDW
15704,VHHH,RCTP
15705,KLAX,KBOI
15706,KRHV,KSNS
15707,KDTW,KEWR
15708,KSTP,KMKC
15709,KFRG,KBDR
15710,KPDK,KECP
15711,KSRQ,KORD
15712,KDFW,KBNA
15713,KVPC,KPDK
15714,LEBL,LEMG
15715,KORL,KORD
15716,KFLL,KBWI
15717,KPHL,KPVD
15718,KEWR,KDFW
15719,SBGR,SBRJ
15720,KSDF,KEWR
15721,KAPA,KSDL
15722,KIWA,KP08
15723,LIRF,LICZ
15724,KMIA,KLGA
15725,CYYC,CYYZ
15726,KATL,KCMH
15727,KOAK,KDAL
15728,KORD,KCMH
15729,KBNA,KPHX
15730,K61B,KSEE
15731,KORD,KOMA
15732,KC47,KC35
15733,KDFW,KLAS
15734,KPHL,KDTW
15735,LOWL,EDDP
15736,KDAY,KDTW
15737,KDEN,KMSP
15738,KGVL,4GA9
15739,KROC,64NY
15740,KIAD,KEWR
15741,KORD,KDTW
15742,KSMF,KLGB
15743,KDFW,TX03
15744,LEBL,LEPA
15745,KCMA,KCNO
15746,EDDF,EGBB
15747,KPHX,KSEA
15748,KSTL,KBNA
15749,EGPH,EGNX
15750,KORD,KPIT
15751,KPSP,KMSP
15752,KS67,KMAN
15753,LFPG,EGSS
15754,EHAM,EGCC
15755,ESSA,ESMS
15756,KONT,KPHX
15757,KORD,KFLL
15758,EGLL,EGPG
15759,ULLI,UUYY
15760,KLAS,KSNA
15761,KATL,KIAD
15762,KOMA,KORD
15763,LTFJ,LLBG
15764,KPHL,KMIA
15765,KMIA,KBKL
15766,SBSP,SBBR
15767,KATL,KSDF
15768,LIRF,LIPE
15769,KORD,KMSP
15770,YSBK,YSWG
15771,KM54,KBNA
15772,EIDW,EGNX
15773,KRDU,KBOS
15774,KEWB,KHYA
15775,UUDD,ULLP
15776,KPHX,KAUS
15777,KSEA,CL36
15778,LIRF,LIEA
15779,LIRA,EDDP
15780,KDFW,KMIA
15781,KDEN,KATL
15782,CYXU,CYYZ
15783,KDEN,KPHX
15784,NZCH,NZAA
15785,KNZY,KNUC
15786,K5C1,KERV
15787,CZBB,CYPK
15788,LTFJ,EBLG
15789,KSDL,KSNA
15790,KATL,KMSP
15791,KDFW,KSDF
15792,KORD,KLGA
15793,KSGF,KMKC
15794,KRSW,KORD
15795,KIAD,KPWK
15796,6AK3,PANC
15797,YSCB,YSSY
15798,LIRF,LIMJ
15799,8MA4,MA52
15800,VIDP,VABB
15801,KPNE,KPHL
15802,KDTW,KBNA
15803,KDFW,2MO1
15804,KORD,KBWI
15805,KHPN,KBED
15806,KORD,KRSW
15807,KBNA,KATL
15808,CYYZ,KDFW
15809,KATL,KOMA
15810,KSAN,KLAS
15811,KMCC,KMYV
15812,KPHX,CYVR
15813,KSDL,KCRQ
15814,KSEA,KLAS
15815,KCMA,KVNY
15816,KIXD,SN59
15817,LEBL,LEMD
15818,KORD,KBKL
15819,KTUL,KORD
15820,9NC9,KDFW
15821,KSGF,KORD
15822,EGAA,EGCC
15823,KOAK,KRIR
15824,KPIT,KIAD
15825,MROC,KFLL
15826,KAPF,KPTK
15827,KATL,KMDW
15828,CYCD,CYVR
15829,NZWN,NZCH
15830,KNZY,KNUC
15831,KTYS,KATL
15832,KORD,KORF
15833,ENGM,ESSA
15834,KMSN,KLNR
15835,KC83,KLVK
15836,KDVO,KAPC
15837,SBSP,SBRJ
15838,LROP,EBLG
15839,KDEN,KORD
15840,KCMH,KBNA
15841,KATL,KTYS
15842,KYKM,KSEA
15843,KIAD,KATL
15844,KSEA,KSFF
15845,KBED,KTEB
15846,PANC,KSEA
15847,KDCA,KDFW
15848,KMZJ,KFFZ
15849,LIRF,LIML
15850,KDFW,KLAS
15851,KHPN,KATL
15852,KPDX,60CO
15853,KLGB,KSMF
15854,YSSY,YBTH
15855,EFHK,EDDP
15856,KBOS,CYUL
15857,KDTW,KMSP
15858,KABQ,KLAS
15859,YMMB,YMEN
15860,KDFW,KOMA
15861,KMDW,KATL
15862,37AZ,KIWA
15863,KSAN,KPDX
15864,KIAD,KBNA
15865,KDTW,KSYR
15866,KSJC,KSAN
15867,KONT,KABQ
15868,KHSV,KORD
15869,KSGF,KDFW
15870,KDFW,KBKL
15871,LIRF,LIMF
15872,KBWI,KISP
15873,KLAS,KTUL
15874,KIXD,SN59
15875,KLAX,KSFO
15876,YMMB,YMPC
15877,KFRG,KHPN
15878,LPPR,LPPT
15879,PANC,40AK
15880,KBNA,KMDW
15881,KXBP,KDTO
15882,KDEN,KSEA
15883,KIAH,KLAX
15884,KLAX,50OR
15885,KRSW,KMDW
15886,KJNX,KRDU
15887,EVRA,UUEE
15888,KPTK,KDET
15889,MA55,KEWB
15890,YPAD,YSCB
15891,KPUB,CO80
15892,KRDU,KBNA
15893,RJBB,RCTP
15894,KATL,KHSV
15895,LEBL,LROP
15896,KDTW,KMSN
15897,LIBD,LIMC
15898,KOMA,KMDW
15899,KIXD,SN59
15900,KDFW,KCMH
15901,KBOS,KEWR
15902,6XS9,2TS8
15903,OMAA,VABB
15904,KATL,KJFK
15905,KPIE,KABE
15906,LTFJ,LLBG
15907,KFUL,KSEE
15908,KDCA,KMIA
15909,PAMR,8AK6
15910,CO18,KAPA
15911,KAUS,KORD
15912,KDFW,KDEN
15913,KHOU,KBWI
15914,LEBL,EDDP
15915,KORD,K9G2
15916,KLNK,KORD
15917,CYQG,CYYZ
15918,KSMO,KSNA
15919,KDEN,KSFO
15920,KLNS,KGAI
15921,SBSP,SBGL
15922,KDEN,KABQ
15923,KMDW,KMCI
15924,KBFI,KFHR
15925,KORL,KJFK
15926,KPSP,KSNA
15927,CPP3,CYTZ
15928,KGEU,KFFZ
15929,EDDM,EDDH
15930,KATL,NC03
15931,KSMO,KPOC
15932,KSNA,KOAK
15933,KSEA,KBOI
15934,KFLL,KATL
15935,KLGA,KATL
15936,KMKE,KBNA
15937,KDTW,KGRB
15938,KDEN,KLAS
15939,LIRF,LIPX
15940,SBRJ,SBBR
15941,KSAN,KPHX
15942,KDAL,KLAS
15943,KFLL,KEWR
15944,KDFW,KATL
15945,KDTW,KROC
15946,KORF,KIAD
15947,KSDF,KDFW
15948,CYBG,CYUL
15949,YMES,YWSL
15950,KDEN,KMDW
15951,KAPA,KBJC
15952,KJYO,KOKV
15953,KJFK,KMCO
15954,KLAS,KLAX
15955,KDFW,KTUL
15956,LPPT,EGSS
15957,LIRF,LIPQ
15958,KDAL,KBWI
15959,KDEN,KMKE
15960,KPDX,4OR8
15961,NZWN,NZRI
15962,LPPR,EDDK
15963,03PS,KDTW
15964,KSTS,KO69
15965,KAPA,CO18
15966,KDFW,KRSW
15967,KDTW,KMDT
15968,NZCH,NZPM
15969,KMVY,KBOS
15970,KDFW,KFAT
15971,KMDW,KMSP
15972,KDTW,KALB
15973,KDEN,KSTL
15974,KEWR,KMCO
15975,KDEN,KSAN
15976,KDEN,KAUS
15977,KORD,KERI
15978,KDFW,KDTW
15979,KRHV,KE16
15980,KBNA,KORD
15981,KBOI,KDFW
15982,KSMO,KAVX
15983,KLAX,KLAS
15984,KLAS,KBUR
15985,EGCC,EGBB
15986,KSBA,KCMA
15987,KBOS,KDCA
15988,KRHV,KWVI
15989,KGEU,18AZ
15990,KCOS,KORD
15991,KSDL,KVNY
15992,EGNX,EDDP
15993,KPDK,KFTY
15994,KTPA,KORD
15995,KLQK,SC86
15996,KTOA,KFUL
15997,KHWV,KFRG
15998,KSMF,KSEA
15999,KAPA,CO02
16000,EDDS,EDDK
16001,KHWD,KC83
16002,KTMB,KFXE
16003,KDEN,KHHR
16004,LFPG,EDDP
16005,KDEN,KATL
16006,KSFO,KSNA
16007,KOSU,KUYF
16008,KRSW,KORD
16009,KBUF,KEWR
16010,KDTW,KJFK
16011,KISP,KBWI
16012,KFAT,KSAN
16013,KRYY,KVPC
