Index,Source,Target
14694,EHAM,LGAV
14695,KSJC,KSEA
14696,LIMC,ELLX
14697,KAVQ,KFFZ
14698,EGAA,EGNX
14699,LIME,EPWA
14700,LKPR,LEMD
14701,LPPT,LEMD
14702,LFLL,LFBO
14703,PAEN,PANC
14704,EDDG,EDDM
14705,EHAM,ESSA
14706,KSEA,KMSP
14707,KONT,KLAS
14708,K61B,KU30
14709,EKCH,EHAM
14710,KLAX,KLAS
14711,LEBL,LFPO
14712,KAPA,KGXY
14713,KDAL,KSDL
14714,LFPG,ESSA
14715,KSAT,17TE
14716,EHAM,LIPE
14717,KDEN,KCVG
14718,KCMH,KLAS
14719,EDDM,EDLW
14720,EKRN,EKCH
14721,KBLI,KBVS
14722,LFPG,LFRJ
14723,KRNT,WA69
14724,KMDW,KATL
14725,KSEA,KSFF
14726,KEWR,KRDU
14727,CYYJ,CZBB
14728,OTHH,VOBL
14729,EHAM,EFHK
14730,KCGZ,KDVT
14731,KDCA,KATL
14732,KSAN,KBNA
14733,KTPA,KBKL
14734,KDAL,KATL
14735,EDDT,EDDM
14736,KBOS,KRDU
14737,KPHX,KBNA
14738,KMYF,KRNM
14739,SBRJ,SBGR
14740,EBCI,LMML
14741,EGSS,EHAM
14742,KMDW,7PS7
14743,KSDF,KIAD
14744,EHAM,ENZV
14745,KDEN,KPHX
14746,2CL2,KVCB
14747,KMCI,KLAX
14748,LEBL,LEMD
14749,KSTL,KPHL
14750,82PA,KTPA
14751,KTPA,KATL
14752,LPPT,EDDB
14753,KDEN,KSNA
14754,KSEA,KPDX
14755,LSGG,EDDB
14756,YMML,YPPH
14757,KDFW,KTPA
14758,LFBO,LFPG
14759,97KS,KOJC
14760,KAFW,3TX2
14761,KDAL,KABQ
14762,KMSP,KATL
14763,KMSP,KEWR
14764,KBWI,KMSP
14765,KATL,KCMH
14766,EHAM,LPPT
14767,KFLL,KDAL
14768,VHHH,RKSI
14769,KMDW,KMSP
14770,KDEN,KFLL
14771,EDDF,LIML
14772,KRSW,KCVG
14773,EHAM,LIMC
14774,LIMC,EDDM
14775,LSGG,LPPT
14776,YMML,YPPH
14777,KSEA,KORD
14778,LEPA,LEBL
14779,KTPA,KPHL
14780,EKCH,ENZV
14781,KOAK,KPHX
14782,KPHX,KSJC
14783,KLGA,KBOS
14784,EBMB,LEBL
14785,KBWI,KMCI
14786,CYUL,CYYZ
14787,EGSS,EPPO
14788,KMDW,KBUF
14789,KOMA,KSTL
14790,KFRG,KACY
14791,KDEN,KJFK
14792,LIRA,LIPZ
14793,00KS,SN59
14794,KABQ,KSAF
14795,KSAT,KORD
14796,KSEA,KATL
14797,KMCI,KATL
14798,KA39,KFFZ
14799,KDCA,KMDW
14800,EHAM,LHBP
14801,LFPG,EDDM
14802,EGKK,EHAM
14803,KOAK,KSDL
14804,05TE,40XS
14805,KIAD,KAPA
14806,LHBP,LKPR
14807,LGAV,LOWW
14808,LEIB,LEPA
14809,KDEN,KLAS
14810,KORD,KBUF
14811,KHOU,KLAS
14812,CYYZ,CYUL
14813,KDEN,KATL
14814,KJFK,KIAD
14815,KLAX,KBWI
14816,KMDW,KPVD
14817,KMSP,KPHL
14818,VT48,KIAD
14819,KCPS,KTEB
14820,LIRF,LSGG
14821,LPPT,EBBR
14822,LEMG,EGMC
14823,KDMW,KGAI
14824,KIAD,KEWR
14825,KBUR,KDFW
14826,KSAN,KSNA
14827,4NJ8,KTTN
14828,KSEA,PANC
14829,KFLL,KBOS
14830,EGAA,EGNX
14831,19XS,KGKY
14832,KPGD,KFMY
14833,KPDX,KMSP
14834,KIND,KMIA
14835,LPMA,LPPT
14836,LFPG,EKCH
14837,EPKK,EGGP
14838,KPIE,7PS7
14839,KOAK,KLAS
14840,KLGA,KMSP
14841,KATL,KDEN
14842,KIZA,KSBA
14843,KDTW,KEWR
14844,KORD,KBNA
14845,KDEN,02XS
14846,KSEA,KDTW
14847,LIMC,LOWW
14848,KGRR,KLAS
14849,LPPR,EBBR
14850,ENGM,EKCH
14851,KHOU,KSAN
14852,EDDM,LDZA
14853,KDFW,KPHX
14854,CYVR,CYYC
14855,KSTL,MU65
14856,KMKE,KBNA
14857,KRNM,KCRQ
14858,EDDF,EHAM
14859,LIME,LMML
14860,KLZU,4GA9
14861,VOBL,VIDP
14862,KORD,KPHL
14863,LEAL,LFPO
14864,KPHX,KLAX
14865,KBOS,KBWI
14866,ESSA,EFHK
14867,KCMH,OI34
14868,KPDX,KOAK
14869,KAUS,KORD
14870,KSAN,KDTW
14871,LPFR,EIDW
14872,KSAT,KMDW
14873,EHAM,EDDM
14874,CYVR,CAM3
14875,KROC,KDCA
14876,KDCA,KORF
14877,KMDW,KLAS
14878,KDEN,KLAX
14879,KPDK,KGVL
14880,KLGA,KPNE
14881,KSNA,KLAS
14882,LFPG,LIRF
14883,LFPG,LIQL
14884,KLAX,KJFK
14885,KORD,KGRB
14886,KIND,KLGA
14887,KBOS,KMSP
14888,LGAV,EHAM
14889,KCMA,KLGB
14890,KMSP,KPHX
14891,LEMG,LEPA
14892,LIML,LIEA
14893,KCLE,KATL
14894,KPHL,KDFW
14895,KBUF,KBWI
14896,LPPT,LEMD
14897,KADS,KTYS
14898,VTBS,VHHH
14899,KLAS,KBUR
14900,ENGM,EKCH
14901,KORD,CYUL
14902,LIRF,LEBL
14903,LSZM,LPPT
14904,LIMC,LFPO
14905,KSMF,KLAX
14906,KBOS,KLGA
14907,KJYO,61VA
14908,KSDF,KU42
14909,KCVG,KPHL
14910,KSTL,KLGA
14911,KPHX,KORD
14912,KOAK,KHHR
14913,LEMP,EGSS
14914,KDFW,KSTL
14915,YMML,YPAD
14916,KIND,KATL
14917,KSEA,PANC
14918,EGLL,LIRF
14919,KPHL,KMSP
14920,EHAM,EKCH
14921,KORD,KEWR
14922,KPDX,KLAX
14923,EKCH,LSZM
14924,CYOW,CYYZ
14925,KIAD,KATL
14926,NZCH,NZWN
14927,KSYR,KIAD
14928,KADS,KHQZ
14929,LEBL,EHEH
14930,KJFK,KATL
14931,LPFR,EGGD
14932,NK43,KIAD
14933,LEMG,ESSA
14934,EDDF,LGAV
14935,KPHX,KDFW
14936,KEWR,KCLT
14937,SKBO,MROC
14938,KMIA,KMSP
14939,KSEA,KMDW
14940,TJSJ,KJFK
14941,EDDF,LIPZ
14942,KBFI,WA09
14943,LFPG,EDDH
14944,KBFI,KORS
14945,KBOS,KFLL
14946,KORD,KIAD
14947,EDDF,LIPX
14948,KDCA,KCVG
14949,KIND,KIAD
14950,K5C1,KT82
14951,KMCI,KDAL
14952,KLAX,KDFW
14953,KPHX,KDAL
14954,KORD,KSYR
14955,2OK4,KRVS
14956,CYYJ,CYYC
14957,KDEN,KORF
14958,KMYF,KL35
14959,KLOU,64KY
14960,LIML,LIEE
14961,KEWR,02XS
14962,LEPA,LEMD
14963,KDFW,KLAX
14964,KLAS,KSEA
14965,KORD,73MU
14966,EKCH,ENUL
14967,EPWA,LFPG
14968,LFPG,LIMC
14969,LFPG,LEMD
14970,KJFK,KRDU
14971,KDCA,KLGA
14972,KBNA,KLAX
14973,KSEA,KU42
14974,LGAV,EGCC
14975,KTPA,KATL
14976,KDFW,KSEA
14977,KMDW,KRDU
14978,EIDW,EPKK
14979,KEWR,KDTW
14980,KABQ,KORD
14981,KOSU,OI01
14982,LEMG,LEPA
14983,EGHQ,EGLL
14984,KHOU,KATL
14985,KTUL,KU42
14986,LKTB,LKPR
14987,KSJC,KSAN
14988,KORD,KDCA
14989,EHAM,LKPR
14990,K61B,K1G4
14991,KPHX,KSAN
14992,LEMD,EDDK
14993,LFPG,EGLL
14994,LIMC,LEBL
14995,KLAS,KSFO
14996,TJSJ,KATL
14997,ESSA,EKCH
14998,KSAT,KEFD
14999,KSNA,KU42
15000,KORD,KDFW
15001,KSFO,KATL
15002,KLUK,KPDK
15003,EHAM,EGBB
15004,KEWR,KBNA
15005,LEBL,LEMH
15006,LFPG,LGAV
15007,KPDX,KBOS
15008,KCRQ,KLGB
15009,EDDH,EIDW
15010,KLAS,KEWR
15011,KLVK,63CN
15012,NZHN,NZWN
15013,KMDW,KALB
15014,KYKM,KPAE
15015,KLAX,KOMA
15016,KHOU,KDEN
15017,EBLG,LSZM
15018,KPHX,KSTL
15019,KSTL,KBOS
15020,KSEA,KLAX
15021,CO80,KPUB
15022,EHAM,LSZH
15023,KDEN,7PS7
15024,KSFO,KDTW
15025,KMSN,KATL
15026,KFFZ,KMZJ
15027,EIDW,EGPH
15028,KCMH,KATL
15029,KORF,KBWI
15030,KSDL,KLAS
15031,EBBR,LIML
15032,KMSP,KMDW
15033,KORD,KATL
15034,KRNV,KGLH
15035,NZCH,YMML
15036,EDDF,EDDH
15037,KJFK,KATL
15038,KSEE,CA75
15039,LPFR,EGKR
15040,KPDX,KDFW
15041,KSGH,KMGY
15042,KLAX,KDTW
15043,KDCA,KPHX
15044,KGSO,KIAD
15045,KDTO,KGLE
15046,KMZJ,KFFZ
15047,KHOU,KBNA
15048,CYYZ,CYYC
15049,KMIA,KATL
15050,EHAM,EGPH
15051,KE16,KRHV
15052,KDFW,KU42
15053,LEPA,EGNX
15054,82PA,KIAD
15055,LFBD,LFPG
15056,KBVS,KBLI
15057,EDDM,EDDH
15058,KLAS,KEWR
15059,KPUB,1CO5
15060,LFPG,EDDK
15061,KBVS,KBLI
15062,LEMG,EBBR
15063,KLGA,KATL
15064,MA55,KBOS
15065,KAUS,KSEA
15066,KLAX,KLAS
15067,LFRS,LFBO
15068,KCVG,KRFD
15069,EDDL,LTAC
15070,KSEA,KOAK
15071,KCLE,KLAS
15072,KATL,KSAN
15073,KDAL,KPHX
15074,KLAX,KSFO
15075,KSAF,KDAL
15076,KBNA,KLAS
15077,LEPA,LEBL
15078,LHBP,LOWW
15079,KORD,CYYZ
15080,LEAL,EGGW
15081,EGCC,LPPR
15082,KABQ,KPHX
15083,KHOU,KDAL
15084,LJLJ,EDDK
15085,EGSS,LEMD
15086,KLGA,KRDU
15087,KBOS,KMSS
15088,KATL,KCMH
15089,KTYS,KIAD
15090,UUWW,EDDK
15091,KSBA,KBUR
15092,KDEN,KTYS
15093,KSMQ,KBLM
15094,LFPG,LIPZ
15095,EDDM,EDDH
15096,CYYZ,KEWR
15097,KSKA,KSEA
15098,CYOW,CYUL
15099,KPHL,KPTW
15100,KORD,KBKL
15101,KEWR,KTPA
15102,LKPR,LFPG
15103,KLAS,KORD
15104,KSAT,KDFW
15105,EGKK,EPKK
15106,KBOS,KIAD
15107,KPUB,CO80
15108,KPSP,KSFO
15109,KSTL,KEWR
15110,EHAM,EGCC
15111,KORD,KBOS
15112,KPHX,KDTW
15113,KIAD,KDTW
15114,UKBB,LTBW
15115,KATL,KTPA
15116,KSEE,KHMT
15117,KHWV,KFRG
15118,KSMF,KDFW
15119,KRDU,KDTW
15120,KDEN,KMCI
15121,KDTW,KEWR
15122,93OK,KRVS
15123,KSNA,KLGB
15124,EDDF,LEBL
15125,KROC,KIAD
15126,KSFO,KLAX
15127,KORD,7PS7
15128,EDDH,LSZM
15129,KLAS,KOAK
15130,KVNY,KSNA
15131,KDEN,KSYR
15132,EDDF,LJLJ
15133,KFLL,KLGA
15134,UUWW,EVRA
15135,KSRQ,KATL
15136,KORD,KSDF
15137,KATL,KMSP
15138,EHAM,EGPG
15139,EPWA,EDDK
15140,VOBL,VABB
15141,KATL,KLGA
15142,ESSA,ESMS
15143,KBNA,KPHX
15144,KPUB,1CO5
15145,KORD,KMIA
15146,EDDF,EPWA
15147,LEBL,LEPA
15148,LEAL,EHAM
15149,EGAA,EGBB
15150,KBOI,KORD
15151,KSTL,KDAL
15152,KPHL,KDTW
15153,KSMF,KMDW
15154,KRFD,KSEA
15155,KORD,KMIA
15156,KLAX,KPHX
15157,KISP,KHWV
15158,KIAD,KORD
15159,KMKC,K4K3
15160,KHIO,K4S2
15161,OR81,KHIO
15162,KCMH,KCLT
15163,EGGW,EIDW
15164,KLAS,KPDX
15165,80WA,KPAE
15166,KIAD,KPTK
15167,KDFW,KORD
15168,LTAC,LTFJ
15169,SBSP,SBBR
15170,KLAX,KSFO
15171,ENBO,ENGM
15172,KHPN,03NY
15173,KATL,KMKE
15174,KTPA,KOPF
15175,KEWR,KSTL
15176,EGAA,EGCC
15177,KBJC,KLMO
15178,KATL,KBWI
15179,KORD,K8C4
15180,OMDB,OBBI
15181,KCVG,KMSP
15182,KN81,KN14
15183,KLAS,KBUR
15184,ESSA,LFPG
15185,KATL,KCLE
15186,KRSW,KATL
15187,KMIA,KORD
15188,EBMB,LPPT
15189,KBNA,KPDK
15190,EDDF,EFHK
15191,KIND,KBWI
15192,KORD,KMDT
15193,KBWI,KATL
15194,KORD,KSPI
15195,KRFD,KPIE
15196,KLAS,KPDX
15197,KMCI,KLAX
15198,LIPZ,LFPO
15199,LPPR,LEMD
15200,KTPA,KBWI
15201,KCMH,KBNA
15202,LIBD,LIML
15203,EDDF,EPPO
15204,KBWI,KSRQ
15205,ELLX,LPPR
15206,KLAS,KSNA
15207,KCLE,KIAD
15208,LFPO,LEAL
15209,KJFK,KMSP
15210,KBNA,KLGA
15211,KOPF,KMIA
15212,KSTL,KSEA
15213,KSMF,KSEA
15214,KLAF,KCFJ
15215,KCKB,KIAD
15216,KCHD,KSDL
15217,KRND,2TE6
15218,KBOI,KU42
15219,KORD,KSEA
15220,KRDU,KIAD
15221,KSLC,KORD
15222,CO80,KPUB
15223,KSNA,KATL
15224,KCRQ,37CA
15225,CYYJ,CYVR
15226,KDFW,KPHL
15227,KATL,KSTL
15228,SLCB,SLVR
15229,KDAY,KIAD
15230,KTPA,KFLL
15231,LEZL,EHAM
15232,KMDW,AL18
15233,KONT,KATL
15234,KMMU,KN37
15235,KLAS,KSJC
15236,LMML,EGSS
15237,KLAS,K1L3
15238,CO80,KPUB
15239,KATL,KSAT
15240,KFHR,15WA
15241,KTUL,KDFW
15242,KSEA,CYVR
15243,LIPZ,LIEE
15244,KEWR,KTEB
15245,VABB,OTHH
15246,EDDF,EDDM
15247,KSFO,KPHX
15248,KATL,KDCA
15249,KAPA,02XS
15250,LFPG,LEPA
15251,VHHH,RKSI
15252,KRNM,KMYF
15253,KDAB,KATL
15254,KSNA,KBFI
15255,KORD,KSFO
15256,KSEA,PANC
15257,KSHD,KORD
15258,LEBL,LEPA
15259,KMDW,KCLT
15260,EDDF,LFPG
15261,LEPA,LEIB
15262,KABQ,KORD
15263,KEMT,KSMO
15264,KDFW,KSEA
15265,9WA7,KRNT
15266,LSGG,EDDP
15267,KADS,KTKI
15268,KDCA,KORD
15269,EDDF,LPPT
15270,KMDW,KBOS
15271,KTYR,KFTW
15272,LTFJ,EDDK
15273,KIAD,KMSP
15274,KSDF,KBFI
15275,KPHX,KLAS
15276,KRDU,KDFW
15277,EGAA,EGPH
15278,1WA9,KBFI
15279,KSNA,KLAS
15280,KMVY,KBOS
15281,CYXX,CYYC
15282,VHHH,RKSI
15283,KDCA,KBOS
15284,LFPG,LSZM
15285,KSNA,KAJO
15286,LFBD,LSZM
15287,EGKK,EGAA
15288,EGSS,EICK
15289,KTEB,KBED
15290,KDAL,KMDW
15291,EPRZ,EPWA
15292,ULLI,UUWW
15293,KBOS,KMIA
15294,EDDF,LEMD
15295,KDFW,KMKE
15296,KKLS,KHIO
15297,KEWR,KTPA
15298,KBOI,KSEA
15299,EIDW,EGSS
15300,KBNA,KMSP
15301,CYYC,CYYZ
15302,EGGW,EPKK
15303,LSGG,LPPR
15304,LFRS,LFBO
15305,KJFK,KORL
15306,KKLS,KHIO
15307,KATL,KSRQ
15308,KMSP,KDEN
15309,KMSP,KDFW
15310,EGBB,LEPA
15311,NZCH,NZWN
15312,KRSW,KORD
15313,KORD,KLGA
15314,NZAA,NZCH
15315,LFPG,LFBD
15316,OMDB,OBBI
15317,KSDF,KATL
15318,KSNA,KPHX
15319,EBCI,LEMG
15320,LFBO,LFSS
15321,ULLI,ULMM
15322,KPYM,KOWD
15323,KBJC,KAPA
15324,EIDW,LHBP
15325,KPHF,KFOK
15326,KVNY,KSBA
15327,LEMG,EGPH
15328,KDTW,KIAD
15329,KATL,KPHL
15330,KIAH,KSFO
15331,KBWI,KDFW
15332,KECP,KBNA
15333,KALB,KPHL
15334,EDDF,EKCH
15335,KSDM,KRNM
15336,KCOS,KORD
15337,LSZH,LPPR
15338,KORD,56WI
15339,ESGG,EKCH
15340,KSEA,KPDX
15341,KDCA,KSTL
15342,KPDX,KSFO
15343,KISP,KCDW
15344,KDFW,KBKL
15345,EGAA,EGKR
15346,KLVK,63CN
15347,EHAM,ENGM
15348,VIDP,VOBL
15349,LPPR,LEMD
15350,KSDF,KU42
15351,LFPG,LFRS
15352,KOAK,KSAN
15353,KORD,KROC
15354,LTBA,EDDP
15355,KMCI,KSEA
15356,KSNA,KLGB
15357,KMIA,KDFW
15358,LPPT,EGKR
15359,KACY,KFLL
15360,LEBL,LROP
15361,KPHL,KIAD
15362,KGSO,KDFW
15363,KBWI,KMDW
15364,KORD,KATW
15365,KDCA,KCLT
15366,KSTL,KBNA
15367,KCLE,KDFW
15368,KORD,KC75
15369,LFPG,LFBO
15370,KMSP,KDEN
15371,KMDW,KSMF
15372,EHAM,EBBR
15373,KBUR,KSMF
15374,KEWR,KTEB
15375,ESCM,ESSU
15376,KPGD,KSWF
15377,KLAS,TS53
15378,UUEE,EDDP
15379,LPPT,LIME
15380,KIND,KATL
15381,CO80,KPUB
15382,KORD,KMKE
15383,CYYJ,CYYC
15384,LIEE,LIRA
15385,LFPO,LIRF
15386,EDDF,EBBR
15387,KDTW,KDFW
15388,KAUS,02XS
15389,KSGF,KDFW
15390,KSEA,KSMF
15391,KATL,02XS
15392,VAPO,VIDP
15393,VHHH,RCTP
15394,LTFJ,EDDP
15395,KRNM,KMYF
15396,KSAN,KSNA
15397,KLAS,KMDW
15398,EDDV,LEPA
15399,LFBO,EBBR
15400,KABQ,KDAL
15401,LFPG,LFML
15402,KPDX,KSNA
15403,KDEN,KSFO
15404,WSSS,VTBS
15405,KDFW,KDEN
15406,LIMC,LFPG
15407,LIMJ,LIBD
15408,EGGP,LEPA
15409,KPHL,KORD
15410,KHWV,KISP
15411,ELLX,LEBL
15412,KDEN,KSEA
15413,EGSS,LEBL
15414,CYYZ,KORD
15415,KMCI,KU42
15416,KCMH,KIAD
15417,KD98,KPTK
15418,KTUL,KLAS
15419,LEBL,EBBR
15420,KORF,KIAD
15421,KBOS,KPYM
15422,LEBL,EGGW
15423,KORD,KEWR
15424,ZGSZ,WSSS
15425,KJFK,KTPA
15426,KLNS,KEVY
15427,KATL,KLGA
15428,KTYS,KPGD
15429,LFRS,LSGG
15430,KORD,KTUL
15431,KPHF,KPHL
15432,LGAV,LGRP
15433,KPHL,KMDT
15434,KBFI,4WA9
15435,KGRR,KDFW
15436,KLGA,KATL
15437,KPHX,KU42
15438,KSNA,KCRQ
15439,KBUR,KSDL
15440,ESSA,ESGG
15441,KORD,KSFO
15442,KDEN,KPDX
15443,KDTW,KPHL
15444,KCVG,KATL
15445,KUAO,KBDN
15446,KDAL,02XS
15447,KDFW,KMSP
15448,KSTL,KCLT
15449,KORD,KCVG
15450,KBWI,KBOS
15451,KPHL,KTYS
15452,KATL,KRSW
15453,KLOU,KJVY
15454,LIPE,EGGW
15455,LEMD,EGKK
15456,KBFI,02WA
15457,KBFI,KBLI
15458,KDEN,KATL
15459,KSMO,KHHR
15460,KLAX,KORD
15461,KJFK,KMIA
15462,KSDF,KMHR
15463,NZWN,NZCH
15464,KBFI,KFHR
15465,KADS,KHQZ
15466,KDFW,KBOS
15467,KORD,KMSN
15468,EBBR,EDDP
15469,LSZM,EGCC
15470,KPHX,KMCI
15471,KBLV,KPIE
15472,LEMG,EGGD
15473,KATL,KLAS
15474,KCVG,KEWR
15475,KOAK,KMCI
15476,KNZY,KNUC
15477,KBWI,KDTW
15478,KLAS,KVNY
15479,EGSS,EPLE
15480,ESSA,EDDP
15481,KIAD,KFOK
15482,CYHM,CYYC
15483,KORD,69MI
15484,KAUS,02XS
15485,EDDW,EGSS
15486,KSLK,KBOS
15487,KDAY,KDTW
15488,OERK,OEDF
15489,KORD,KFLL
15490,ENVA,ENGM
15491,KMSP,KSEA
15492,KBOS,KORD
15493,KDEN,KBKL
15494,KBWI,KBOS
15495,KLGA,KMIA
15496,KDFW,02XS
15497,LFPG,LSGG
15498,KPHL,KCMH
15499,KLAS,KTUL
15500,KOAK,KBFI
15501,LIRF,LICZ
15502,ZGSZ,RPLC
15503,KFLL,KBWI
15504,KAUS,KADS
15505,KCBF,KRDK
15506,KORD,KLAX
15507,KATL,KOMA
15508,KMYF,KRNM
15509,LSZM,LHBP
15510,K2K9,KRVS
15511,KLGA,KORD
15512,KSMO,CL46
15513,KSTL,KU42
15514,LFOB,LEBL
15515,LIPE,LIBD
15516,KHQZ,TX91
15517,KJFK,KFLL
15518,KPHL,KCLT
15519,VHHH,VTBD
15520,KTEB,KFTY
15521,EHAM,EIDW
15522,KPWK,KTEB
15523,LIRF,LGAV
15524,KOAK,KSTL
15525,KIAD,KMMU
15526,KIAH,02XS
15527,VIDP,VABB
15528,KORD,KDTW
15529,UMMS,UKKK
15530,KEWR,KIAD
15531,KONT,KSEA
15532,KLAS,KSAN
15533,KATL,KORD
15534,KNZY,KNUC
15535,EDSB,LPPR
15536,SBRJ,SBSP
15537,KSJC,KPDX
15538,KLAX,KDFW
15539,LFRS,LEBL
15540,KMDW,KOMA
15541,KU77,KPVU
15542,KPHL,KCVG
15543,KBNA,KORD
15544,PANC,6AK3
15545,KSNA,KDFW
15546,KORD,KOMA
15547,KPDX,KSJC
15548,EHAM,EDDP
15549,LIRF,LIEA
15550,KBED,KBVY
15551,LEJR,LEMD
15552,LHBP,EDDP
15553,KORD,KRDU
15554,KDFW,KTYS
15555,LTFJ,EBLG
15556,LFPG,LIMC
15557,KPWT,KBLI
15558,61VA,KJYO
15559,EDDF,LHBP
15560,KAUS,KLAS
15561,CYXU,CYYZ
15562,KEWR,CYUL
15563,KORD,KDTW
15564,LFBD,LSGG
15565,KLAX,KSFO
15566,4NY1,KCDW
15567,KDFW,KATL
15568,KRDU,KTDF
15569,KMSN,KPHL
15570,KBUF,KIAD
15571,KATL,KMCI
15572,KSAN,KDFW
15573,KORD,KHSV
15574,KIAH,KSAN
15575,KORD,KIAD
15576,KDFW,KBNA
15577,KHOU,KCMH
15578,KLAS,KDTW
15579,KJFK,KORD
15580,KATL,KU42
15581,KPDX,KBUR
15582,KORD,KATL
15583,EDDF,ESSA
15584,EDDS,LEPA
15585,KDTW,KPHL
15586,KTDF,KRDU
15587,KPHL,KSTL
15588,KDCA,KDTW
15589,EGPH,EGNX
15590,KDEN,KMSP
15591,KPHX,KOAK
15592,EGAA,EGNX
15593,SBRJ,SBVT
15594,EGSS,EDDB
15595,EGKK,LEBL
15596,EHAM,EKBI
15597,KATL,KBNA
15598,KDFW,KPHX
15599,NZAA,NZWN
15600,KMWC,WI62
15601,KATL,KJFK
15602,LFPG,LFBY
15603,0TS2,KAFW
15604,08ID,KMAN
15605,KROC,KBUF
15606,KATL,KHSV
15607,KDFW,2MO1
15608,EDDF,EGBB
15609,KSAT,KSTL
15610,KFFZ,KP13
15611,KCNO,KFUL
15612,LEMG,EGSS
15613,KPHL,KSDF
15614,KMCI,KPHL
15615,EPRZ,EGSS
15616,KBWI,KTPA
15617,KGSO,KATL
15618,KATL,KTYS
15619,KONT,KDFW
15620,KSJC,KPDX
15621,LICB,LIMC
15622,KDFW,KMIA
15623,KPAO,KDVO
15624,KBED,KPYM
15625,KATL,KIAD
15626,EGPF,EGGW
15627,KATL,KDAL
15628,KPDX,KSJC
15629,KSEA,KPDX
15630,EKCH,EPKK
15631,KSFO,KLAS
15632,EPKT,EDDK
15633,ZGSZ,WMKK
15634,KSDF,KEWR
15635,KDAL,KLAS
15636,KLAS,KPHX
15637,LHBP,EGSS
15638,KORD,KSTL
15639,LEMD,LEBL
15640,KBOI,KPDX
15641,KPDX,KSEA
15642,KBOS,KORD
15643,TX67,KGKY
15644,LIRF,LFPG
15645,KORD,KCMH
15646,KSFO,KPDX
15647,3PS9,KDFW
15648,LEBL,LEMD
15649,KDTW,KDCA
15650,EGSS,LKPR
15651,KSMF,KSEA
15652,OERK,VABB
15653,KOAK,KLAX
15654,KORD,09MO
15655,KSQL,KTCY
15656,KFHR,KBLI
15657,KBOS,KDFW
15658,KDTW,KBNA
15659,KPDX,KSFF
15660,KPOC,KCNO
15661,PAMR,8AK6
15662,KATL,KDFW
15663,ELLX,EGSS
15664,CYYJ,CYYZ
15665,LEAL,EGNM
15666,EGLL,LGAV
15667,KORD,KMSP
15668,LPFR,EGBB
15669,CYYC,CYYZ
15670,LPPT,LEMD
15671,KBOS,KPHL
15672,KJFK,KORL
15673,KMTN,KBWI
15674,KBNA,KDTW
15675,KORD,KTUL
15676,CYVR,CYYC
15677,LROP,EBLG
15678,KDTW,KALB
15679,NZHN,NZWN
15680,CYYZ,KPHL
15681,LEBL,LEZL
15682,LIRA,EDDP
15683,KSTL,KSMF
15684,KDCA,KDAL
15685,LIRF,LIPZ
15686,KPOC,KCNO
15687,KGRR,KDTW
15688,KDFW,KFLL
15689,KDEN,KSFO
15690,KORD,KDAY
15691,KBUR,KLAS
15692,KDFW,KMSP
15693,KDEN,KORD
15694,KMSN,KU42
15695,KSAF,02XS
15696,KPHL,KORF
15697,KMDW,KPHL
15698,KHOU,KRDU
15699,LFOB,EPGD
15700,KSDF,KPHL
15701,KDAL,KTUL
15702,KBNA,KDEN
15703,KSAN,KAPC
15704,KADS,KHQZ
15705,LEMD,LEIB
15706,LEZL,LEIB
15707,KLAX,KSMF
15708,PAEN,PANC
15709,KDEN,KBOS
15710,KMDW,KBNA
15711,LIRF,LIEE
15712,KBWI,KRDU
15713,SBBR,SBSP
15714,KVPS,KATL
15715,EGNX,EDDP
15716,KDFW,7PS7
15717,KSFO,KLAX
15718,KAPA,KSUS
15719,KPDX,KSMF
15720,KGPM,KJWY
15721,KCRQ,KIWA
15722,KPHX,KSMF
15723,LEBL,LEMG
15724,EHAM,ESGG
15725,EDDF,EDDV
15726,KPHL,KRDU
15727,LPFR,EGGW
15728,PAMR,8AK6
15729,KCMH,KMDW
15730,KORD,KTPA
15731,LEMD,EDDP
15732,KSTL,KRSW
15733,KATL,KPHX
15734,KDEN,KPUB
15735,LTFJ,LLSD
15736,KSFO,KSBA
15737,LDZA,LDSP
15738,KADS,KHQZ
15739,KDEN,KMSP
15740,KDFW,KLAS
15741,EDDS,LTAC
15742,KBOS,KDTW
15743,LEPA,LEMD
15744,KORD,09MO
15745,OI34,KCMH
15746,KMKE,KLAS
15747,KMSP,KSFO
15748,KHOU,KHPN
15749,KDEN,KMDW
15750,EGSS,EGAA
15751,KBTV,CYUL
15752,KFLL,KBOS
15753,KBJC,KLMO
15754,KDEN,KDFW
15755,KBNA,KFLL
15756,KSTL,KBNA
15757,KMDT,KIAD
15758,ULLI,UUEE
15759,KLGA,KIAD
15760,LFPO,LEBL
15761,KLAS,KMCI
15762,KSFO,KBOI
15763,KORD,KLGA
15764,LEAL,EGKK
15765,KDFW,KPHL
15766,KSMF,KPDX
15767,KBWI,KDTW
15768,EKCH,EGPH
15769,KHOU,KTUL
15770,EIDW,EGGP
15771,KBUR,KOAK
15772,KORD,KALB
15773,KSJC,KPHX
15774,KDTW,KSDF
15775,KDEN,KOMA
15776,LPPT,EDDK
15777,KEMT,KTOA
15778,KTPA,KLGA
15779,KFHR,KBFI
15780,KECP,KATL
15781,KCMH,KPHL
15782,KBNA,KPHL
15783,LFPG,LPPR
15784,KIAH,KSFO
15785,KFLL,KATL
15786,ULLI,UUDD
15787,KSFO,KLAX
