Index,Source,Target
25491,LFPG,EGLL
25492,KSTL,KDFW
25493,KPHX,KMDW
25494,KORF,KCLT
25495,SBGL,SAEZ
25496,KLAX,KPDX
25497,KSEA,KAVQ
25498,EHEH,LPFR
25499,LDZA,EGLL
25500,CNV9,CYUL
25501,KMSP,KPHX
25502,KFLL,KATL
25503,EDDM,EDLR
25504,KBWI,KCLT
25505,KDEN,KAKH
25506,OMDB,OERK
25507,KLAS,KBKL
25508,KORD,KCVG
25509,KMMU,NK07
25510,NZAA,YBBN
25511,KI69,KLUK
25512,KHUA,KMDQ
25513,LSGG,EDDF
25514,NZCH,NZAA
25515,LIEA,LIPE
25516,KRDU,KORD
25517,KPHL,KMKE
25518,LFBO,LFPO
25519,KATL,17NC
25520,OMDB,UUWW
25521,KORD,PANC
25522,MDPC,KEWR
25523,LFPO,LFRJ
25524,YPPH,WMKK
25525,KIWA,AZ00
25526,KSFO,KPDX
25527,EKBI,EHAM
25528,KBOS,CYTZ
25529,LEMD,EGCC
25530,KY47,KVLL
25531,KMIA,KMSP
25532,KDCA,KHOU
25533,LEPA,EDDH
25534,KLAX,KSFO
25535,KSFO,KRIR
25536,KATL,KSFO
25537,KORF,KPHL
25538,LEIB,LEBL
25539,KFUL,KSNA
25540,KSEA,KOAK
25541,VABB,VIDP
25542,XA09,KADS
25543,LKPR,UUEE
25544,LFLL,LFPG
25545,KEWR,KROC
25546,RPLC,RKSI
25547,KSMF,KPDX
25548,UUEE,ENGM
25549,EGSS,LICJ
25550,K5C1,TE13
25551,LFPG,EDDF
25552,KSAN,KORD
25553,KATL,NC16
25554,EBMB,LIRF
25555,KLGA,KATL
25556,3OK8,KRVS
25557,EDDT,LTBW
25558,VOMM,WMKK
25559,EFHK,EDDM
25560,KLAS,KSDL
25561,KMSP,KPDX
25562,EGLL,LSGG
25563,KPHX,CO12
25564,KRSW,CYYZ
25565,KLAX,KSFF
25566,KJFK,KLAX
25567,VIDP,VABB
25568,KSGF,KATL
25569,KLGA,KORD
25570,KSRQ,KORD
25571,EGKK,EHAM
25572,EGGD,LSGG
25573,KORD,KRSW
25574,SKBO,02PR
25575,EDDL,EFHK
25576,KBOS,KATL
25577,UUEE,EDDB
25578,KLOU,3IN6
25579,EDDS,EDDT
25580,EVRA,ESSA
25581,SBKP,SWMC
25582,KSEA,KMCO
25583,KLAS,KATL
25584,EGBB,EDDM
25585,EGLL,ENGM
25586,LFBD,LFPG
25587,CYUL,CYQB
25588,KATL,KBOS
25589,KDEN,CYUL
25590,KCNO,KSLI
25591,KORD,K29M
25592,OMSJ,VOBL
25593,KMIA,KGRR
25594,OBBI,VIDP
25595,KDAY,KATL
25596,KPHL,NK01
25597,VABB,VIDP
25598,LFQQ,LFML
25599,KBED,KPHL
25600,KSDF,KATL
25601,KOAK,KPDX
25602,KLAX,KAVQ
25603,EGGW,LSGG
25604,KBNA,KPGD
25605,EKCH,LEBL
25606,KPDX,KDCA
25607,EDDB,ULLI
25608,KLAS,KLGB
25609,EBBR,LIME
25610,KATL,KMCO
25611,OMSJ,VIDP
25612,EGSS,LHBP
25613,KSFO,KPSP
25614,KSJC,KSAN
25615,LEBL,LEMD
25616,KEWR,KMSP
25617,EDDM,LFLL
25618,VAPO,VOBL
25619,KRBD,KJWY
25620,KORD,KMSP
25621,KBOS,KBWI
25622,EIDW,LIME
25623,UT08,KU14
25624,KSFO,KEWR
25625,KLAX,KDFW
25626,LSZM,EGKR
25627,OBBI,VOMM
25628,LEMD,LPPT
25629,KFLL,CYYZ
25630,LKPR,EDDF
25631,KPHL,KDTW
25632,KSEA,KPDX
25633,KLGA,KFLL
25634,CYYC,KSAN
25635,EDDN,EDDF
25636,LEPA,EDDT
25637,SPJC,KMIA
25638,EKCH,LKPR
25639,VOBL,VTBD
25640,KRDU,KATL
25641,EDDK,LEPA
25642,KGRR,KPHL
25643,EDDT,LEBL
25644,KDWH,19TE
25645,KDEN,KLAS
25646,KPDX,KSEA
25647,KMSP,KIAH
25648,KOAK,CA66
25649,KATL,KDFW
25650,KLOU,3IN6
25651,EGPF,EGLL
25652,KSKA,KSEA
25653,EVRA,EETN
25654,LFPG,EGCC
25655,KRSW,KLGA
25656,KABE,8FA4
25657,KLAS,KU08
25658,KSAN,KLAX
25659,EDDM,LOWW
25660,LSGG,LSZH
25661,KM54,KBNA
25662,LEBL,LEPA
25663,KSRQ,KSTP
25664,KDWH,16XS
25665,LPPT,EGSS
25666,KTEB,KLWM
25667,KLGA,KDTW
25668,ELLX,EDDF
25669,CYYC,CYYJ
25670,CA35,KHWD
25671,KATL,KFLL
25672,KSEA,KSAN
25673,KIAD,KDFW
25674,KPHX,KPHL
25675,KMIA,KBNA
25676,OMSJ,VOMM
25677,KIAD,KCMH
25678,KIAD,KFLL
25679,ENGM,ESSA
25680,KE25,KSDL
25681,KCOS,KAPA
25682,KSYR,KPHL
25683,KPDX,KBUR
25684,EHEH,LOWW
25685,KBUR,KSBA
25686,KLAS,KLGB
25687,KORD,KRDU
25688,BIKF,EGCC
25689,EGLL,EGCC
25690,KHVN,KPHL
25691,KBOI,60CO
25692,CYVR,KSEA
25693,KPHL,KDFW
25694,EGKK,LEMD
25695,KNRQ,KORD
25696,KDEN,KEWR
25697,KSFO,KRDU
25698,KBWI,KDUJ
25699,MROC,KIAH
25700,KCLT,TJIG
25701,CYUL,CYYZ
25702,KLAS,KDTW
25703,KBUR,KVNY
25704,KATL,KEWR
25705,OMDB,VOBL
25706,RCTP,RPLL
25707,LDZA,EDDM
25708,KLAX,KSAT
25709,KORD,KDFW
25710,KDFW,KLBR
25711,KMSP,KMKE
25712,VABB,OMAA
25713,KORD,7PS7
25714,KATL,K9A4
25715,KCVG,KMIA
25716,LFBO,EDDM
25717,KEWR,KDCA
25718,ESSA,EDDM
25719,KBNA,KDAL
25720,K11V,KLMO
25721,KHOU,KSAT
25722,EDDM,EDDS
25723,CYVR,KSAN
25724,OTHH,VTBS
25725,KORD,KDAY
25726,EHAM,EGLL
25727,LEBL,LEPA
25728,KSEA,CYYC
25729,KLAX,KJFK
25730,EDDL,EDDF
25731,KBOS,KBWI
25732,KBUF,KPHL
25733,KIAD,3NK5
25734,KFAY,KATL
25735,KPDX,KPHX
25736,KORL,KLAS
25737,SKBO,SPJC
25738,KORF,KEWR
25739,KLAS,KMCI
25740,KORD,KTPA
25741,KSFO,KTPA
25742,KCVG,KPGD
25743,UUEE,LOWW
25744,KPDX,KBOI
25745,KDFW,KPHX
25746,KMWC,9WN3
25747,LIPZ,LEMD
25748,LSGG,EGKK
25749,KORD,4MI6
25750,EGLL,LFPG
25751,KMDT,KORD
25752,EGCC,EDDF
25753,KEWR,KIAH
25754,KLZU,4GA9
25755,VOBL,VIDP
25756,KAPA,K9V7
25757,KLGB,KPOC
25758,KPHL,NC03
25759,KLAS,KSNA
25760,KACY,KFLL
25761,KRSW,KATL
25762,KIAD,KPVD
25763,KMQY,KM33
25764,KSTS,KSJC
25765,KSEA,KATL
25766,KATL,CYUL
25767,VAPO,VOMM
25768,LFBD,LFPO
25769,KORD,KBOS
25770,EDDP,EDDF
25771,SBGL,SBGR
25772,KORD,KPHL
25773,KIAD,KTPA
25774,KJFK,KBOS
25775,EDDM,LSZH
25776,KDTO,4TX8
25777,KLAX,KFAT
25778,LGAV,LOWW
25779,LTAC,LTFJ
25780,KAEG,KABQ
25781,KPAO,KTCY
25782,KFLL,MROC
25783,KI69,KLUK
25784,KORD,KSTL
25785,VOMM,VOBL
25786,KLAS,KMDW
25787,KHSV,KATL
25788,ENGM,EDDM
25789,KBTL,7MI7
25790,KVGT,KU08
25791,KRNM,KNFG
25792,LOWW,EGLL
25793,KSFO,KLAS
25794,KMCI,KMSP
25795,EKBI,EKCH
25796,KABE,KPHL
25797,KAEG,NM74
25798,EGLL,LSGG
25799,KMSP,KORD
25800,SBBR,SBGL
25801,KAVX,KLGB
25802,CYVR,CYYZ
25803,KDTW,KMDW
25804,KPHL,KCLE
25805,KLAS,KSNA
25806,KORD,MI84
25807,KATW,KORD
25808,KSFO,KFLL
25809,EVRA,EYKT
25810,KBUF,KFLL
25811,KMDW,KMCO
25812,KCLE,KLGA
25813,KHWO,KOPF
25814,KSTL,KORD
25815,KARR,IL38
25816,KATL,KSRQ
25817,LHBP,EBCI
25818,KCLT,KEWR
25819,KPGD,KFMY
25820,KDEN,KDFW
25821,KIAD,KTYS
25822,KFAT,60CO
25823,KSLC,KSFO
25824,LSGG,LEMD
25825,KONT,KLAS
25826,KORD,KLAS
25827,KAEG,KABQ
25828,FALA,FACT
25829,EGHH,LSGG
25830,OBBI,VGZR
25831,LSZH,LEMD
25832,KPHX,KLAS
25833,KORD,KPHL
25834,UUWW,ULLI
25835,KLAS,KSEA
25836,KFLL,KCLE
25837,KFUL,KSEE
25838,LFLL,EDDF
25839,KCCR,KBUR
25840,KU42,KPHX
25841,KVNY,KHHR
25842,KXNA,KIAH
25843,RPLC,RKSI
25844,KSFO,KLAX
25845,KLDJ,KEWR
25846,KDEN,36II
25847,KCLE,KDCA
25848,KMSP,60CO
25849,LIRF,EDDF
25850,KIAD,KHHR
25851,KSFO,KDFW
25852,KORD,KSDF
25853,VOMM,VABB
25854,36AZ,KIWA
25855,KDFW,KSFO
25856,KATL,CYYZ
25857,KSAN,KSJC
25858,UUEE,ESSA
25859,KLAS,KMCO
25860,KMSP,KATL
25861,KIAH,KMSP
25862,KFLL,CYUL
25863,KGEG,KPDX
25864,KMKE,KEWR
25865,KAPA,CD09
25866,VABB,VOMM
25867,SBCO,SBRJ
25868,CYVR,CYYJ
25869,KVGT,NV98
25870,EDDM,EDDG
25871,KMDW,KATL
25872,LPPT,LEBL
25873,KSEA,KSMF
25874,KSNA,KDFW
25875,LLBG,EBLG
25876,KDEN,KSJC
25877,KDEN,KCVG
25878,KCLT,KOAJ
25879,KCHO,KORD
25880,LSGG,EGLL
25881,KBOS,KDTW
25882,EGSS,LTFJ
25883,KRIV,KBWI
25884,KDFW,KCMH
25885,KAPF,KROC
25886,KDCA,KIAH
25887,KIAD,KCLT
25888,CYYC,CYVR
25889,KPHX,KJFK
25890,KCHD,KPRC
25891,KCMH,KTPA
25892,LFPG,LFML
25893,KABQ,NM49
25894,ESSA,LSGG
25895,KIAD,KLGA
25896,KSFO,KIAD
25897,KDFW,KLAS
25898,MROC,KMIA
25899,KSDF,KMDW
25900,KIAD,KIAH
25901,KSFO,KLAX
25902,KLAS,CO12
25903,KBUF,KJFK
25904,KPIT,KBFD
25905,KVIS,KSNA
25906,KSNA,KSEA
25907,KOMA,KORD
25908,KORD,KISM
25909,OMDB,VIDP
25910,LIML,LIRF
25911,KLGA,KRDU
25912,LIRF,EDDT
25913,KMDW,KBWI
25914,KPDX,KABQ
25915,KIAD,CYYZ
25916,KPHX,KHHR
25917,KLAX,KSAT
25918,KRDU,KJFK
25919,KBOS,CYYZ
25920,KBWI,KATL
25921,KLAS,KSFO
25922,TX15,KFTW
25923,KSTL,KIAD
25924,LSGG,LPPT
25925,KFLL,KBNA
25926,KMSP,KSFO
25927,KPHL,KRDU
25928,EGSS,EVRA
25929,KRSW,KBUF
25930,KJFK,KRDU
25931,KNRQ,KORD
25932,LEAL,EGKK
25933,KCRQ,KTRM
25934,ESSA,EDDF
25935,EIDW,EGLL
25936,KIAD,KEWR
25937,SBGR,SKMA
25938,KFAT,KPHX
25939,MDPC,KSTL
25940,EDDS,EDDF
25941,KORD,KATW
25942,KSEA,KSFF
25943,SKBO,KMIA
25944,KFLL,CYUL
25945,KCVG,KATL
25946,SBMT,SDVH
25947,KIAD,KRDU
25948,KJVL,KUGN
25949,EGBB,LSGG
25950,KGRB,KORD
25951,KDAL,KHOU
25952,KEWR,KHPN
25953,VOMM,VOBL
25954,KBVI,32PN
25955,NZAA,NZCH
25956,KLAX,KATL
25957,KBWI,KDTW
25958,KLAS,KDFW
25959,EGKK,EIDW
25960,KLNK,60CO
25961,SBBR,SBVT
25962,KORD,KCMI
25963,CO82,KBJC
25964,KNRQ,KATL
25965,KBUF,KATL
25966,KCWA,KORD
25967,KUGN,KEFT
25968,OTHH,VABB
25969,KLGA,KMIA
25970,KCVG,KPHL
25971,KIAD,PA76
25972,NZCH,YSSY
25973,KIAH,KORF
25974,KRDU,68NC
25975,KSEA,KSNA
25976,KATL,KCVG
25977,LFBO,LPPT
25978,KVNY,KCMA
25979,KNKL,24FL
25980,KLAX,KAUS
25981,EDDK,LEPA
25982,KIAD,KATL
25983,LPPT,LPPR
25984,VABB,VCBI
25985,EDDW,EDDF
25986,KIAD,KSAN
25987,KPHL,KFLL
25988,KOAK,KLGB
25989,KORD,KJFK
25990,KTEB,KIAD
25991,KMKE,KSTL
25992,K11V,KBJC
25993,KAPA,CO02
25994,KIAD,KBOS
25995,EGSS,LIEE
25996,CYYZ,KEWR
25997,KTYQ,K6I4
25998,KORD,KAKH
25999,KMSN,KATW
26000,KPOC,KCCB
26001,VHHH,RCTP
26002,KU14,UT08
26003,LFPG,LSGG
26004,KLAX,KSLC
26005,KDFW,KBNA
26006,KRSW,CT20
26007,EDDF,EDDH
26008,CYYC,CYCD
26009,EIDW,EDDM
26010,KMDW,KSEA
26011,EGLL,EIDW
26012,GA00,KD73
26013,KRVS,40OK
26014,KSEA,KOMA
26015,LIRF,LIPX
26016,KGYR,KAVQ
26017,KBOS,KPHX
26018,KORD,KSFO
26019,KPHX,KABQ
26020,KIAD,KSYR
26021,KSRQ,KBOS
26022,EGCC,EPKK
26023,KATW,KMSP
26024,KLGA,CYUL
26025,KSNA,KPDX
26026,KPHL,KORD
26027,KORD,KISM
26028,KSDF,KBOS
26029,KSJC,KRIR
26030,KOPF,KTEB
26031,KSFO,KDFW
26032,KDEN,KBWI
26033,EDDL,LSZH
26034,KDCA,KORD
26035,CAT4,CZBB
26036,LEMD,LPPR
26037,MDPC,KFLL
26038,CYVR,CYYJ
26039,KLAS,KBKL
26040,KMDW,KHOU
26041,KORD,KGRB
26042,KGLE,KDTO
26043,KCLE,KPHL
26044,EBBR,LEMD
26045,KFLL,MROC
26046,EBBR,EDDF
26047,KIAD,0NC1
26048,KCHD,KGEU
26049,UUEE,EKCH
26050,EKBI,EDDF
26051,KTYS,KDTW
26052,CYYC,CYCD
26053,KSAN,KLAX
26054,CYRP,CYYZ
26055,KCMH,KJFK
26056,KLAX,KSAN
26057,EGLL,EGPG
26058,KDEN,KSFO
26059,EHAM,EVRA
26060,KMIA,KMSP
26061,WMKK,RPLL
26062,EIDW,EGKK
26063,ULLI,UUEE
26064,KATL,KMCO
26065,TA06,KTKI
26066,NZAA,YBCG
26067,KBOS,KCLT
26068,KAUS,KSAT
26069,KORD,KHSV
26070,KDAL,KDCA
26071,EPWA,EDDF
26072,LEAL,EGMC
26073,KBWI,KJFK
26074,KIAD,KHFD
26075,CYYZ,CYYC
26076,LSZH,LPPT
26077,EGLL,LSZH
26078,KIAH,CYUL
26079,LPPT,EDDL
26080,KORD,MU27
26081,CYVR,KORD
26082,KEWR,TJIG
26083,KDEN,KSAT
26084,OMDB,VABB
26085,K47A,KLZU
26086,KPHL,PA76
26087,LFPG,LEBL
26088,KCHO,KORD
26089,EGSS,LFPG
26090,EDDT,EDDK
26091,UUWW,EGGW
26092,EGKK,ENGM
26093,EDDC,EDDF
26094,CYYC,CYVR
26095,KSEA,KSFO
26096,KC15,KDFW
26097,KIAH,KMIA
26098,KIAD,KAUS
26099,KLGA,KDFW
26100,CYVR,KSEA
26101,LEBL,LIRF
26102,ESSA,LFPG
26103,KMIA,CYYZ
26104,KCLT,KDFW
26105,KORD,KABE
26106,SBRJ,SSJC
26107,LIPE,LIRF
26108,KONT,KPHX
26109,KMKE,KMCO
26110,K45G,KPTK
26111,KLAX,KLAS
26112,KIAD,KCLE
26113,20II,KLGA
26114,UWLL,UUWW
26115,KCRQ,KMYF
26116,NZAA,NZWN
26117,KIAH,KTUL
26118,EGLL,EHAM
26119,EGKK,LEBL
26120,KBOS,KFLL
26121,KEWR,KRSW
26122,KPHX,KPHL
26123,SBBR,SBKP
26124,KCMH,KEWR
26125,KRDU,KLAS
26126,KTPA,KORD
26127,KJFK,KORD
26128,LEMD,LPPT
26129,LFRS,LFPG
26130,EHAM,LOWS
26131,KBUR,KWHP
26132,KDEN,KFLL
26133,KIAD,KAGC
26134,35OR,KSFO
26135,KSNA,KPHX
26136,KPHL,KDTW
26137,KEMT,KCNO
26138,KAUS,KSFO
26139,KLAX,KABQ
26140,TXKF,KBOS
26141,KSTL,44IS
26142,CYYC,KLAX
26143,EPGD,EGKK
26144,KTUL,KDFW
26145,KJVL,KMSN
26146,CYTZ,CYUL
26147,EGLL,EDDM
26148,ENGM,EDDF
26149,UUEE,LIPE
26150,KORD,KSYR
26151,VOMM,WMKK
26152,DAAG,LEAL
26153,EDDH,EFHK
26154,KLAX,KMDW
26155,KMCI,KEWR
26156,LOWW,LSZH
26157,KHOU,KDAL
26158,CYUL,KPHL
26159,LIPZ,LIRF
26160,KORD,NC63
26161,ELLX,LPPT
26162,KSNA,KSMF
26163,KSYR,KDTW
26164,KEWR,KDTW
26165,VABB,VOBL
26166,VIDP,VHHH
26167,LEBL,EGGW
26168,KMSP,60CO
26169,KONT,KPHX
26170,CYYZ,CYUL
26171,KMDW,KBNA
26172,KMIA,CYUL
26173,KLUK,KI69
26174,KDCA,KHFD
26175,KSEA,KSFO
26176,KIAD,KBUF
26177,KORD,KGRR
26178,LIRF,LFPO
26179,LTFJ,LTAC
26180,SPJC,MDBG
26181,SBRJ,SSJC
26182,KDAL,KHOU
26183,KIAH,KDCA
26184,LIML,EDDF
26185,KLAS,KCOS
26186,EGSS,ENGM
26187,ULLI,UUEE
26188,KORL,KMSP
26189,LSGG,ESSA
26190,KSTL,KRDU
26191,CYYC,CYQQ
26192,KDFW,KISM
26193,KIAD,KROA
26194,KCOS,KDFW
26195,KVNY,KWHP
26196,KJFK,KCLT
26197,KIAH,KTPA
26198,LSZH,LPPR
26199,EHAM,EGGW
26200,KVNY,KEMT
26201,LPPR,LPPT
26202,KCMH,KLAS
26203,LFPO,LEMD
26204,KIAD,KDTW
26205,CYYZ,CYVR
26206,KNUN,KIAH
26207,KSFO,KPHX
26208,KHOU,KFXE
26209,VAPO,VIDP
26210,VTBS,RJFF
26211,KPHX,KONT
26212,LIMC,LEMD
26213,EVRA,UUEE
26214,KBOI,KSEA
26215,EGSS,LFBO
26216,LIMJ,LIRF
26217,KSAT,KLAS
26218,VIDP,VABB
26219,KIAH,KJFK
26220,KLOU,40IN
26221,KCLT,KRDU
26222,EINN,EGKK
26223,KSNA,KMYF
26224,KMSS,KBOS
26225,KAUS,KFTY
26226,KORD,KMCI
26227,ENGM,LPPT
26228,LIPE,EDDF
26229,KEWR,KBOS
26230,KTUL,KIAH
26231,KSAN,KLAS
26232,KIAD,KORF
26233,KDFW,KTPA
26234,KAPA,CO38
26235,KBOS,KJFK
26236,KHSV,KIAH
26237,KIAD,KATL
26238,KDFW,KSLC
26239,KLGA,KORD
26240,EPGD,EGGW
26241,LSZH,EFHK
26242,KDCA,KPVD
26243,EGKK,EGAC
26244,KLAX,KLAS
26245,EDDH,EDDF
26246,EKCH,ENGM
26247,KCHD,KAVQ
26248,LIML,LIBD
26249,KPHX,KSNA
26250,LFOB,LIRA
26251,KIAH,KORD
26252,CYYZ,KTEB
26253,KABE,KDTW
26254,NZCH,NZWN
26255,DAAG,LFPG
26256,LIBD,LIML
26257,LFPG,LROP
26258,EPKK,LIRA
26259,KORD,KROC
26260,KSEA,CYVR
26261,KPSP,KSFO
26262,KMSN,KEWR
26263,LFRS,EDDM
26264,KAUS,KIAD
26265,UUEE,EBBR
26266,EGBB,EDDF
26267,KIAH,KBOS
26268,KLAX,KSFO
26269,KDVT,23AZ
26270,KGRR,KMSP
26271,KFAT,KLAX
26272,EGLL,EHAM
26273,TJIG,KTPA
26274,NZAA,YBBN
26275,KCMH,KLGA
26276,KPDX,KSEA
26277,KMSN,KMSP
26278,KBUR,KDAL
26279,KDCA,KCMH
26280,VOBL,VIDP
26281,KMIA,CYUL
26282,67CO,KFNL
26283,45OH,KLUK
26284,CYYJ,CYVR
26285,KEMT,KOXR
26286,KCNO,KCRQ
26287,KATL,KORD
26288,K47A,KJZP
26289,LGAV,LSGG
26290,KSFO,KFLL
26291,KTPA,KMIA
26292,KLGA,KBOS
26293,KLAX,KBNA
26294,KIAD,4VG2
26295,KBFI,KCOE
26296,KLBE,KRSW
26297,KJFK,KMIA
26298,68WA,WN45
26299,KSFO,CYVR
26300,CYYZ,KHHR
26301,KSNA,KSJC
26302,LFRS,LEMD
26303,KFAT,KSEA
26304,NZAA,NZCH
26305,KEWR,KSYR
26306,KCLT,NC31
26307,KHOU,KPHX
26308,KIAH,KCMH
26309,KVNY,KCMA
26310,KPHX,KSAN
26311,KLGB,KL35
26312,LEPA,EDDH
26313,KDCA,KBNA
26314,KCRQ,KLAS
26315,KIAD,KROC
26316,EKCH,EDDF
26317,KSYR,KORD
26318,CYYC,CYND
26319,EDDM,EDDT
26320,ESSA,EKCH
26321,DAAG,LFPO
26322,OERK,OBBI
26323,LFBO,EDDF
26324,CYVR,CYYC
26325,KU42,KATL
26326,EGCC,EIDW
26327,KRDU,KLGA
26328,KSDL,KCRQ
26329,UKBB,EGSS
26330,CYVR,KSEA
26331,LIMC,LIRF
26332,KPIT,KPHL
26333,KSAN,KPHX
26334,LZIB,EGSS
26335,LSGG,LEMG
26336,KBUR,KSJC
26337,KSUS,KALN
26338,LIBD,LIRF
26339,KJFK,KBOS
26340,KLAS,KJFK
26341,6NA2,KORD
26342,KIAH,KSAN
26343,SAEZ,SLVR
26344,LFML,EDDF
26345,LTFJ,OMSJ
26346,KEDJ,KI95
26347,LIPE,LPPT
26348,KROC,KJFK
26349,KIAH,KDTW
26350,KORD,CYYZ
26351,EGSS,LFPG
26352,VOBL,VIDP
26353,EVRA,UUEE
26354,KLAX,KPHX
26355,KORL,KDFW
26356,KHPN,KBED
26357,KSKA,KSEA
26358,KABQ,KSAN
26359,KLAX,KSMF
26360,KSMO,KCMA
26361,KRDU,KJFK
26362,KDCA,KJFK
26363,KAUS,KIAH
26364,LEBL,EDDB
26365,EPWA,EGGW
26366,KFLL,02PR
26367,LSZH,LDZA
26368,LPPT,LOWW
26369,LIME,LFBD
26370,EGLL,EFHK
26371,EDDH,EDDM
26372,KHHR,KSQL
26373,KIAH,KECP
26374,KMYF,KSEE
26375,EDDT,ESSA
26376,KU42,KLAS
26377,EGKK,LEBL
26378,NZCH,YBBN
26379,82PA,KTPA
26380,KLAS,KBUR
26381,LFPG,UUEE
26382,KLAX,KEWR
26383,NZAA,NZWN
26384,KSEA,KPHX
26385,EKCH,ENGM
26386,LIRF,EGLL
26387,KORD,KFLL
26388,LSGG,LEBL
26389,LEMD,LEPA
26390,KCLT,KATL
26391,KDFW,KMSP
26392,KEWR,KSRQ
26393,UUEE,UAAA
26394,KPTK,KVLL
26395,KFLL,KJFK
26396,LIME,LHBP
26397,LEBL,DAAG
26398,SPJC,SAEZ
26399,OMDB,VTBS
26400,EHRD,LEAL
26401,KBLI,KSEA
26402,KORD,KMSN
26403,KORD,KDCA
26404,KAEG,NM74
26405,KSEA,KSMF
26406,KONT,KSFO
26407,KDCA,KBOS
26408,KBUF,KEWR
26409,KSNA,KCMA
26410,SBGR,SSJC
26411,KCLT,KRSW
26412,KIAH,KLAS
26413,KPHX,KEWR
26414,KBVI,32PN
26415,KCRQ,KRNM
26416,KATL,KDCA
26417,KCMA,KSNA
26418,LTFJ,OTHH
26419,EGKK,LFLS
26420,KBNA,KJFK
26421,KBUR,KLAS
26422,KRSW,KMSP
26423,LOWW,LFPG
26424,KIAD,PN64
26425,VABB,VTBS
26426,KBNA,KMCO
26427,KMKE,KMSP
26428,KU42,KLAX
26429,LFLL,LPPT
26430,KNRQ,KMIA
26431,KBOS,KDCA
26432,KDAL,KMCI
26433,GMMN,LFPG
26434,KPDK,KGVL
26435,GOGG,GOBD
26436,LTAC,LTFJ
26437,KPHX,KLGB
26438,TJIG,KATL
26439,KDEN,KMSP
26440,EDDM,LSGG
26441,VCBI,VABB
26442,KATL,KLAX
26443,CYYC,CYVR
26444,EDDF,LEMD
26445,KLAX,KFLL
26446,KPIT,KEWR
26447,KCLT,NC06
26448,KLVK,63CN
26449,KPHL,KIAH
26450,CYVR,KSNA
26451,KIAH,KABQ
26452,LIRF,LEMG
26453,EDDL,EGLL
26454,KCLE,KEWR
26455,KPHX,KCMH
26456,TLPL,CYYZ
26457,WMKK,VOMM
26458,LIRA,EGSS
26459,EDDH,EPWA
26460,EGSS,EDDH
26461,KMSP,KLAX
26462,CYYC,KPDX
26463,KTPA,KORD
26464,KPHL,KMSP
26465,LFPG,EFHK
26466,KFFZ,KPAN
26467,XA99,K52F
26468,VOBL,VIDP
26469,20II,KEWR
26470,LOWW,EDDF
26471,48AZ,KDVT
26472,KCLT,CYYZ
26473,KAUS,KBNA
26474,KAPC,KVNY
26475,KAPA,KBJC
26476,K5I4,6II0
26477,KCLT,KPLR
26478,EDDM,LEMD
26479,KFLL,02PR
26480,LFPB,EGCC
26481,UUEE,UNEE
26482,KHWY,3VA3
26483,CYYZ,KDFW
26484,KSMF,KLAX
26485,KORD,KLGA
26486,EDDM,EDDF
26487,SBGL,SAEZ
26488,EDDT,LSZH
26489,KDEN,KMCI
26490,KJFK,KIAH
26491,KORF,KORD
26492,LEPA,EDDL
26493,KATL,KCMH
26494,KIAH,KPHX
26495,KSDL,KLAS
26496,EBCI,LIME
26497,OI34,7OA7
26498,9NC9,KSOP
26499,KOAK,KPHX
26500,KPHL,KORD
26501,KALB,KORD
26502,KSEA,KLAS
26503,LSGG,LFBD
26504,KFTG,KAPA
26505,KMSP,KMCO
26506,KPHX,KSJC
26507,KLAX,KORD
26508,VHHH,RKSI
26509,EGAA,EGGW
26510,LIPX,LIRF
26511,EDDF,EFHK
26512,KHUA,KFYM
26513,KGRR,KMCO
26514,KAPA,KSDL
26515,LHBP,EGKK
26516,CYYZ,KATL
26517,EGLL,EGNT
26518,KORD,KEWR
26519,KNKL,KNFJ
26520,MDPC,KORD
26521,KCMH,KPHL
26522,KLAS,KPHX
26523,KSAT,KIAH
26524,TX67,KGKY
26525,KJFK,KLAX
26526,K1G4,K61B
26527,KBNA,CYYZ
26528,KLAS,KSMF
26529,KLGB,KFAT
26530,EHAM,EFHK
26531,CO59,KFNL
26532,KSMF,KLGB
26533,KDEN,KJFK
26534,YPPH,WMKK
26535,KIAH,61XS
26536,LSZH,EDDM
26537,LFPO,LEBL
26538,OI40,KI69
26539,KIAH,KSLC
26540,KMKE,KORD
26541,EGSS,LPPT
26542,SKBO,SPJC
26543,SAEZ,SBGL
26544,GMMN,LEMD
26545,TJSJ,KIAD
26546,KPHX,KSBP
26547,KMCI,KORD
26548,LFBO,LPPR
26549,KORL,KMDW
26550,LPPR,EBCI
26551,KORD,KBUF
26552,CYYC,KSFO
26553,KBDU,8CO7
26554,CHF2,KPHL
26555,ID92,KBOI
26556,KIAH,KDFW
26557,KFLL,KATL
26558,45OH,KI69
26559,KCMA,KCNO
26560,EGKK,EGJA
26561,KDEN,KSFF
26562,KCVG,KMDW
26563,LFRS,LFLL
26564,KORD,KBNA
26565,KIAH,KRSW
26566,LEBL,LPPT
26567,KSEA,KPSP
26568,SBBR,SBGR
26569,KBVI,1PA5
26570,LEPA,LEMD
26571,KPHX,KSAN
26572,5NC3,KIGX
26573,SPJC,MROC
26574,KPHL,KMCI
26575,KCLT,KPGV
26576,KBUR,KPHX
26577,LSGG,EHAM
26578,EGLL,ESSA
26579,LPFR,LFPO
26580,LIPZ,EGCC
26581,EDDL,LEMD
26582,EVRA,LIME
26583,KIAD,11NY
