Index,Source,Target
9641,KNUC,KNZY
9642,KPHL,KMIA
9643,LTAC,LTFJ
9644,KDVT,KPAN
9645,KLNK,KORD
9646,KSEA,KSTL
9647,KIAD,KCLT
9648,KHHR,KSNA
9649,KPUB,KAPA
9650,KDFW,KSGF
9651,KCMA,KCNO
9652,LTBA,EDDP
9653,KPSP,KDFW
9654,KDVT,KE63
9655,VHHH,RCTP
9656,KRSW,KBOS
9657,KATL,KMIA
9658,UUEE,EDDP
9659,KE16,KRHV
9660,YPPH,YSSY
9661,EIDW,EGNX
9662,KDFW,02XS
9663,KFFZ,KMZJ
9664,KIAD,KDTW
9665,KRVS,KTUL
9666,KROC,KORD
9667,KHOU,KDAL
9668,KCMA,KVNY
9669,KCNO,KSBD
9670,KCMA,KSNA
9671,KSDF,KMDW
9672,KATL,KMCI
9673,KSMF,KONT
9674,ESSU,ESOW
9675,SBKP,SSJC
9676,KOAK,KBNA
9677,KSJC,KBNA
9678,KLAX,KDFW
9679,KCMA,KVNY
9680,KMLI,KORD
9681,KDFW,KPHX
9682,KLGA,KPHL
9683,KLAX,KSEA
9684,KPWT,KPAE
9685,KSNA,KAVX
9686,LEMD,EDDP
9687,EPKT,EDDK
9688,KORD,KMDT
9689,KDTW,KEWR
9690,KDFW,KBOS
9691,KRHV,9CL2
9692,KNSE,KMVC
9693,53AK,PANC
9694,KLAX,KSTL
9695,EGSS,EGAA
9696,KSDM,KMYF
9697,KDFW,KSAT
9698,KRFD,KMHR
9699,EDDR,ELLX
9700,LHBP,EDDP
9701,KATL,KBNA
9702,KGRI,KDFW
9703,K11V,KBJC
9704,KCLE,KIAD
9705,KSNA,KDFW
9706,KSMO,KCMA
9707,EHAM,EDDP
9708,KDFW,KSAN
9709,KGSO,KIAD
9710,KSAT,UT13
9711,KSDF,KMIA
9712,EFHK,EDDP
9713,KSTL,KORD
9714,KPOC,KEMT
9715,KBED,NH78
9716,KLAS,KLAX
9717,KSRQ,KPDK
9718,KATW,KOJC
9719,KFXE,KOPF
9720,LROP,EBLG
9721,KMYF,KSEE
9722,KDAL,KAPA
9723,93OK,KRVS
9724,KBUF,KMDW
9725,KBWI,NH60
9726,KLAX,KMDW
9727,KSBA,KSEA
9728,KDFW,KSEA
9729,KBED,KTEB
9730,KPUB,KAPA
9731,KLNK,35MN
9732,KSMF,KSNA
9733,KMDW,KPVD
9734,KIWA,KFFZ
9735,UT99,KPVU
9736,KDAL,KSEA
9737,KHOU,KSTL
9738,8TX7,KIWS
9739,KSJC,KLAX
9740,KLAX,KATL
9741,KDFW,35MN
9742,KSDF,KDFW
9743,KDEN,KPHL
9744,KOAK,KSTL
9745,KGRR,KMDW
9746,KMVY,KBOS
9747,KMDW,KLAX
9748,CA66,KPAO
9749,KPOC,KEMT
9750,KDFW,KDCA
9751,KONT,KDFW
9752,KSNA,KHHR
9753,KPWT,KBFI
9754,KDFW,KABQ
9755,KSRQ,KPDK
9756,ULLI,UUEE
9757,KATL,KDFW
9758,KPIE,KAPF
9759,KAVQ,KMZJ
9760,KMCI,KOAK
9761,KDFW,KMCI
9762,CYOW,CYYZ
9763,KSMO,KCMA
9764,KSDL,KCRQ
9765,ULMM,ULLI
9766,KDFW,KBNA
9767,KDEN,KSFF
9768,KPDK,4FL8
9769,KSJC,KSTL
9770,SBBR,SBGR
9771,KSNA,KSEA
9772,KDCA,7PS7
9773,KSTL,KDCA
9774,KPDX,KMDW
9775,KAPC,KC83
9776,KFAT,KDFW
9777,KCLT,KORD
9778,KBWI,KLNS
9779,KATL,KORD
9780,KAUS,KBWI
9781,LIRF,LICP
9782,KOMA,KIAD
9783,KIND,KLAX
9784,KMDW,KBWI
9785,EGPH,EGNX
9786,KDCA,KEWR
9787,KDFW,KBKL
9788,PAMR,8AK6
9789,KSTL,KBNA
9790,KDAL,KORL
9791,KSAT,KDFW
9792,EGNX,EDDP
9793,LTFJ,EBLG
9794,LFBO,EBMB
9795,KDCA,KLGA
9796,EPWA,EDDP
9797,KLAX,KPHX
9798,KSDL,KABQ
9799,LIRA,EDDP
9800,KLVK,63CN
9801,KBUF,KPHL
9802,KBOS,KSGS
9803,KMSN,KSGS
9804,KPWT,KBFI
9805,KALB,KPHL
9806,LIRF,LIEE
9807,KBUR,KDFW
9808,CYYZ,KBOS
9809,KDFW,KPHL
9810,KSEA,KPSP
9811,KCMA,KHHR
9812,KCOS,KU42
9813,KMDW,KATL
9814,KPDX,KSEA
9815,NZRO,NZAA
9816,KRSW,KATL
9817,KDTW,KSGS
9818,KBOS,KBNA
9819,KMCI,KORD
9820,KSMF,KSTL
9821,96WA,KBLI
9822,NC99,09NR
9823,KDAL,KECP
9824,KSEA,KABQ
9825,KTUL,KDAL
9826,KDFW,KSTL
9827,KATL,KBKL
9828,LIRF,LIEA
9829,KBUF,KORD
9830,KSDF,KDTW
9831,LEMD,EBBR
9832,CYXX,CYYC
9833,KSAN,KBNA
9834,KE63,KFFZ
9835,CYXE,CYYC
9836,KBWI,KCVG
9837,KBUR,KLAS
9838,08ID,KMAN
9839,KSDL,KPHX
9840,KJFK,KBUF
9841,KLAS,KDFW
9842,KPAO,KRHV
9843,KDFW,KPDX
9844,KBNA,KORD
9845,LEBL,EDDP
9846,KDFW,KEWR
9847,KHWD,KMOD
9848,LOWL,EDDP
9849,KCLT,KDFW
9850,KCLE,KRSW
9851,KIWA,KCRQ
9852,KSEA,KLAX
9853,KMDW,KCMH
9854,KSAN,KMDW
9855,KSYR,KORD
9856,KSDF,KORD
9857,KORD,KDFW
9858,KCWA,35MN
9859,KU30,K61B
9860,KAVX,KLGB
9861,KOAK,KBOI
9862,KLGB,KTOA
9863,KITH,KDTW
9864,KSEA,KOAK
9865,KCNO,KAJO
9866,KPDX,KPHX
9867,KSAN,KSTL
9868,KBNA,KCMH
9869,KLAX,KBNA
9870,LIRF,LIMC
9871,KDFW,KPDX
9872,KSDF,KEWR
9873,KSJC,KLAX
9874,KCLT,KBWI
9875,EDDS,EDDP
9876,KDFW,KBWI
9877,KSEA,KPHX
9878,KGPI,KSEA
9879,LFPG,EDDP
9880,KDVT,2AZ1
9881,KDFW,TX45
9882,KCLE,KDTW
9883,KDEN,KSEA
9884,KCMH,KDTW
9885,KPSP,KBFI
9886,KHWD,KLVK
9887,KDAL,KABQ
9888,CYUL,CYYZ
9889,FA37,KFXE
9890,KBNA,KTYS
9891,CYYZ,KLGA
9892,KRYY,KANB
9893,KDTW,KCLT
9894,KBUR,KSEA
9895,KIND,KDTW
9896,KDFW,KORD
9897,KMDT,KPHL
9898,KPOC,KEMT
9899,EDDF,UUEE
9900,KSEA,KBNA
9901,KADS,KGLE
9902,KSEA,KBOI
9903,KMDW,KLAS
9904,KBUR,KCCR
9905,KRHV,KMCC
9906,40XS,KAUS
9907,YSCB,YPAD
9908,KDFW,KFLL
9909,CYYC,CYVR
9910,KSNA,KPHX
9911,KFHR,WN51
9912,KDFW,KHHR
9913,CYVR,KSEA
9914,KHOU,KDAL
9915,KSFO,KONT
9916,KMDW,KBUF
9917,KIND,KORD
9918,KAUS,KSJC
9919,CYYZ,KIAD
9920,KCMH,KORD
9921,KABE,KDTW
9922,KDFW,KDTW
9923,KJFK,KFLL
9924,KHWO,KOPF
9925,KATL,UT13
9926,KMCI,KLAX
9927,LIME,EDDP
9928,KGRB,KORD
9929,KGRR,KDFW
9930,KMDW,KDTW
9931,KSEA,35MN
9932,KSNA,KSMO
9933,KVNY,KPHX
9934,KCLT,KPHL
9935,KSNA,KL35
9936,YMML,YPAD
9937,KLGA,KATL
9938,KCRQ,KMYF
9939,KSFO,KSAN
9940,KLAX,KOAK
9941,KFUL,KAJO
9942,KX50,KDAB
9943,CYYZ,CYUL
9944,K3C8,KFRG
9945,KSNA,KBFI
9946,KLAX,KSMF
9947,KATL,KMCI
9948,KSDL,KVNY
9949,0XA8,TA55
9950,TA06,KADS
9951,KVNY,KLAS
9952,LFPB,LFML
9953,KPHX,KDFW
9954,KCMA,KPOC
9955,EIDW,EDDK
9956,LEBL,LFPG
9957,KLEB,KBOS
9958,KCNO,KCMA
9959,KDFW,KCVG
9960,3OR8,KSEA
9961,KMKE,KPHX
9962,NZCH,NZRI
9963,KBWI,KBOS
9964,KOAK,KMDW
9965,KSNA,KSJC
9966,KCLT,KMIA
9967,LFML,LFPG
9968,KSTL,KORD
9969,KHAF,KMCC
9970,KDAL,KTUL
9971,KIWA,KLGB
9972,VHHH,WSSS
9973,KSMF,KSAN
9974,KTYS,KBNA
9975,KCNO,KFAT
9976,SBSP,SBGR
9977,KWVI,KRHV
9978,LIPE,EDDK
9979,KLAX,KMRY
9980,KBWI,KPVD
9981,KIND,KMIA
9982,KAUS,KDTW
9983,EDDM,EDDK
9984,KSDF,KDCA
9985,KDEN,KSGS
9986,RJBB,RJAA
9987,KRSW,KCVG
9988,KSDL,KHWD
9989,KROC,KBWI
9990,KCMA,KMYF
9991,KDTW,KFWA
9992,KMDW,KOMA
9993,KECP,KSPG
9994,KSFO,KPHX
9995,KOAK,KDAL
9996,KCLT,KDFW
9997,KHPN,KABE
9998,ESSA,EDDK
9999,EDDF,UUDD
10000,LFML,EDDK
10001,KOMA,KORD
10002,YBBN,YPAC
10003,KDFW,KRSW
10004,KGRR,KORD
10005,KHOU,KMDW
10006,KCVG,KDFW
10007,KCLT,KJFK
10008,KL70,KCMA
10009,KBWI,KORF
10010,KPHL,KOPF
10011,KCLT,KSGF
10012,KLGB,KIWA
10013,KMSP,90WI
10014,KAJO,KFUL
10015,KSJC,KPHX
10016,KAPA,KBJC
10017,KCGZ,KIWA
10018,KPHX,KLAS
10019,KSDF,KMIA
10020,KSFO,KSEA
10021,KRSW,KBWI
10022,KBWI,KALB
10023,KSAN,KBUR
10024,KCLT,KORD
10025,KSDL,KAPA
10026,KLAS,KMDW
10027,KBNA,KBKL
10028,RJBB,RCTP
10029,KTYS,KDFW
10030,EDDF,LFPG
10031,KFFZ,KCGZ
10032,KTEB,KDPA
10033,KBWI,KISP
10034,KDTW,KORD
10035,KMSN,KORD
10036,KMDW,KRSW
10037,KE16,KRHV
10038,WA67,KTTD
10039,LIPZ,EDDP
10040,KLAS,KMKE
10041,VHHH,RCTP
10042,KHOU,KBWI
10043,KCLT,KBNA
10044,KMSP,KORD
10045,KBNA,KDAL
10046,LPPR,EDDK
10047,KEUL,04ID
10048,KSAN,KSMF
10049,KMDW,KDCA
10050,KLAX,KSGS
10051,KEWR,KORD
10052,KCRQ,KSNA
10053,KCLT,KPHF
10054,KMKE,KORD
10055,MA55,KBOS
10056,KFWS,K9F9
10057,0CL3,KSDM
10058,KSNA,KLGB
10059,EPKT,EBLG
10060,KDEN,KLGA
10061,OERK,OMDW
10062,KHIO,18OR
10063,KAUS,02XS
10064,KMKE,KSTL
10065,KIND,KU42
10066,KSDL,KAPC
10067,KPIA,KORD
10068,NZCH,NZHR
10069,SBBR,SBSP
10070,KCMH,KDFW
10071,EKBI,EDDP
10072,KRVS,KGVT
10073,KCLT,KCMH
10074,KDAL,KECP
10075,9LL0,KSTL
10076,KCLT,KRSW
10077,KPHX,MN58
10078,KBJC,K11V
10079,KMCE,KLAX
10080,KSDF,KSYR
10081,KGPI,UT13
10082,KTOA,KLGB
10083,KATL,KSTL
10084,KCMA,KOXR
10085,KBNA,KDFW
10086,KDFW,KSJC
10087,EDDF,EDDP
10088,KCLE,KORD
10089,EGSS,EGPH
10090,KIAD,KSTL
10091,KAUS,KDAL
10092,KHIO,KSJC
10093,KAPA,02XS
10094,KPHX,KSMF
10095,KSAN,KSGS
10096,KSNA,KFFZ
10097,KOAK,KBUR
10098,KDAY,KDCA
10099,KGEU,KSDL
10100,KMCI,KDFW
10101,KSFO,KLAX
10102,KCNO,KCMA
10103,KCLT,KATL
10104,LFML,LFPG
10105,1OK0,KRVS
10106,KMSP,KLAX
10107,KHPN,KMDW
10108,KSNA,KPHX
10109,KABQ,KDFW
10110,PANC,KSEA
10111,KCPM,KLGB
10112,KCMA,KSNA
10113,KSTL,KDFW
10114,9WA7,KRNT
10115,KBFI,KVUO
10116,KDAL,KBWI
10117,KLGB,KCMA
10118,KBWI,KFLL
10119,NZWN,NZHN
10120,KSAN,KLAS
10121,EHAM,LFPG
10122,UT99,KPVU
10123,LFRS,EDDP
10124,KPDX,KSGS
10125,KATL,KPLR
10126,KONT,KBFI
10127,KBWI,KRDU
10128,KMKE,KDFW
10129,KCLT,KCVG
10130,KLAS,KSTL
10131,LFPG,EBLG
10132,KDCA,KCMH
10133,KMKO,KRVS
10134,KDAL,KCMH
10135,LEPA,LEBL
10136,KFLL,KBKL
10137,KCLT,KFLL
10138,KDEN,KPHX
10139,KAFW,KBUR
10140,MT54,KU42
10141,KSDF,KABQ
10142,KHYA,KBOS
10143,KDCA,KSGS
10144,ESMS,EDDK
10145,TX03,KADS
10146,KCOS,KDFW
10147,KSEA,KPDX
10148,KCLT,KRDU
10149,KATL,KFLL
10150,KSAC,KSBP
10151,EKBI,ESMS
10152,KBOI,UT13
10153,VIDP,VABB
10154,KMDW,KMCI
10155,KFLL,KDTW
10156,KSSF,KRND
10157,KFAT,KPHX
10158,KRSW,KDTW
10159,LFPG,EHAM
10160,LEBL,EDDK
10161,EDDF,EDDP
10162,KPHX,KMDW
10163,ESSA,EBLG
10164,KATL,KDAL
10165,KPHL,KCLT
10166,KVNY,KLGB
10167,KPAE,80WA
10168,KABQ,KMDW
10169,KLAS,KLAX
10170,KUAO,67OR
10171,RCTP,RKSI
10172,LEMD,EDDK
10173,KTYS,KORD
10174,KCLT,KLGA
10175,KAWO,KFHR
10176,KATL,KDFW
10177,KDEN,KCVG
10178,KCNO,KLGB
10179,KHOU,KDFW
10180,KTYS,KBNA
10181,KFFZ,KCGZ
10182,KDEN,KU42
10183,KCVG,KORD
10184,KBMI,KATL
10185,LSZM,EDDP
10186,WN21,KBFI
10187,EDDM,EDDP
10188,LOWW,EDDK
10189,KINJ,KGKY
10190,KBED,KTEB
10191,SBSP,SBBR
10192,KDFW,KPHX
10193,KLGA,KATL
10194,KDEN,KORD
10195,KCLT,KBWI
10196,KDFW,KMIA
10197,LOWW,LFPG
10198,3TX2,XS92
10199,KCLE,KBNA
10200,NZWN,NZCH
10201,CO38,KAPA
10202,KHHR,KSNA
10203,KU77,KU14
10204,KPHX,KOAK
10205,KHWO,KFXE
10206,KLAS,KPHX
10207,KCXY,KDYL
10208,KDTW,KBWI
10209,KCRQ,KAVX
10210,KERV,K5C1
10211,KFLL,KJFK
10212,KBUR,KOAK
10213,KIND,KBOS
10214,KRAL,KRNM
10215,LFPG,EDDK
10216,KCLT,KORF
10217,KMCE,KVIS
10218,KSNA,KSDL
10219,CYYZ,CYUL
10220,LIMC,EDDP
10221,KRVS,19OK
10222,KMDW,KSGS
10223,KAPA,KVNY
10224,KVGT,KU08
10225,KCNO,KFUL
10226,KVNY,KPOC
10227,KFLL,KEWR
10228,KDEN,KOMA
10229,KIND,KATL
10230,KSTS,KPHX
10231,KHOU,KDAL
10232,KNSE,AL97
10233,KPHX,KCRQ
10234,KMYF,KCMA
10235,PAEN,PANC
10236,ESGG,EBLG
10237,KOPF,KHWO
10238,KSYR,KDCA
10239,ZGSZ,RCTP
10240,KDEN,KDFW
10241,YPAD,YOLD
10242,KSJC,KPHX
10243,KPDX,KBFI
10244,KDEN,KSGS
10245,KLGA,KMCI
10246,KCLT,KROC
10247,EKCH,LFPG
10248,LFML,EDDP
10249,KCLT,KBOS
10250,KSNA,KAVX
10251,KFAT,UT13
10252,OMDB,VABB
10253,KMDW,KORF
10254,KFFZ,KAVQ
10255,NZCH,NZWN
10256,LFBO,LFPG
10257,KC15,KATL
10258,EGPH,EGSS
10259,EPKT,EDDP
10260,KCGZ,KDVT
10261,KSFO,KSGS
10262,KU14,UT08
10263,LIPE,EDDP
10264,KSEA,KSGS
10265,KLVK,KOAK
10266,KDVT,KFFZ
10267,KS50,KPAE
10268,KMIA,KFOK
10269,ZGSZ,RKSI
10270,KLAS,KSFO
10271,LPPR,EBLG
10272,KONT,KLAS
10273,KPHX,KDAL
10274,LHBP,EBLG
10275,KSBP,KSFO
10276,KMRY,KPHX
10277,KMZJ,KFFZ
10278,KDVT,55AZ
10279,LFML,LFPG
10280,EGNX,EDDK
10281,EDDM,LFPG
10282,KORD,KATL
10283,LIME,EDDK
10284,KSJC,KSAN
10285,KLGB,KFUL
10286,KDCA,KOMA
10287,KBWI,KATL
10288,LIRA,EBLG
10289,YBBN,YMML
10290,KSBA,KSNA
10291,KDTW,KATL
10292,KATL,KDCA
10293,KFLL,KCVG
10294,KSNA,KCRQ
10295,KAPA,2CD6
10296,KOPF,KTEB
10297,KSAT,KMDW
10298,KEWR,35MN
10299,KDCA,02XS
10300,KOMA,KDFW
10301,KSBP,KPHX
10302,KROC,KDCA
10303,KONT,KSFO
10304,KLCK,KORD
10305,CYUL,CYYZ
10306,KM54,KMQY
10307,KHND,K1L3
10308,KLAS,KBUR
10309,KIND,KMKE
10310,EGPD,EGNX
10311,KWVI,KRHV
10312,KBOS,KCLT
10313,KDTW,4PN8
10314,PANC,6AK3
10315,ID13,KCOE
10316,KECP,KPDK
10317,KDAL,KPHX
10318,YBBN,NZAA
10319,KCLT,KBNA
10320,KSMO,KAVX
10321,KSTS,KHAF
10322,KDCA,KBNA
10323,08ID,KMAN
10324,KABQ,KSAF
10325,KBWI,KDAL
10326,KE63,KDVT
10327,KDTS,KAPF
10328,KSMF,KSEA
10329,KCVG,KBWI
10330,KPDX,KONP
10331,KIXD,1KS5
10332,VHHH,RCTP
10333,KBOI,KSEA
10334,KLUK,KDPA
10335,KCMH,KRSW
10336,EKCH,EDDP
10337,KADS,KAPA
10338,KPHL,KBNA
10339,KSAN,KDAL
10340,KLAX,KU42
10341,KDEN,KMCI
10342,KMCC,KCRQ
10343,KPHX,KSJC
10344,KBFI,WN13
10345,KMSP,KMDW
10346,KSTS,KSEA
10347,LZIB,EDDP
10348,KTYS,KBNA
10349,KHPN,03NY
10350,PAMR,PABG
10351,LKPR,EDDK
10352,WN61,WN54
10353,KMCI,KATL
10354,KCRQ,KF70
10355,KSEA,KPHX
10356,SBKP,SSJC
10357,EDDB,EDDK
10358,KBLI,96WA
10359,KSLC,KLAS
10360,KDEN,KDTW
10361,KPHX,KABQ
10362,NZTG,NZWN
10363,KLAS,KONT
10364,KBOI,KPHX
10365,BIKF,EBLG
10366,LSZM,EBBR
10367,KONT,KPHX
10368,EIDW,EBLG
10369,KSBP,KSEA
10370,KCCB,KEMT
10371,KFLL,KHWO
10372,PANC,6AK3
10373,KDEN,KSMF
10374,KCLT,KPVD
10375,KHPN,KMDW
10376,KLAX,KDFW
10377,LIPZ,EDDK
10378,KSQL,CA66
10379,KHOU,KSAT
10380,KDAL,02XS
10381,KLAS,KOAK
10382,KGKY,TE99
10383,KIND,KEWR
10384,ULLI,UUEE
10385,KRAL,KTOA
10386,KBOS,KDCA
10387,KCMA,KSMO
10388,KLGB,KPHX
10389,KLGA,KBOS
10390,KFCM,KBJC
10391,KBJC,KAPA
10392,KPSP,KSFO
10393,KSCK,KSNS
10394,KDFW,KABQ
10395,KIND,KBOS
10396,KDAL,KSAT
10397,KLAS,K1L3
10398,NZAA,NZRO
10399,KMYF,KSBA
10400,KSDF,KDFW
10401,KAUS,KMDW
10402,KSMF,KPHX
10403,KMSS,KBOS
10404,EDDM,EDDK
10405,KFHR,KBLI
10406,KPHX,KDFW
10407,KDEN,KBUR
10408,KTEB,KPHL
10409,KPVU,KU14
10410,KONT,KDEN
10411,KRAL,KHHR
10412,KLGA,KCLT
10413,RCTP,RJBB
10414,KLAS,KPHX
10415,KATL,KDCA
10416,YPAD,YOLD
10417,KPVU,KU77
10418,KSEA,KPHX
10419,KSJC,KSEA
10420,KRHV,9CL2
10421,KVGT,KHND
10422,KVNY,KPOC
10423,EGSS,LFPG
10424,ESSB,ESSN
10425,KHOU,02XS
10426,KU77,KPVU
10427,82PA,KATL
10428,KSDF,KPHL
10429,KBFI,KPWT
10430,KSNA,KCMA
10431,KBUR,KLAS
10432,KPHL,7PS7
10433,KLGA,KBNA
10434,KBOS,KPHL
10435,KSEA,KSAN
10436,KONT,KLAS
10437,KMIA,KATL
10438,KLAS,KPHX
10439,KPSP,KPHX
10440,KLGB,KTOA
10441,KX50,KDAB
10442,LIMC,EBLG
10443,KPHX,KBUR
10444,KPDX,KLAS
10445,KSEA,CYVR
10446,KRNT,KPAE
10447,KDEN,KMSN
10448,KSFO,KSNA
10449,KHIO,KSPB
10450,KJFK,KATL
10451,KSTL,KPJY
10452,KBWI,KMDW
10453,KCLT,KTUL
10454,EGSS,EDDK
10455,KSNA,KPDX
10456,KLGA,KBOS
10457,KFCM,KAPA
10458,KRDU,KDTW
10459,KBOS,KDCA
10460,LPPT,EGGW
10461,KAUS,02XS
10462,KSEA,KBOI
10463,KSBA,KPHX
10464,KDEN,KSDF
10465,KDFW,35MN
10466,KLAS,KDAL
10467,KDCA,35MN
10468,KOAK,KSEA
10469,EDDV,EBLG
10470,KCLT,KABE
10471,KBWI,KMTN
10472,KHOU,KPHX
10473,KHIO,KMMV
10474,LIPZ,EDDP
10475,KLGA,KSGS
10476,KTUL,KAPA
10477,KDEN,KBOI
10478,KPIT,5PA3
10479,KFLL,KATL
10480,KIAD,KATL
10481,PAMR,8AK6
10482,KSNA,KHHR
10483,KSJC,KPHX
10484,KAFW,KAPA
10485,KFLG,KSDL
10486,KORF,KCLT
10487,KCLT,KMSN
10488,KCRQ,KOKB
10489,KBUR,KOAK
10490,SBSP,SBBR
10491,KOWD,MA66
10492,1ID4,KBOI
10493,KMDT,KCLT
10494,KSDM,CA75
10495,KAPA,KBJC
10496,KSNA,KCNO
10497,KDCA,KATL
10498,KIAD,KRDU
10499,KAUS,02XS
10500,LSZM,EDDP
10501,KFLL,KATL
10502,NZAA,NZCH
10503,KDFW,KONT
10504,KHOU,KATL
10505,EDDK,EDDP
10506,K1L3,KLAS
10507,KAUS,KSGR
10508,KCVG,KCLT
10509,KSAN,KPHX
10510,LFBO,LFBD
10511,YSSY,YMML
10512,KBNA,KSTL
10513,LEMD,LFPG
10514,KLAS,KSJC
10515,LIME,EDDP
10516,LSZM,EBLG
10517,KLNS,5PA3
10518,YBAF,YSCN
10519,KBUR,KPHX
10520,KBED,26MA
10521,KPHX,KSAN
10522,LIPE,EDDP
10523,KAFW,0TS2
10524,KSPI,KPGD
10525,KMYF,KSNA
10526,KNSE,KPNS
10527,49OH,KCLT
10528,KLAX,KSFO
10529,KCLT,KCMI
10530,KBOS,KDTW
10531,KHOU,KATL
10532,KCVG,KRFD
10533,NZKF,NZWP
10534,NZAA,NZWR
10535,SBCO,SBKP
10536,KAPA,KCOS
10537,KPAE,KBVS
10538,KDCA,KMCI
10539,KMMU,KHPN
10540,KRAL,KRNM
10541,ID00,KMAN
10542,KBWI,KROC
10543,KLGB,KFUL
10544,EKCH,EGNX
10545,KPDX,KSEA
10546,KDAL,KMCI
10547,KCMA,KSMO
10548,KTEB,KTTN
10549,KBVS,WN51
10550,KLGB,KSNA
10551,KDEN,KLAX
10552,KSDF,KORD
10553,KDFW,KLAS
10554,KSTL,KCLT
10555,KBDN,OG05
10556,KLAX,KSFO
10557,EDDM,EBLG
10558,KVNY,KLGB
10559,KDAL,KATL
10560,KC83,KSQL
10561,KOPF,KHWO
10562,KLAX,KSMF
10563,KSDF,KDTW
10564,KBED,NH78
10565,KSJC,KSAN
10566,KIAD,KFOK
10567,KSFO,KLAX
10568,KCVG,KFXE
10569,KNUC,KNZY
10570,YPAD,YOLD
10571,KCLT,KDCA
10572,KLAX,KSJC
10573,KRVS,19OK
10574,KSBP,KPRB
10575,OERK,OMAM
10576,KVNY,KSDL
10577,KATW,KORD
10578,KABQ,KDAL
10579,KIND,KJFK
10580,KMYF,KSDM
10581,KMOD,KHWD
10582,KBNA,KCLT
10583,KJFK,KDTW
10584,KRSW,KATL
10585,KIAD,KBKL
10586,KSDF,KOMA
10587,KVNY,KMRY
10588,KDTW,KDCA
10589,KSFO,CYVR
10590,KHWO,KFXE
10591,KUAO,67OR
10592,K1T7,86TX
10593,KBWI,KHFD
10594,EGPH,EGSS
10595,WA09,KBFI
10596,KCMH,KDAL
10597,KCMA,KCNO
10598,KRSW,KATL
10599,KPAE,KBLI
10600,KRHV,KE16
10601,KLAS,KBFI
10602,KISP,KCDW
10603,KSTS,KDVO
10604,YMMB,YLEG
10605,KNZY,KNUC
10606,LFLL,EBLG
10607,KATL,KBWI
10608,VIDP,VOBL
10609,NZCH,NZOI
10610,KTPA,KATL
10611,EGNX,EDDK
10612,LFML,EBLG
10613,KSTL,KBNA
10614,KEWR,KCLT
10615,KSDF,KDFW
10616,K1T7,9TX5
10617,EHAM,EDDP
10618,KEUL,KBOI
10619,UUEE,EDDP
10620,KOAK,KSNA
10621,KAVX,KCRQ
10622,KDVO,KSNA
10623,KSMF,KLGB
10624,KSFO,KPHX
10625,KCMA,KDVT
10626,KPWT,KBFI
10627,YPPF,YCVG
10628,KTEB,KIAD
10629,KS50,KPAE
10630,SBBR,SBKP
10631,KFRG,KHPN
10632,EKCH,EDDP
10633,KAPA,CO97
10634,KLVK,KWVI
10635,KFFZ,KE63
10636,KSOP,KJNX
10637,SBVT,SBKP
10638,KSNA,KCNO
10639,KBUY,K43A
10640,KRDU,KBNA
10641,KMYF,KSDM
10642,KA39,KCHD
10643,NZCH,NZAA
10644,KRHV,9CL2
10645,KCRQ,KLAS
10646,KDFW,KDCA
10647,KLAX,KLAS
10648,KSEA,KSFO
10649,KATL,KBUF
10650,UT08,KU14
10651,KPRC,KVNY
10652,KLGA,KRDU
10653,KIAD,KBNA
10654,KBLI,KSEA
10655,RJBB,RJTL
10656,KMCI,KMDW
10657,KPWT,WA96
10658,KAUS,KDFW
10659,KSAT,KDFW
10660,KFLG,KPHX
10661,EDDN,EBLG
10662,KPOC,KPRB
10663,KSDF,KBOS
10664,KLAX,CYVR
10665,KLGA,KDTW
10666,KSMF,KSAN
10667,WA46,KVUO
10668,K29M,KORD
10669,KNZY,KNUC
10670,KMTN,KBWI
10671,KTUL,KDFW
10672,KBWI,KCLT
10673,KSEA,KLAS
10674,KOAK,KPHX
10675,KBOS,KJFK
10676,NZAA,NZWN
10677,EDDK,LFPG
10678,KDFW,KABQ
10679,KFLL,KHWO
10680,KSJC,KSNA
10681,KOAK,KLAS
10682,KBUY,KRDU
10683,K4N1,KCDW
10684,KMDW,KDAL
10685,EBBR,EDDP
10686,KDAL,KSGR
10687,CYVR,CYXE
10688,KNZY,KNUC
10689,ID63,KBOI
10690,KHOU,KMDW
10691,88MN,KFCM
10692,64OR,KHIO
10693,KPDX,KBDN
10694,35OR,KSFO
10695,KTOA,KLGB
10696,LFPG,EDDP
10697,KBOI,KSFO
10698,KDCA,KATL
10699,KSAT,KBNA
10700,KSGR,KHQZ
10701,KIAD,KCMH
10702,KFTW,86TE
10703,KBOS,VT17
10704,KATL,KDCU
10705,KFFZ,KP13
10706,KPSP,KCRQ
10707,8AK2,PANC
10708,LFPG,EDDK
10709,KSFO,KSAN
10710,KBUY,KIAD
10711,KORD,KPHL
10712,KATL,KDTW
10713,KFLL,KMIA
10714,EGBB,LFPG
10715,KHWO,KOPF
10716,KMDW,KBWI
10717,KIAD,KBOS
10718,ESMS,EDDK
10719,KSAN,KSMF
10720,82PA,KDCA
10721,KMYF,KTOA
10722,KDAL,KSAT
10723,KUAO,67OR
10724,KMDW,KBOS
10725,KBNA,KATL
10726,KRVS,OK13
10727,KFTW,TX82
10728,CA84,KMYF
10729,CA84,KMYF
10730,VABB,VIDP
10731,KLUK,KPDK
10732,KIND,KATL
10733,EKCH,EBBR
10734,KMKC,KLXT
10735,KJFK,KMCO
