Index,Source,Target
15424,KDEN,KSEA
15425,SBGR,SBGL
15426,KDFW,KMKE
15427,KCMI,KORD
15428,KLGB,KFAT
15429,LIPE,EDDK
15430,KMCI,KSEA
15431,KDTW,KBWI
15432,KBOS,KMIA
15433,VHHH,WSSS
15434,KORD,KMCO
15435,YMML,YBCG
15436,YBBN,YMML
15437,KATL,KPNS
15438,NZAA,NZOI
15439,CNV9,CYUL
15440,KONT,KDEN
15441,KSAN,KLAX
15442,KSFO,KSNA
15443,KFLL,KXFL
15444,YBCG,NZAA
15445,CYVR,CYYZ
15446,KDWA,KSAC
15447,KSYR,KHPN
15448,KPHX,18AZ
15449,YSTW,YBBN
15450,KSDL,KHND
15451,KMIA,KBOS
15452,KDEN,KPHL
15453,NZAA,NZCH
15454,GOBD,GBYD
15455,KDTW,KSYR
15456,K12J,KNSE
15457,KCLT,KBNA
15458,KDFW,KSJC
15459,YMML,YSSY
15460,EDDL,EDDM
15461,KBJC,KLMO
15462,23NH,KBOS
15463,CYOW,CYYZ
15464,KGAI,KFDK
15465,KPNS,KDFW
15466,KDTW,KLGA
15467,KBED,KMSP
15468,KSKA,KSEA
15469,KPHX,KSFO
15470,RCTP,VHHH
15471,KMDW,KRSW
15472,YBCG,YSSY
15473,EGNT,LFPG
15474,TJSJ,KATL
15475,KPDK,KADS
15476,EDDS,EDDP
15477,UUEE,ULLI
15478,KBOI,KSEA
15479,4SC4,SC32
15480,KBNA,KTYS
15481,KAPA,KTEB
15482,KTEB,KOPF
15483,KAUS,KDFW
15484,KDEN,KSAT
15485,YSSY,YBBN
15486,KDEN,KATL
15487,KEIK,KAPA
15488,KDFW,KBWI
15489,KMCI,KORD
15490,OG02,KHIO
15491,KPVU,KU77
15492,CYYC,CYYZ
15493,KSBP,KPRB
15494,LEPA,LEBL
15495,KDAY,KORD
15496,KORL,KHPN
15497,KDTW,KJFK
15498,EDDF,LFPG
15499,KMIA,KJFK
15500,SKBO,KMIA
15501,KIAH,KDEN
15502,LFRS,EDDP
15503,LIMC,EDDP
15504,KBNA,KDTW
15505,KL70,KVNY
15506,KE16,KRHV
15507,KBUR,KSLC
15508,KPDX,KLAX
15509,KE16,KRHV
15510,SBBR,SBGR
15511,LFBO,LFPG
15512,KPHX,KSAT
15513,KDEN,KHOU
15514,K61B,KLAS
15515,KDTW,KIAD
15516,KLGA,KBNA
15517,KSAT,KDFW
15518,KSLC,KSBA
15519,YSCB,YBBN
15520,KMSN,KORD
15521,KSNA,KNYL
15522,LIME,LIBD
15523,KDTW,KCLT
15524,KSRQ,KBWI
15525,KOSU,KUYF
15526,KDAL,KMCO
15527,KIND,KORD
15528,YSCH,YSSY
15529,6NY1,KDTW
15530,KIAH,KDEN
15531,KCRQ,KCMA
15532,KN81,K39N
15533,LFML,LFPG
15534,KPAE,KS50
15535,KTEB,KMQS
15536,KDTW,KGRB
15537,KDEN,KMCI
15538,EIDW,EBBR
15539,KPDX,KSEA
15540,KPHX,KABQ
15541,KLAS,KDTW
15542,KSNA,KSDL
15543,KHND,KVGT
15544,EDDM,EDDP
15545,KDTW,KATW
15546,MA36,KBVY
15547,NZAA,NZPM
15548,KLAS,KBUR
15549,KBNA,KMDW
15550,KPSP,KSLC
15551,OI34,7OA7
15552,SBGR,SSJC
15553,KATL,KDTW
15554,KDTW,KMDT
15555,KLGA,KORD
15556,KSEA,KLAX
15557,KSNA,KUDD
15558,KIND,KATL
15559,KMMU,KIAD
15560,EKBI,ESMS
15561,KSRQ,KIAD
15562,KDCA,KBOS
15563,KDFW,KTUS
15564,KAFW,KOAK
15565,ESMS,EDDK
15566,KDTW,KPIT
15567,YMML,YPAD
15568,KLNS,KBWI
15569,KSNA,KLGB
15570,YPAD,YSSY
15571,KBWI,KBUF
15572,KPTK,KTEB
15573,KATL,KDFW
15574,UUEE,ULMM
15575,KORD,KMSP
15576,LIRF,LICZ
15577,LFML,EDDP
15578,KMSP,KORD
15579,YBBN,YSCB
15580,LSMD,EDSL
15581,YPMQ,YSSY
15582,KRHV,KE16
15583,KDTW,KBNA
15584,KCMH,KATL
15585,SBGR,SBVT
15586,KDEN,KDFW
15587,KDCA,KSTL
15588,37AZ,KIWA
15589,LIME,EDDP
15590,KMSP,KMCI
15591,KDAL,KMDW
15592,KLGA,KIAD
15593,KSTS,KO60
15594,KBNA,KDCA
15595,KHND,K1L3
15596,KCVG,KMSP
15597,KDFW,KHSV
15598,KMCI,KRSW
15599,LEMG,EHRD
15600,YMML,YCBG
15601,SBRJ,SBSP
15602,KFAT,KSLC
15603,KJFK,KMIA
15604,KPHX,KSJC
15605,KCLT,KOAJ
15606,KBVY,KBED
15607,YSCB,YMML
15608,KIAH,KLAS
15609,KATL,KHSV
15610,LIBD,LIPX
15611,KPSP,KORD
15612,KORD,KMSP
15613,YSDU,YSSY
15614,LIRA,EBLG
15615,KCRQ,KLGB
15616,KSMF,KONT
15617,KSAN,KSFO
15618,KDTW,KORD
15619,KGRR,KORD
15620,KMSP,KATL
15621,KLAS,KMSP
15622,KDFW,KONT
15623,KTEB,KTTN
15624,YSTW,YSSY
15625,37MN,KFCM
15626,KOSU,OI01
15627,CYVR,CYXE
15628,KVNY,KSDL
15629,NZWN,NZCH
15630,OI34,7OA7
15631,LFLL,EDDP
15632,YSCH,YSSY
15633,KPHX,KSNA
15634,KFAT,KSAN
15635,KDFW,TX45
15636,KCMH,KMSP
15637,YSCB,YMML
15638,YSWG,YSSY
15639,KMSP,KRSW
15640,KLAS,KDAL
15641,KEWR,KFLL
15642,YSDU,YSSY
15643,YPAD,YMML
15644,KDFW,KSDF
15645,YSSY,YMHB
15646,KDTW,KBUF
15647,KTEB,KMTN
15648,KATL,KSDF
15649,KAPA,KFNL
15650,KATL,KMIA
15651,LEIB,LEBL
15652,ESGG,EBLG
15653,KLMO,KBDU
15654,KDTW,KCMH
15655,KFLL,KBOS
15656,EVRA,EETN
15657,KSEA,KBOI
15658,KCGZ,KIWA
15659,KBFI,KS50
15660,KCRQ,KLGB
15661,YSWG,YSSY
15662,KAWO,KRNT
15663,KIAH,KLAX
15664,LSZM,EDDP
15665,KRDU,KBNA
15666,KECP,KSPG
15667,KOMA,KMSP
15668,EHAM,LFPG
15669,KDTW,OA16
15670,SBVT,SBGR
15671,KPHX,KSEA
15672,KTUL,KDFW
15673,NZCH,NZOI
15674,16AZ,KPRC
15675,OI34,KI23
15676,KMSP,KLAX
15677,KLGA,KFLL
15678,KLGA,KORD
15679,KDFW,KVPS
15680,KAPA,KSDL
15681,EKBI,EDDP
15682,LEBL,EDDK
15683,KBOS,KCLT
15684,KLAS,KSNA
15685,KPAO,KTVL
15686,IN93,KORD
15687,KSEE,KRNM
15688,KFHR,KBFI
15689,LOWW,LFPG
15690,KCLT,KPHL
15691,KSFO,KLAS
15692,KEWR,KMIA
15693,KEUL,ID00
15694,OI34,7OA7
15695,CYUL,KBOS
15696,LEMD,EDDK
15697,KPDK,KBNA
15698,KMIA,KBNA
15699,KDTW,KMDW
15700,KMSP,KORD
15701,KATL,KTUL
15702,KSCK,KSBP
15703,KSJC,KSLC
15704,KCLT,KATL
15705,KOAK,KMCC
15706,KDEN,KPHX
15707,KE16,KRHV
15708,LFPG,EDDK
15709,YMAY,YSSY
15710,LFML,LFPG
15711,KHOU,KDFW
15712,PAEN,PANC
15713,KPGV,KCLT
15714,YPAD,YMML
15715,KSDL,KMKC
15716,KEDC,KAUS
15717,KNSE,KGZH
15718,KAUS,KDFW
15719,KMSP,KMDW
15720,YMML,YPAD
15721,KCLT,KPDK
15722,KVGT,KLSV
15723,BIKF,EBLG
15724,YSCB,YSSY
15725,KJYO,KOKV
15726,KCHD,KFFZ
15727,KSTS,KSNA
15728,KMSP,7PS7
15729,KBFI,KSNA
15730,LSZM,EDDK
15731,LEBL,EBLG
15732,KMMU,KTEB
15733,KATL,KMIA
15734,4NJ8,KSMQ
15735,KHWD,KRHV
15736,KTTA,KRDU
15737,VABB,VIDP
15738,KDAL,KFLL
15739,KMDW,KMMU
15740,KCLT,KMIA
15741,EGSS,EGPH
15742,KCLT,KSTL
15743,KSQL,CA66
15744,KDTW,KBOS
15745,ULLI,UWKD
15746,KSNA,KAJO
15747,KMSP,KMSN
15748,KSMO,KEMT
15749,YPAD,YMML
15750,KSEA,KGEG
15751,LZIB,EDDP
15752,KFLL,KPHL
15753,KDEN,KDFW
15754,KATL,KMCO
15755,KBDR,KFRG
15756,KPOU,KHPN
15757,KSMF,KSLC
15758,NZAA,NZRO
15759,KORE,KBED
15760,KDTW,KDFW
15761,NZCH,NZWN
15762,KBNA,KPDK
15763,VIDP,VABB
15764,KFLL,KORD
15765,KPOC,KCNO
15766,EDDF,EDDP
15767,KATL,KORD
15768,KPHL,KMIV
15769,KSDF,KEWR
15770,KMCI,KDTW
15771,KCLT,KDFW
15772,KCLT,KDCA
15773,LHBP,EDDP
15774,YMAY,YMML
15775,KLGB,KOAK
15776,KMCE,KLAX
15777,YPAD,YSSY
15778,KSTS,KSCK
15779,CYYC,CYVR
15780,KSAN,KSEA
15781,KIND,KMSP
15782,K12J,KNSE
15783,KFOK,KFRG
15784,KSMF,KLAX
15785,KSRQ,KORD
15786,OI34,KI23
15787,YSSY,YMML
15788,KMCC,KMYV
15789,EDDF,EDDP
15790,KHOU,KBWI
15791,KATL,KDAL
15792,KLAS,KBOI
15793,EGPH,EGSS
15794,KSJC,KPHX
15795,KDTW,KMSP
15796,KMIA,KJFK
15797,KATL,KRSW
15798,KCMH,KMDW
15799,KMKE,KDFW
15800,KAVQ,KE63
15801,PAEN,PANC
15802,KPHX,KMCI
15803,KMSP,KATW
15804,KJFK,KBUF
15805,KLAS,KMDW
15806,KATL,KDCA
15807,WA09,KBFI
15808,YSSY,YMML
15809,PAEN,PANC
15810,KMSP,KLAS
15811,KBUF,KTEB
15812,KLNS,KFRG
15813,KDEN,KAUS
15814,KSNA,KDFW
15815,KDCA,KATL
15816,KJKJ,KSGS
15817,YSBK,YSWG
15818,YPMQ,YSSY
15819,KDTW,KMSN
15820,4SC4,KLQK
15821,EGNX,EGPH
15822,KRDU,KSTL
15823,KBOS,KORD
15824,KHIO,KSPB
15825,KDAL,KHOU
15826,KMSP,KDEN
15827,KVGT,KHND
15828,KIAH,KPHX
15829,KSUS,KOMA
15830,KCTZ,KRDU
15831,KMSP,KGRB
15832,KLGB,KSLC
15833,KAUS,KDEN
15834,KSAT,KDAL
15835,KNSE,KMVC
15836,KSMF,KLAS
15837,KRDU,KDCA
15838,KCLT,KORD
15839,KPHX,KPDX
15840,KBWI,KATL
15841,KCLT,KFLL
15842,KBWI,KFDK
15843,KPNS,KDCA
15844,KFLL,KLGA
15845,KAUS,KPHX
15846,KCMH,KBNA
15847,SBKP,SSJC
15848,KMMV,KHIO
15849,ENBR,ENZV
15850,KSEA,KSNA
15851,KPHX,KSNA
15852,LOWW,EDDK
15853,KAJO,KEMT
15854,ESSA,EBLG
15855,KDTW,KORD
15856,YMML,YSSY
15857,KPOC,KCNO
15858,KMCI,KATL
15859,KRHV,KWVI
15860,LPPR,EBLG
15861,YMAY,YSSY
15862,KMSP,KPHX
15863,YMEN,YWOL
15864,KPHX,KSEZ
15865,KIAD,KDFW
15866,KLAS,KPHX
15867,YSSY,YBMC
15868,KATW,KORD
15869,KVDF,KPCM
15870,KSAN,KLAS
15871,KOAK,KSLC
15872,EKCH,LFPG
15873,KCRQ,CL46
15874,KAFW,KLAX
15875,KSDF,KATL
15876,KPHX,KAUS
15877,KFFZ,55AZ
15878,KMIA,KDFW
15879,KATL,KOKC
15880,KLAS,KSNA
15881,KALB,KPHL
15882,KLAX,KLAS
15883,KBWI,KSTL
15884,KPAE,KBFI
15885,YSCB,YSSY
15886,KAUS,KATL
15887,KNSE,K12J
15888,KOXR,KSJC
15889,KATL,KIAD
15890,KBWI,KRDU
15891,KFFZ,KMYF
15892,KIAD,KATL
15893,KMKC,KSUS
15894,YPAD,YBBN
15895,KTYS,KDTW
15896,KPAO,KHAF
15897,KPHX,KMSP
15898,KIND,KATL
15899,KDFW,KSTL
15900,KMYF,KF70
15901,KDEN,KBKL
15902,NZCH,NZWN
15903,KPYM,KFMH
15904,KFLL,KATL
15905,KMSP,KPHL
15906,KLAS,KABQ
15907,KBOS,KSLK
15908,CYVR,CYYC
15909,KBLI,KRNT
15910,KBWI,KDFW
15911,KSNA,KSLC
15912,KIND,KMSP
15913,KNSE,KGZH
15914,YBCG,YRED
15915,YSCB,YWLM
15916,KABE,KDTW
15917,KGRB,KORD
15918,KLGA,KBDR
15919,KSEA,KSNA
15920,KDAL,KMCI
15921,KMSP,KBNA
15922,YPAD,YBBN
15923,KAUS,KDAL
15924,KFLL,KBOS
15925,KPHX,KSBA
15926,KLAS,KSLC
15927,KLGA,KDCA
15928,EFHK,EETN
15929,KLGB,KFAT
15930,LEBL,LFPG
15931,KPDX,35OR
15932,KPWT,WA96
15933,KSNA,KSEA
15934,K12J,KNSE
15935,KJFK,KMIA
15936,KMSP,KSTL
15937,WA67,19WA
15938,KONT,KSLC
15939,LIBD,LIMC
15940,VA42,KRMN
15941,KPHX,KSLC
15942,KCLT,17NC
15943,KNSE,KGZH
15944,KCRQ,KRNM
15945,KSLC,KSDL
15946,KSJC,KWHP
15947,KMSP,KMCO
15948,EKCH,EDDP
15949,KLAS,KDFW
15950,LIPZ,EDDP
15951,SPJC,SPST
15952,KPDK,KBNA
15953,KLGA,KMCO
15954,KSNA,KSBP
15955,KJKJ,KMSP
15956,KSFO,KLAX
15957,KNSE,KGZH
15958,KIND,KBOS
15959,KBLI,KBFI
15960,KPDX,KSEA
15961,SBBR,SBSP
15962,KATL,KFLL
15963,KRDU,KDTW
15964,KLAS,KVNY
15965,YSWG,YMML
15966,KSDL,KA39
15967,KMSP,KDEN
15968,KPHX,KONT
15969,KECP,KHOU
15970,SBGL,SBKP
15971,KBWI,KFLL
15972,37AZ,KIWA
15973,KFFZ,KP19
15974,KOPF,CYYZ
15975,YWLM,YBBN
15976,KSEA,KBUR
15977,EGNX,EDDK
15978,KLGA,KMCO
15979,EDDM,EDDK
15980,KMSP,KMKE
15981,KSDF,KMIA
15982,KCLT,KSTL
15983,KDTW,KMDW
15984,KADS,KSGR
15985,KCMH,KORD
15986,KPDX,KMSP
15987,KSJC,KSEA
15988,NZCH,NZNV
15989,KAUS,KSAN
15990,KMMU,KTEB
15991,KOAK,KSEA
15992,KDCA,KBNA
15993,EPWA,EPBY
15994,LIME,EDDK
15995,NZAA,NZWR
15996,KCVG,KORD
15997,KPHX,KSBP
15998,EGPD,EGNX
15999,KMSP,KORD
16000,KOPF,KTMB
16001,SBSP,SBBR
16002,KTEB,KHPN
16003,KRSW,KDFW
16004,KRDU,KCLT
16005,KLAS,KPDX
16006,KLGB,KLAS
16007,YSSY,YSDU
16008,KSEE,KCRQ
16009,EIDW,EBLG
16010,KLUK,KBKL
16011,KSTL,KMDW
16012,KLGB,KPOC
16013,LSZM,EBBR
16014,KPVU,KU14
16015,KMYF,KSEE
16016,KPDX,KSLC
16017,KNSE,K12J
16018,KMHR,KSJC
16019,YPAD,YSSY
16020,KMIA,KATL
16021,KLAS,KBUR
16022,KBVS,WN51
16023,SBSP,SBGL
16024,KLZU,KWDR
16025,KPHX,KLGB
16026,KSMF,CL36
16027,YSSY,YSCH
16028,LIPO,EDDP
16029,KOMA,KPHX
16030,KLAX,KPDX
16031,KBOS,KMIA
16032,KPHX,KSLC
16033,KTOA,KCMA
16034,K76F,TA37
16035,LKPR,EDDK
16036,KLAL,KX49
16037,KLAS,KLAX
16038,KSJC,KBUR
16039,KRVS,2OK4
16040,KPVU,KU77
16041,KPWK,KSUS
16042,KPHX,KLAS
16043,KSNA,KLAS
16044,KSFO,KVNY
16045,KOKC,KDFW
16046,KBVI,KUCP
16047,KSMO,KSDL
16048,KCLT,KRDU
16049,KDEN,KSLC
16050,KBUR,KLAS
16051,KPHX,KSAN
16052,KAUS,KDTW
16053,KVNY,KSNA
16054,KMSP,KDTW
16055,KDFW,KONT
16056,KSNA,KWHP
16057,KBOS,KLGA
16058,KPHX,KLAS
16059,KLGA,KMDW
16060,LIMC,EDDK
16061,KRNT,KPAE
16062,KSAN,KHOU
16063,KOSU,OI39
16064,KDTW,KATL
16065,KYKM,KGEG
16066,KDEN,KSEA
16067,KCLT,KRSW
16068,KIND,KBWI
16069,KDEN,71MI
16070,KL70,KVNY
16071,03PS,KDTW
16072,LIPZ,EDDK
16073,KOKC,KATL
16074,LTFJ,LTAC
16075,KDCA,KLGA
16076,KTEB,KBOS
16077,KL35,KLGB
16078,PAEN,PANC
16079,KNSE,K12J
16080,KBOS,KATL
16081,EETN,UKKK
16082,KIND,KMKE
16083,KSDF,KDEN
16084,KCLT,KDTW
16085,K1G4,KLAS
16086,KPHX,KLGB
16087,YBBN,YSSY
16088,TJSJ,KMIA
16089,CYVR,KSJC
16090,YWLM,YBBN
16091,KLGA,KMIA
16092,KMSP,KOMA
16093,KAPA,KSDL
16094,KSKA,KSEA
16095,KDEN,KPHX
16096,KCLT,KMDT
16097,KBOS,KEWR
16098,YMML,YSSY
16099,KIAD,KMSP
16100,KLVN,KFCM
16101,KA39,KFFZ
16102,EDDM,LFPG
16103,KTEB,KBED
16104,KHPN,KBED
16105,NZPM,NZAA
16106,KHWD,KC83
16107,KISP,KHWV
16108,KRSW,KPHL
16109,KDTW,KMCO
16110,KFLL,KDFW
16111,YSSY,YMAV
16112,KBOS,KJFK
16113,KCLT,KBKL
16114,KCOS,KLAS
16115,KLAX,KSEA
16116,KSBA,KSNA
16117,KOKC,KPHX
16118,LFLL,EDDP
16119,NZAA,NZCH
16120,KRDU,KMCF
16121,KIAD,KMIA
16122,K3CK,6IL2
16123,KNSE,KGZH
16124,KSFO,KSLC
16125,KPHX,KDFW
16126,KLAS,KPHX
16127,KFLL,KATL
16128,RJTT,RJOA
16129,KMYF,KF70
16130,KDAB,KATL
16131,KATL,KRDU
16132,YSSY,YKEL
16133,CYYZ,KDTW
16134,KCLT,KPNS
16135,KBOS,KTEB
16136,KATW,KATL
16137,KCMH,KORD
16138,EPWA,EPWS
16139,KDTW,KMCO
16140,KMIA,KPHL
16141,KAUS,KLAX
16142,KMCI,KORD
16143,KISP,03NY
16144,KATL,KSTL
16145,SBBR,SBRJ
16146,KMKE,KORD
16147,KLGB,KLAS
16148,RPLL,VHHH
16149,KCLT,KEWR
16150,KPHX,KSNA
16151,KDEN,KTUS
16152,KSEA,KONT
16153,KSDF,KJFK
16154,KAWO,KRNT
16155,KPDK,67GA
16156,KLGA,KFLL
16157,KBOS,KDCA
16158,KSQL,KTRK
16159,EDDV,EBLG
16160,KONT,KDEN
16161,KIND,KORD
16162,KECP,KATL
16163,KPHX,KABQ
16164,CYCD,CYVR
16165,UUDD,ULLI
16166,KSAT,KDFW
16167,KAPA,CO18
16168,KAUS,KSDL
16169,KTPA,KRDU
16170,KFTG,KAPA
16171,CYVR,CZBB
16172,KMIA,KTEB
16173,KSEA,KPDX
16174,KLAX,KOAK
16175,KSJC,KSNA
16176,KPHX,KFAT
16177,KDAL,KSDL
16178,LIMC,EBLG
16179,K2W6,KCGE
16180,YMAY,YMML
16181,KEWR,KFRG
16182,LLBG,LROP
16183,EIDW,EDDK
16184,YMML,YBBN
16185,NZCH,NZAA
16186,KORD,KBWI
16187,KMCI,KPHL
16188,EPWA,EPGD
16189,KYKM,KSEA
16190,LEMD,LFPG
16191,KLAX,KBOI
16192,WSSS,WMKK
16193,KLGA,KDCA
16194,KAUS,KLAX
16195,KF41,KADS
16196,YMML,YSSY
16197,KMDW,KMCI
16198,CYVR,CYYJ
16199,KPHX,KMDW
16200,KUAO,7OR7
16201,KDFW,KABQ
16202,KDEN,KPHX
16203,KSEA,KSJC
16204,KCLT,KCVG
16205,KATL,KMDW
16206,KLAS,KHOU
16207,KCLT,KLGA
16208,KSMO,KSDL
16209,KIWA,37AZ
16210,KOAK,KPDX
16211,KPDK,KDAL
16212,KUAO,K7S9
16213,YSBK,YSDU
16214,KRSW,KBWI
16215,KTYS,KATL
16216,KSRQ,KPHL
16217,YSSY,YMML
16218,KIND,KDEN
16219,KJFK,KMCO
16220,KCLT,KAGC
16221,KPVU,KU14
16222,KRYY,4GA9
16223,YBCG,YSSY
16224,KSDF,KEWR
16225,KSEA,6WA3
16226,CYVR,CYCD
16227,LFML,EBLG
16228,KLAX,KBOI
16229,YSSY,YBBN
16230,KROC,KJFK
16231,KDCA,KJFK
16232,CYOW,CYUL
16233,KRSW,KACY
16234,KTOA,KAVX
16235,KPVU,KU77
16236,KDFW,KCMH
16237,YMML,YBBN
16238,KJFK,KMIA
16239,KC83,KOAK
16240,KTEB,KSUS
16241,KDFW,KMSP
16242,KDAL,KATL
16243,KLUK,KHPN
16244,KCLT,KTYS
16245,KLAX,KSLC
16246,KSLC,KSAN
16247,3OR8,61OR
16248,YBMC,YSSY
16249,KLGA,KATL
16250,YSSY,YBBN
16251,KSAT,KPHX
16252,UUDD,UWKD
16253,KMYF,KF70
16254,LTAC,UKBB
16255,KSDF,KATL
16256,KFLL,KBWI
16257,LPPD,LPPT
16258,KPHX,KONT
16259,KRSW,KDTW
16260,YWLM,YSCB
16261,KDTW,KRSW
16262,KCLT,KBOS
16263,LIPE,EDDP
16264,EDDB,EDDK
16265,KNFG,KRIV
16266,KPHX,KAUS
16267,KDAL,KLAS
16268,KJFK,KBOS
16269,KDFW,KBKL
16270,KBUF,KBWI
16271,KLAX,KSFO
16272,KPHX,KLAX
16273,KCMH,KLGA
16274,LIMC,EDDP
16275,KFHR,KRNT
16276,KATL,KSDF
16277,KPDX,KPHX
16278,KSEA,35OR
16279,YBBN,YSSY
16280,KBOS,KDTW
16281,KIAD,KDTW
16282,KSNA,KOAK
16283,KRDU,KATL
16284,KCGZ,KFFZ
16285,YWLM,YMML
16286,EPWA,EPKK
16287,MA55,KBOS
16288,K12J,KNSE
16289,KSTL,KDCA
16290,EDDV,LSZH
16291,KCRQ,KSEE
16292,KDEN,KHOU
16293,KSJC,KE16
16294,KONT,KLAS
16295,KJNX,KRDU
16296,KLGA,KMKE
16297,KPHX,KPSP
16298,KATL,KBKL
16299,KLAS,KABQ
16300,KSAN,KPDX
16301,KCLT,KVPS
16302,NZWU,NZWN
16303,KPIT,KLGA
16304,KBFI,KPAE
16305,KBOS,KMVY
16306,NZCH,NZAA
16307,KIND,KOMA
16308,LFBO,LFPG
16309,EGNX,EDDK
16310,KOAK,CA57
16311,00AZ,KDVT
16312,KSTL,KBWI
16313,KMSN,KMDW
16314,YMML,YMHB
16315,KATL,86GA
16316,LSZM,EDDP
16317,KDEN,KSTL
16318,NZTG,NZAA
16319,EKCH,EGNX
16320,KSDF,KSAT
16321,KSAN,KDFW
16322,WN51,KFHR
16323,KCLT,KBNA
16324,KRDU,KJFK
16325,KCLT,KMCO
16326,KBWI,KPVD
16327,SBKP,SSJC
16328,KSYR,KJFK
16329,KSMF,KSEA
16330,YBBN,YMML
16331,KDAL,KHOU
16332,KRDU,KLGA
16333,KRAL,KEMT
16334,KSJC,KSEA
16335,KORD,KDFW
16336,KPHX,KMSP
16337,UKBB,UMMS
16338,KLAS,KSEA
16339,KISP,03NY
16340,KEMT,KCMA
16341,KAUS,KMSP
16342,KSDF,KDEN
16343,KCLT,KMDT
16344,KIND,KEWR
16345,KNSE,KGZH
16346,KDEN,KHHR
16347,YBBN,YMHB
16348,KPUJ,KRYY
16349,EDDK,EDDP
16350,YSSY,YMML
16351,KFRG,KTEB
16352,KRDG,PN50
16353,KBJC,KLMO
16354,KSEA,KSFO
16355,KAVQ,KFFZ
16356,YSSY,YPAD
16357,EDDM,EBLG
16358,ULLI,UUYY
16359,KSNA,KPRB
16360,KCGZ,KFFZ
16361,08ID,KBOI
16362,WMKK,WBKK
16363,KDAY,KDTW
16364,KFHR,KBLI
16365,YMML,YBBN
16366,KMMU,KTEB
16367,YMMB,YBNS
16368,KSTL,44IS
16369,KSJC,KHHR
16370,KLGA,KRDU
16371,KLAS,KPDX
16372,KCRQ,KOKB
16373,LPPT,LPPD
16374,YSSY,YMML
16375,KSLC,KSJC
16376,SBKP,SBGL
16377,KHOU,KIWS
16378,KPHX,KHOU
16379,KMDT,KCLT
16380,EGSS,LFPG
16381,KCLT,KBWI
16382,KCPM,KLGB
16383,KSPI,KDFW
16384,KLAS,KSCK
16385,KCGZ,KFFZ
16386,KPHX,KTUL
16387,ID23,KCOE
16388,KSMF,KPDX
16389,KAUS,KMDW
16390,KO60,KO69
16391,KDCA,KMIA
16392,VIDP,VOMM
16393,KSEA,KSJC
16394,KMKC,KDAL
16395,KPVD,KCLT
16396,CYYJ,CZBB
16397,KBUY,KIAD
16398,KCMA,KMYF
16399,EGPH,EGSS
16400,KHAF,KSQL
16401,06VA,KHEF
16402,KBVS,KBFI
16403,KIND,KDTW
16404,KBOS,KMDW
16405,YMML,YWLM
16406,KPHX,KPRC
16407,KVNY,KLAX
16408,KSDF,KDFW
16409,KCLT,KCMH
16410,KSEA,KLAX
16411,YSSY,YMHB
16412,KTEB,KMQS
16413,KDFW,KTYS
16414,KPDX,KSEA
16415,KTOA,KCMA
16416,YBBN,YMML
16417,KSTL,KDFW
16418,2OK4,KRVS
16419,LFPG,EDDP
16420,KCLT,KATL
16421,RJTT,RJFF
16422,KDAL,AL40
16423,KIAD,KMDW
16424,KSBP,KVIS
16425,KORD,KLGA
16426,KCLT,KIAD
16427,KDEN,KMSP
16428,KSEE,KCRQ
16429,KOPF,KTEB
16430,KLAS,K61B
16431,KIAD,KSTL
16432,EGBB,LFPG
16433,KT82,TA75
16434,YMML,YSSY
16435,KPNS,KPHL
16436,KDCA,KBOS
16437,KSMF,KSNA
16438,KATL,KTYS
16439,EFHK,ESSA
16440,SBSP,SDCO
16441,KFDK,KGAI
16442,KEWR,KCLT
16443,KPAO,KSQL
16444,KVPS,KATL
16445,KDEN,KATL
16446,KHYA,KPVC
16447,KNZY,KNUC
16448,KDCA,KCLT
16449,VIDP,VECC
16450,KATL,KBWI
16451,KHHR,KPHX
16452,KCLT,KHSV
16453,KEWR,CYYZ
16454,CYYC,CYVR
16455,KLGA,KCLT
16456,KLGA,KDCA
16457,KTPA,KFMY
16458,5AZ7,KFFZ
16459,KC83,KRHV
16460,KIAD,KROC
16461,RJTT,RJOO
16462,KSFO,KLAX
16463,PS15,KIDI
16464,KSMF,KPHX
16465,KDCA,KATL
16466,KBNA,KMCO
16467,ESMS,EDDK
16468,YBBN,YMML
16469,KSLC,KPSP
16470,KABE,KATL
16471,LSZM,EDDP
16472,KDFW,KDTW
16473,KCMH,KCLT
16474,KMIA,KATL
16475,LIRF,LIEA
16476,LFLL,EBLG
16477,KOAK,KSNA
16478,KLAX,KOAK
16479,YSSY,YBCG
16480,KDUJ,KAXQ
16481,KPDK,KOPF
16482,K12J,KNSE
16483,KNZY,KNUC
16484,CNV9,CYUL
16485,KDTW,KDCA
16486,KSDL,KVNY
16487,KLAS,KOAK
16488,NZCH,NZRO
16489,KMSP,KATL
16490,KROC,KPHL
16491,KPHL,KATL
16492,KSFO,35OR
16493,KAUS,KATL
16494,KGRB,KATL
16495,KBNA,KECP
16496,KSEA,KSFO
16497,NZWN,NZCH
16498,KMYF,KCRQ
16499,RJBB,RJTT
16500,RCTP,VHHH
16501,KHPN,KATL
16502,EDDK,LFPG
16503,KBWI,KLNS
16504,KIAD,KSDF
16505,KSDF,KPHL
16506,KSMO,KCMA
16507,KDTW,1MI8
16508,SPST,SPJC
16509,KSLC,KLAX
16510,5MI8,KDTW
16511,LFPG,EDDK
16512,KSAT,KATL
16513,KAJO,KSNA
16514,KAUS,KMDW
16515,NZCH,NZWN
16516,YSSY,YMML
16517,YBBN,YSSY
