Index,Source,Target
14756,KPHX,KDFW
14757,LPPT,LFBO
14758,KIAD,KATL
14759,KEWR,KATL
14760,KDAL,KAPC
14761,KSFO,KDFW
14762,KCGZ,KCHD
14763,EGLL,EDDL
14764,KEFT,KMSN
14765,LIME,LOWW
14766,KNKL,KNFJ
14767,KSEA,KMSP
14768,KLAS,KBUR
14769,KLAX,KPHX
14770,EGGD,EGAA
14771,KJYO,61VA
14772,ELLX,LPPT
14773,KORD,K8C4
14774,KCRQ,KWHP
14775,KBJC,KBDU
14776,LEPA,EDDM
14777,LEMG,EKCH
14778,KORD,KMIA
14779,KSBA,KOAK
14780,KEWR,KMIA
14781,KSAN,KOAK
14782,KA39,KCHD
14783,KSEA,KDFW
14784,KDCA,KPHX
14785,KRFD,KSEA
14786,EHAM,EDDM
14787,LIMC,ELLX
14788,KORD,CYYZ
14789,KBOS,KFLL
14790,KLGA,KORD
14791,KLAX,KDTW
14792,KTPA,KATL
14793,EDDT,LSZM
14794,KSEA,PANC
14795,EDDM,EDDH
14796,ULLI,UUEE
14797,KORD,KBUF
14798,LEIB,LEMD
14799,KORD,KATL
14800,KAUS,KPHX
14801,KEWR,KFLL
14802,KSEA,KATL
14803,LFPG,ESSA
14804,KCVG,KIAD
14805,EHAM,LIMC
14806,KLAX,KLAS
14807,KHOU,TE87
14808,EKCH,EDDT
14809,LHBP,LKPR
14810,KSRQ,KATL
14811,KSNA,KSFO
14812,KALN,KSET
14813,KORD,KIAD
14814,KBFI,KAWO
14815,EGSS,EHAM
14816,KBUF,KIAD
14817,LGAV,EGGW
14818,KSJC,KSAN
14819,EHAM,LKPR
14820,KLAS,KCMH
14821,KTYS,KIAD
14822,VECC,VOBL
14823,KOAK,KPHX
14824,LFPG,LIRF
14825,VOBL,VIDP
14826,LIMC,LOWW
14827,KORD,KMIA
14828,KRDU,KIAD
14829,KORD,KCLE
14830,LFPG,EDDH
14831,KCNO,KTOA
14832,KEWR,KBOS
14833,KPYM,KOQU
14834,CZBB,CYCW
14835,KDEN,KSDF
14836,KLAS,KSEA
14837,KPHX,KLAX
14838,CYYZ,KIAD
14839,KSDF,KMDW
14840,EGPH,EBCI
14841,KJFK,KMIA
14842,LFPG,LEMD
14843,KORD,KPHL
14844,EGCC,EGAA
14845,WV21,KFDK
14846,UWWW,UUWW
14847,LEPA,LEBL
14848,KPRB,KCMA
14849,KFHR,KBFI
14850,LIMC,LEBL
14851,KMDW,KLAX
14852,LIML,LIEA
14853,KSEA,KDFW
14854,LEBL,EDDK
14855,KORD,56WI
14856,KLAS,XS89
14857,EDDC,EDDL
14858,KMYF,KRNM
14859,KMKE,60CO
14860,KSTL,KEWR
14861,NK43,KIAD
14862,KORD,KBOS
14863,KBWI,KATL
14864,CYYJ,CYYZ
14865,KTPA,KMDW
14866,KEWR,KDTW
14867,KPHL,KATL
14868,EHAM,ENBR
14869,KSEA,KDTW
14870,KLAS,KEWR
14871,WA09,KBFI
14872,KBOS,KMSP
14873,MA55,KBOS
14874,KJFK,KORD
14875,KSFO,KATL
14876,KSAT,KDFW
14877,KLNS,5PA3
14878,ID23,KCOE
14879,EDLW,EGSS
14880,KAUS,KSEA
14881,KDEN,KLAX
14882,KCNO,8CA5
14883,KORD,KSFO
14884,KCLE,KRSW
14885,ESGG,EFHK
14886,KBWI,KRDU
14887,LTFJ,EDDK
14888,CYBG,CYUL
14889,KPHL,TJIG
14890,KLAS,KPDX
14891,KDAL,KSTL
14892,LEBL,EIDW
14893,KMDW,KSDF
14894,KHOU,KPHX
14895,KORD,CYUL
14896,EGSS,LGAV
14897,KBOS,KMIA
14898,KBWI,KMTN
14899,KLVK,KSAC
14900,KCLE,KIAD
14901,LEMG,EGNX
14902,KILG,DE10
14903,EDDF,LIPX
14904,EBBR,EGLL
14905,KSJC,60CO
14906,KBOS,KIAD
14907,KFLL,KLGA
14908,ENBO,ENGM
14909,KHPN,KDXR
14910,EDDM,EDDH
14911,KLAS,KBOS
14912,KBWI,KU42
14913,KSEA,KSTL
14914,KMIA,KATL
14915,KLAX,KBNA
14916,LIME,LMML
14917,KMDW,KABQ
14918,LSZH,EGKR
14919,KCVG,KMSP
14920,LFQQ,LFBO
14921,KLAS,KSFO
14922,KONT,KPDX
14923,KDCA,KBOS
14924,LFPG,LTBA
14925,LEMH,LEMD
14926,KPDK,67GA
14927,2CO3,KAPA
14928,KOMA,60CO
14929,EDDF,EPWA
14930,EDDF,LEBL
14931,LFPG,EDDK
14932,LEPA,LEIB
14933,KHOU,KECP
14934,KSFO,KDTW
14935,LIML,LIEE
14936,KAVX,KSNA
14937,KSEE,KRNM
14938,CYOW,CYUL
14939,KTUL,KDFW
14940,KSEA,KSFF
14941,KOKB,37CA
14942,KLAS,KSLC
14943,EDDF,LJLJ
14944,KPSP,KSFO
14945,LPPT,LFPG
14946,OMSJ,VIDP
14947,KECP,KPDK
14948,KDAL,KPHX
14949,37MI,KPTK
14950,KPHX,KDTW
14951,LFBD,LFPG
14952,KLGB,KSBA
14953,KORD,3PN3
14954,01VA,KJYO
14955,CO80,KPUB
14956,KSDF,KBFI
14957,VOBL,VIDP
14958,KBWI,KMDW
14959,KMCI,KDEN
14960,KLAX,KPHX
14961,KAUS,KOAK
14962,KSTL,KMDW
14963,KSEA,CYVR
14964,LFPG,LFCM
14965,KDAL,KLAS
14966,KORD,KDFW
14967,VHHH,RKSI
14968,KIAD,KORD
14969,KBWI,KISP
14970,LJLJ,EDDK
14971,KMIA,KORD
14972,UUDD,UNEE
14973,EHAM,ESGG
14974,LPPR,LEMD
14975,EGKK,EPKK
14976,KDFW,KPHL
14977,KBLI,WN18
14978,CYXX,CYYC
14979,KBNA,KDFW
14980,KBWI,KABQ
14981,KDEN,KSFF
14982,KTKI,KRBD
14983,EDDF,LFPG
14984,CO80,KPUB
14985,NZCH,YMML
14986,KMIA,TBPB
14987,KORD,7PS7
14988,KPDX,KSNA
14989,KLAX,KSFO
14990,KDTO,KLUD
14991,KAPA,KFNL
14992,ENVA,ENGM
14993,KBOS,KJFK
14994,KRDU,KDTW
14995,KCOE,KSNA
14996,KCOS,KAPA
14997,KSDF,KONT
14998,KSEA,KMSP
14999,LPPT,LEMD
15000,CO80,KPUB
15001,CO80,KPUB
15002,KFLL,KBWI
15003,KRSW,KATL
15004,KHWV,KFRG
15005,LSGG,LPPR
15006,KABQ,KORD
15007,KRHV,KWVI
15008,KPHL,KIAD
15009,EGPH,EGNX
15010,LEBL,LEMG
15011,LTAC,LTFJ
15012,KLAS,60CO
15013,WA49,KSEA
15014,54OK,KRVS
15015,EIDW,EGSS
15016,VHHH,RPLL
15017,KBWI,KISP
15018,KBFI,KAWO
15019,EGKK,LHBP
15020,KMZJ,KFFZ
15021,LSZM,LHBP
15022,EPWA,EDDK
15023,KBOI,KORD
15024,LEMG,EGKK
15025,KSDF,KOAK
15026,ZGSZ,RJAA
15027,KHEF,KCGE
15028,KPDX,35OR
15029,KABQ,KPHX
15030,KCRQ,KRNM
15031,EHAM,EGCC
15032,UUEE,LTBW
15033,LEIB,LEMD
15034,K61B,KVGT
15035,LIPZ,EIDW
15036,LTAC,LTFJ
15037,KORD,KROC
15038,LEBL,LROP
15039,EIDW,EGCC
15040,KSYR,KDCA
15041,LFOB,LIRA
15042,KEWR,KSTL
15043,KONT,KBFI
15044,KDTW,KIAD
15045,WSSS,VTBS
15046,KLGA,KIAD
15047,KORD,KMKE
15048,EHAM,EBBR
15049,KPDK,KECP
15050,KSNA,KATL
15051,EGPH,EGNX
15052,LFPG,LGAV
15053,KBOI,20ID
15054,KBVY,MA36
15055,KTEB,KLDJ
15056,KORD,KSPI
15057,LTFJ,EDDP
15058,KORD,KDCA
15059,KIAH,KDFW
15060,KATL,KMIA
15061,EDDF,LEMD
15062,EGCC,LPFR
15063,LEBL,EGGW
15064,KLAS,KPHX
15065,EBMB,LPPT
15066,KM54,KBNA
15067,CYKF,CNQ4
15068,KINJ,KGKY
15069,LFPG,LEPA
15070,KBNA,KSTL
15071,KHIO,K7S5
15072,KCRQ,KSBA
15073,KLNS,KFDK
15074,49NY,KHPN
15075,KORD,KSEA
15076,KRYY,KWDR
15077,ULLI,UUWW
15078,KLVK,KAUN
15079,KDFW,KTPA
15080,LFPG,LIPZ
15081,KAPA,KHND
15082,KORD,KSDF
15083,EGKK,LIRF
15084,NTTE,NTAA
15085,KORD,KMDT
15086,KFLL,KMDW
15087,KORD,34MI
15088,KBOI,KSEA
15089,NZRO,NZWN
15090,KLGB,KSJC
15091,EKCH,EGSS
15092,KBNA,KCMH
15093,KIAH,KBNA
15094,LEMH,LEBL
15095,KCMH,KATL
15096,LTFJ,OTHH
15097,KORD,KTUL
15098,KSJC,KSEA
15099,KDFW,KORD
15100,KSNA,KSMF
15101,KSDF,KMHR
15102,96WA,KAWO
15103,8MA4,MA52
15104,KORD,KLGA
15105,LPPT,LIME
15106,KGAI,KDMW
15107,LFPO,LIRF
15108,KTZR,KI69
15109,KDAL,KBNA
15110,KMWC,WI62
15111,KSMF,KSEA
15112,EDDF,EKCH
15113,LFPG,LSZM
15114,KATL,KBWI
15115,KLNS,KPNE
15116,KDCA,KDTW
15117,EPKK,EGSS
15118,KP08,KIWA
15119,KBWI,KORF
15120,KAUS,KMIA
15121,KSLC,KORD
15122,KMZJ,KFFZ
15123,KIXD,KAPA
15124,VT22,KPHL
15125,KLAX,KSJC
15126,ESGG,EKCH
15127,KORD,KEWR
15128,KBVY,KBED
15129,KIAH,KMCI
15130,KJFK,KATL
15131,KBNA,KPDK
15132,EDDF,EGLL
15133,KSMF,KLAS
15134,ULLI,ULMM
15135,KISP,KHWV
15136,KDEN,KLGA
15137,EVRA,EIDW
15138,KORD,KJFK
15139,KORD,KC75
15140,KDCA,KBOS
15141,EHAM,EIDW
15142,EGAA,EGNX
15143,KSDF,KEWR
15144,KIAH,KSFO
15145,KLGB,KSNA
15146,ZGSZ,RPLC
15147,KATL,KLGA
15148,KMDW,KMCI
15149,KLAS,KDFW
15150,KDTW,KPHL
15151,KORD,KATW
15152,KD98,KPTK
15153,KDFW,KDTW
15154,88AZ,KFFZ
15155,KCVG,KEWR
15156,KSFO,KLAS
15157,KLGA,60CO
15158,KMDW,KDTW
15159,KDCA,KORD
15160,EGSS,EICK
15161,KORD,KSFO
15162,PAMR,8AK6
15163,EDDF,LPPT
15164,KIAH,KDFW
15165,VHHH,RCTP
15166,LIRF,LIBD
15167,WN80,KHIO
15168,KE25,KDVT
15169,EDDF,EDDT
15170,KSEA,PANC
15171,KDFW,KMIA
15172,ESSA,EDDP
15173,KCMH,KIAD
15174,KORD,KSYR
15175,KJFK,KORL
15176,KONT,KATL
15177,KBNA,KMDW
15178,KBFI,KBVS
15179,KPHL,KORD
15180,KSFO,KSEA
15181,KLGA,KORD
15182,CYYJ,CYYC
15183,KMKE,KTEB
15184,KPDX,KSFO
15185,KPHX,KMCI
15186,KEWR,NC05
15187,KBUR,KOAK
15188,KDFW,KBOS
15189,LFPG,LFBD
15190,KORD,KDTW
15191,KDAL,KPHX
15192,LFRS,LSGG
15193,CYYZ,KORD
15194,LTBA,EDDP
15195,KTIW,KPAE
15196,EBBR,EDDP
15197,KRSW,KORD
15198,EGGP,LEPA
15199,9NC9,KPHL
15200,EGGW,LEAL
15201,KLGA,KMIA
15202,LFPO,LEAL
15203,KORD,KFLL
15204,KIAH,KDCA
15205,EDDF,ENGM
15206,KDEN,KDAL
15207,KIAH,KATL
15208,EDDF,EFHK
15209,EGSS,LEBL
15210,KPHX,KABQ
15211,KORD,KCMH
15212,KSAN,KPHX
15213,KSDF,KATL
15214,NZCH,NZWN
15215,KORD,KOMA
15216,KABQ,KORD
15217,ZGGG,WMKK
15218,KANP,MD09
15219,KDFW,KPHX
15220,KONT,KSEA
15221,KCCR,KHWD
15222,0GA2,SC32
15223,LEPA,EGBB
15224,KORD,KMSN
15225,KORD,KBNA
15226,KBWI,KDFW
15227,KCMH,KMDW
15228,CYYC,CYYZ
15229,KGRR,KPHL
15230,KRDU,4NC7
15231,LFPG,LFBO
15232,LSGG,EDDP
15233,KRFD,KPDX
15234,KYKM,KRNT
15235,KHQZ,KADS
15236,KIAH,KECP
15237,KDFW,KSEA
15238,KSTL,KFLL
15239,KBOS,KORD
15240,KORD,OI45
15241,KDEN,KATL
15242,NZWN,NZCH
15243,KAUS,KDFW
15244,CYYJ,CYCD
15245,KBNA,KIAD
15246,EGSS,EDDB
15247,UUWW,EDDK
15248,KDAY,KIAD
15249,KDFW,KFLL
15250,KONT,KOAK
15251,KLGA,KMDW
15252,LIRF,LIPE
15253,KIAH,KSAN
15254,KRDU,KDFW
15255,KPVU,KU14
15256,KSBP,KDFW
15257,1NK5,KCDW
15258,EDDF,EDDH
15259,LSMD,LSZF
15260,KPHL,VG64
15261,KCMH,KATL
15262,KDFW,KLGA
15263,KBUR,KMYF
15264,LFBO,EBBR
15265,KSGF,KSUS
15266,KBFI,WA09
15267,EDDF,EDDM
15268,LEBL,LEMD
15269,KLAX,KORD
15270,KATL,KDFW
15271,KPDX,KBUR
15272,KPHX,KSFO
15273,LFBO,LFPG
15274,SKBO,KMIA
15275,LIMC,LIRF
15276,EGSS,EPGD
15277,KSDF,KFAT
15278,KORD,KMSP
15279,EDDF,EIDW
15280,KDTW,VA95
15281,LFPG,LFRS
15282,KIAH,KPHL
15283,KBOS,KIAH
15284,KJFK,KFLL
15285,KMCI,KSEA
15286,KAUS,KDEN
15287,LHBP,EDDP
15288,KSEA,KIAH
15289,LPPR,LEMD
15290,KMZJ,KFFZ
15291,KATL,KMSP
15292,KDTW,KDFW
15293,EDDV,EDDS
15294,KDFW,KDMA
15295,KANB,KVPC
15296,KSJC,KMDW
15297,KBOS,KTEB
15298,EGGW,EPKK
15299,KIAH,KVPS
15300,KLOU,KJVY
15301,KSDF,KU42
15302,KSTL,KTPA
15303,KAFW,TX03
15304,KDAY,KDTW
15305,KIND,KBOS
15306,KUNV,KPHL
15307,KMYF,KHMT
15308,KDFW,49FD
15309,KMKE,KPHL
15310,LTFJ,EBLG
15311,EPWA,EDDP
15312,KLAX,KDAL
15313,EIDW,EGNX
15314,VECC,VHHH
15315,KSPI,KPGD
15316,ZGSZ,ZUCK
15317,KIAH,KORD
15318,EVRA,EGNX
15319,KBOI,22ID
15320,KBOI,KDFW
15321,KSDF,KMHR
15322,KOAK,KBNA
15323,KORD,KHSV
15324,KA39,KFFZ
15325,WSSS,VTBS
15326,KORD,KDTW
15327,LFPG,EGGW
15328,KPHX,KABQ
15329,KDFW,KAGC
15330,LEMD,LEBL
15331,ZGSZ,WSSS
15332,KMDW,KRDU
15333,KIAH,KHSV
15334,LIRF,LIPZ
15335,CO80,KPUB
15336,KONT,KIAH
15337,KPTK,KTEB
15338,KLAX,KDFW
15339,KDFW,KIAH
15340,KDEN,KOAK
15341,LIEE,LIRA
15342,EHAM,LEBL
15343,KDFW,KMSP
15344,KDTW,KDCA
15345,KCNO,KSBD
15346,KF70,KCRQ
15347,KORD,KRDU
15348,KVPS,KATL
15349,KSEA,CL36
15350,KTTN,KAGC
15351,KMSN,KPHL
15352,KORD,60CO
15353,EDDF,ESSA
15354,EGCC,LPPT
15355,ZGSZ,RKSI
15356,KITH,KPHL
15357,KSJC,KLAS
15358,KSGF,KDFW
15359,KHPN,KDTW
15360,50OR,KBDN
15361,KILG,KMMU
15362,KDAL,KMCI
15363,EDDF,EDDV
15364,KPHF,KPHL
15365,KLAS,KSAN
15366,KDEN,KLAS
15367,KPDX,KSJC
15368,EIDW,EPGD
15369,KDFW,KSDF
15370,9NC9,KATL
15371,KRNM,KSEE
15372,KSEA,KPDX
15373,KU42,KLAS
15374,EGSS,LPPR
15375,KBNA,60CO
15376,EPKT,EDDK
15377,SBBR,SBSP
15378,KMWC,WI77
15379,KORD,KDAY
15380,KPHX,KOAK
15381,KSFO,KPDX
15382,KDFW,KATL
15383,KLAX,KSFO
15384,KOAK,KLAX
15385,KDFW,KHOU
15386,KAUN,KSAC
15387,KJFK,KMIA
15388,9NC9,KDFW
15389,KBVY,MA36
15390,KIND,KBWI
15391,LHBP,EGSS
15392,KLAS,KDTW
15393,KIAH,KIAD
15394,KSTL,KBNA
15395,KDEN,KOMA
15396,KLGA,KIAH
15397,KPTK,KTEB
15398,LFST,LFBO
15399,KSFO,KLAS
15400,KBNA,KPHL
15401,KSNA,KDFW
15402,LEMD,LEIB
15403,EHAM,EKBI
15404,KBDR,KLGA
15405,LIRF,LIEA
15406,KCPS,7IS9
15407,KEWR,KIAD
15408,KPHX,KOMA
15409,KSJC,KLGB
15410,EDDF,LHBP
15411,KOAK,KLAS
15412,KORD,KHHR
15413,EFHK,EDDP
15414,KAUS,KLAX
15415,KLAS,KSEA
15416,KSFO,KMDW
15417,KLGB,KTOA
15418,KNUC,KNZY
15419,KDFW,KTYS
15420,ENBO,ENGM
15421,EPGD,ENGM
15422,KPAE,WN20
15423,KU42,KIAH
15424,KBOI,KSJC
15425,ELLX,LPPR
15426,LIRF,LIMA
15427,KSDF,KIAH
15428,KSEA,KHHR
15429,CYVR,KDFW
15430,EHAM,EDDP
15431,KLNK,NE42
15432,LEAL,EGKR
15433,KBNA,KMIA
15434,CYYC,CYYZ
15435,KOAK,KSJC
15436,SBRJ,SBVT
15437,KBOI,KPDX
15438,KRSW,KSTL
15439,KPNS,KATL
15440,KIAH,KBOS
15441,KDFW,KTUL
15442,KRHV,KE16
15443,KBNA,KORD
15444,KSTL,KPHX
15445,KCCB,KEMT
15446,KONT,KIAH
15447,KBOS,KORD
15448,KDEN,KDFW
15449,EGNT,LFPG
15450,KDAL,KHOU
15451,WN13,KBVS
15452,KTPA,KLGA
15453,KDTW,KEWR
15454,VIDP,VOBL
15455,KBOI,ID44
15456,LIRF,LIML
15457,KDFW,1MU0
15458,KDFW,KONT
15459,KPHL,KPNE
15460,LIRA,EDDP
15461,KSNA,KSBA
15462,KIWA,KOAK
15463,KTYR,KDFW
15464,K2K9,KRVS
15465,KHWV,KISP
15466,KDFW,KEWR
15467,KABQ,KOAK
15468,KDEN,KBWI
15469,KLGB,KSNA
15470,KORF,KIAD
15471,KSNA,KLGB
15472,LFPO,LFKJ
15473,KBLI,KPAE
15474,KHPN,KTEB
15475,KONT,KRDU
15476,KFUL,KF70
15477,KPHL,KMIA
15478,UUEE,EDDP
15479,KDFW,KRDU
15480,KFLL,KDCA
15481,KSNA,KIAH
15482,KCOS,KORD
15483,KSLK,KBOS
15484,KIAH,KEWR
15485,KOMA,KDCA
15486,EHAM,LIPZ
15487,KORD,KIAH
15488,KLAS,KCMA
15489,KPDX,KSFF
15490,KSDF,KSYR
15491,KOAK,KMDW
15492,LIMC,EGSS
15493,KLVK,63CN
15494,KA39,KFFZ
15495,KRFD,KMHR
15496,LEPA,LEMD
15497,KTOA,KSBA
15498,KVPC,KPDK
15499,KLAS,KMCI
15500,EDDF,LGAV
15501,LEBL,EDDP
15502,KDFW,KPHL
15503,KAUS,KORD
15504,MA16,KBED
15505,LPFR,EGGW
15506,KSMF,KMDW
15507,KPDX,KMDW
15508,KCOE,KSDL
15509,KSNA,KLAS
15510,LEMD,EGSS
15511,KAPA,KPHX
15512,NZAA,NZGB
15513,KPHX,KSEA
15514,KDEN,KLAS
15515,LFPO,LEBL
15516,LIBD,LIPX
15517,KORD,KATL
15518,KMSP,KSFO
15519,KBNA,KDTW
15520,KDCA,KHOU
15521,KSMF,KONT
15522,EGPH,EGGW
15523,KPDX,KSEA
15524,KLAX,KATL
15525,KSBP,60CO
15526,LFML,LFKJ
15527,BIKF,EBLG
15528,KDTW,KBWI
15529,KDFW,KBNA
15530,LIRF,LGAV
15531,KBWI,KVPS
15532,LTFJ,LLSD
15533,KORL,KBNA
15534,KIAD,KDFW
15535,ULLI,UUDD
15536,KSMF,KSEA
15537,KPHX,KDCA
15538,KAUS,KDAL
15539,KLAX,KSMF
15540,KATL,KECP
15541,KIAH,60CO
15542,KFLL,KDFW
15543,KBFI,KPDX
15544,KDEN,KBOS
15545,KLGB,KFAT
15546,ID92,KBOI
15547,KDYL,K2W6
15548,KPDX,KIAH
15549,KDTW,KBNA
15550,KECP,KATL
15551,KPHX,KSMF
15552,KHOU,KMDW
15553,KDEN,KBOI
15554,LFPG,LPPR
15555,KFLL,KATL
15556,LIMC,EGLL
15557,LFPO,LIPZ
15558,KIAD,KDTW
15559,KSNA,KSJC
15560,UUEE,UNEE
15561,KORD,KSDF
15562,CYUL,CYYZ
15563,LFRS,LEBL
15564,EGSS,EGAA
15565,LOWL,EDDP
15566,LROP,EBLG
15567,KDTW,KMDT
15568,KMDW,KDAL
15569,KORD,KLGA
15570,KSFO,KIAH
15571,LFPG,LIMC
15572,KDEN,KEWR
15573,KIAH,KRDU
15574,KDFW,KDCA
15575,KIAH,KLGA
15576,KCRQ,37CA
15577,EDDF,EGBB
15578,KSMF,KATL
15579,KTDF,KRDU
15580,KORD,09MO
15581,LIRA,EGCC
15582,KDEN,KSFO
15583,KFUL,KAJO
15584,KPHX,KONT
15585,KAPA,CO86
15586,KCRQ,KSMO
15587,KLGB,KWHP
15588,KORD,KSTL
15589,KISP,K3C8
15590,KOAK,KSAN
15591,KHQZ,TX40
15592,KDEN,KMSP
15593,KDTW,KATL
15594,KSFO,KLAX
15595,KLAS,KLAX
15596,VHHH,RKSI
15597,KAUS,KBWI
15598,KBNA,KDAL
15599,KIAH,KSTL
15600,EGCC,EGBB
15601,KBFI,WA09
15602,KIAH,KRSW
15603,KTPA,KHOU
15604,KHOU,KSTL
15605,KWHP,KEMT
15606,KSAN,KSJC
15607,KTUL,KORD
15608,KDFW,KSAN
15609,KSGF,KORD
15610,KPSP,KSLC
15611,KBOS,KDTW
15612,KMDW,KLAS
15613,KDEN,KABQ
15614,KDFW,KORD
15615,KBNA,KBWI
15616,KFRG,03NY
15617,KDTW,KSYR
15618,K3C8,KISP
15619,LPPR,EDDK
15620,KSEA,KMDW
15621,KAUS,KBNA
15622,LIMF,LIEE
15623,LEMD,EBBR
15624,KBOI,60CO
15625,KDEN,KLGA
15626,KONT,KSMF
15627,KPAE,KAWO
15628,KORD,56WI
15629,KVNY,KHHR
15630,KPHL,KBNA
15631,KMYF,KSBA
15632,KCVG,KLGA
15633,KSNA,KPHX
15634,KORD,KRSW
15635,KMSP,KBFI
15636,KDEN,KSEA
15637,KOAK,KSNA
15638,OI58,KEWR
15639,KRSW,KDFW
15640,KTUL,NC63
15641,KSFO,KSBA
15642,KDTW,KDFW
15643,KACK,KBOS
15644,KABQ,KPHX
15645,KGRR,KDTW
15646,LIME,EIDW
15647,KSDF,KDFW
15648,KBOS,KBNA
15649,KDEN,KSTL
15650,KDEN,KPUB
15651,KBFI,KVNY
15652,EDDS,EDDP
15653,KDTW,KPHL
15654,KATL,KORD
15655,KLAS,KLAX
15656,KMYF,KCRQ
15657,KACK,KBOS
15658,KSTL,KU42
15659,LFBD,EGKR
15660,KDFW,KLAS
15661,KDFW,KBWI
15662,SBRJ,SBBR
15663,KOAK,KSFF
15664,KDTW,KTYS
15665,KSAN,KMDW
15666,KHHR,KSTS
15667,KAWO,80WA
15668,KMDW,60CO
15669,03NY,KMMU
15670,KBOS,KDCA
15671,VHHH,WSSS
15672,KCMH,KLGA
15673,CYYZ,CYUL
15674,KATL,KSTL
15675,KSAT,KDAL
15676,K3C8,KISP
15677,KTPA,KBOS
15678,KTHV,KDMW
15679,77OH,KI69
15680,KIAH,KAGC
15681,KMDW,KCMH
15682,KITH,KDTW
15683,KDTW,MI38
15684,KLAX,KMDW
15685,KSFO,KORD
15686,KDEN,KBUR
15687,KBOS,01FA
15688,KDAL,KHOU
15689,KIND,KLGA
15690,KTOA,KEMT
15691,KIAH,KORD
15692,KSAC,KAUN
15693,KDFW,KCMH
15694,KSBA,60CO
15695,KDFW,KPDX
15696,KATL,NC03
15697,KPHL,KORD
15698,KBNA,KATL
15699,KMDW,67KY
15700,KATL,KLAS
15701,KORH,KTYS
15702,KPAO,KTVL
15703,EIDW,LZIB
15704,KSFO,KLAX
15705,LIRF,LICP
15706,KEWR,KIAH
15707,KPHX,KSJC
15708,KIAH,KMIA
15709,KPDX,KLAS
15710,LPPT,EGSS
15711,LEBL,LEMG
15712,KTEB,KFRG
15713,KDAL,60CO
15714,KTPA,KDCA
15715,LTFJ,LLBG
15716,KPHX,KLAS
15717,KDEN,KPHX
15718,KCLE,KPHL
15719,VHHH,VTBS
15720,KATL,KOMA
15721,KDEN,KORD
15722,KRIV,KRAL
15723,KBWI,KLNS
15724,KDFW,KORD
15725,LMML,EGSS
15726,KVNY,KLAX
15727,EGGW,EPKT
15728,CYUL,CYYZ
15729,KSFO,KSAN
15730,KSMF,60CO
15731,KATL,KJFK
15732,KDCA,KMIA
15733,KFZY,KSYR
15734,KU42,KATL
15735,LIRF,LIEE
15736,KSEA,60CO
15737,LEPA,LEMH
15738,KSDF,KABQ
15739,LIPE,EDDK
15740,EGNX,EDDP
15741,K1L3,KLAS
15742,NZCH,NZWN
15743,KSJC,KBUR
15744,KDAL,KOAK
15745,LPFR,LPPT
15746,KDEN,KLAS
15747,KATL,KDAL
15748,LEBL,LFPG
15749,KDEN,KATL
15750,EDDF,EGCC
15751,KIND,KBOS
15752,LEIB,LEBL
15753,EHAM,EIDW
15754,KDFW,KABQ
15755,KATL,KHSV
15756,KMSP,KSTL
15757,KNUC,KNZY
15758,KDTW,KORD
15759,KMVY,KBOS
15760,LEMG,EGSS
15761,PANC,KSEA
15762,KMDW,KPHX
15763,KDEN,KBOS
15764,KDCA,KPHL
15765,KSFO,KBOI
15766,KSYR,KPHL
15767,KRDU,KPHL
15768,KBUR,KSBP
15769,KDWH,9TS3
15770,VHHH,RKSI
15771,KLAS,KOAK
15772,KDTW,KCMH
15773,KATL,KGYH
15774,KSFO,KLAS
15775,KJFK,KATL
15776,KATL,KCMH
15777,KAUS,KSGR
15778,4NY1,KCDW
15779,KMDW,KOMA
15780,LIRA,EPMO
15781,KHOU,KDAL
15782,KSEA,KPHX
15783,KATL,KHOU
15784,KSMO,KVNY
15785,KDFW,KSTL
15786,KPHX,KATL
15787,KMCE,KLAX
15788,KDTW,KMSN
15789,CYYZ,CYUL
15790,KFLL,KORD
15791,4NY1,KCDW
15792,EBCI,LMML
15793,KSAN,KBNA
15794,KSJC,KLAX
15795,EVRA,EETN
15796,KATL,KIAD
15797,KIAH,KSFO
15798,KMDW,KBNA
15799,KLAS,KSAN
15800,KBWI,KSDF
15801,KDEN,KTPA
15802,KHIO,KBDN
15803,KHND,KCRQ
15804,KIAD,KBOS
15805,KIAH,KMIA
15806,KFFZ,KMZJ
15807,KDFW,KATL
15808,EIDW,EDDK
15809,KABQ,KGNT
15810,KJFK,KDTW
15811,KLAS,KIAH
15812,RPLL,RKSI
15813,KDCA,60CO
15814,KOAK,KSFF
15815,KTEB,KPNE
15816,LEBL,LEPA
15817,EGPH,EGKR
15818,KMCI,KBWI
15819,KMSP,KDTW
15820,KUGN,KLOT
15821,KHPN,KMDW
15822,KSNA,KLGB
15823,LFBO,LFPG
15824,KSFO,KSEA
15825,KFLL,KHOU
15826,KLAX,KSFO
15827,KSAN,KSFO
15828,7OR7,KTTD
15829,KSTS,KPHX
15830,KBWI,KMCI
15831,KRSW,KORD
15832,KATL,KU42
15833,KJFK,KBOS
15834,KAUS,KSLC
15835,OEDF,OERK
15836,KDTW,KSDF
15837,LPPR,LPPT
15838,KRFD,KBWI
15839,LFPG,EDDP
15840,LEAL,EGGD
15841,KMDT,KIAD
15842,KDTW,KMSP
15843,KDFW,KHHR
15844,LIME,EGCC
15845,KJFK,KORD
15846,KIAD,KIAH
15847,OI34,7OA7
15848,KSFO,KAUS
15849,KATL,KBNA
15850,KU42,KPHX
15851,KMIA,KFXE
